Id;Texec;expectedH;realH;neededMessages
0;138.650953;8;8;135
1;72.095083;8;8;135
2;42.69146;8;8;135
3;26.476071;8;8;135
4;24.880151;8;8;135
5;61.877642;8;8;135
6;38.470144;8;8;135
7;53.272519;8;8;135
8;58.336871;8;8;135
9;34.513612;8;8;135
10;39.747225;8;8;135
11;26.763959;8;8;135
12;42.86142;8;8;135
13;20.187757;8;8;135
14;18.084751;8;8;135
15;16.246167;8;8;135
16;18.071254;8;8;135
17;19.157233;8;8;135
18;31.841862;8;8;135
19;26.032736;8;8;135
20;27.229654;8;8;135
21;36.266196;8;8;135
22;50.220294;8;8;135
23;34.173376;8;8;135
24;31.316664;8;8;135
25;32.249063;8;8;135
26;15.591757;8;8;135
27;14.080324;8;8;135
28;16.838597;8;8;135
29;18.352196;8;8;135
30;12.161289;8;8;135
31;15.692838;8;8;135
32;11.41013;8;8;135
33;12.66647;8;8;135
34;10.983022;8;8;135
35;12.839871;8;8;135
36;16.545442;8;8;135
37;18.311682;8;8;135
38;12.658596;8;8;135
39;11.000621;8;8;135
40;12.097658;8;8;135
41;10.352306;8;8;135
42;43.49125;8;8;135
43;22.918256;8;8;135
44;18.734004;8;8;135
45;11.448723;8;8;135
46;8.95639;8;8;135
47;9.920432;8;8;135
48;10.969182;8;8;135
49;11.825961;8;8;135
50;12.949286;8;8;135
51;11.104127;8;8;135
52;8.872914;8;8;135
53;11.265758;8;8;135
54;10.901585;8;8;135
55;10.099045;8;8;135
56;9.158682;8;8;135
57;10.684414;8;8;135
58;9.420289;8;8;135
59;9.449413;8;8;135
60;12.120273;8;8;135
61;17.498567;8;8;135
62;9.498643;8;8;135
63;9.317478;8;8;135
64;11.068644;8;8;135
65;16.517366;8;8;135
66;9.003166;8;8;135
67;17.620381;8;8;135
68;9.299712;8;8;135
69;9.807165;8;8;135
70;9.248347;8;8;135
71;10.681454;8;8;135
72;20.369342;8;8;135
73;9.035468;8;8;135
74;18.190478;8;8;135
75;9.480026;8;8;135
76;10.566466;8;8;135
77;25.219286;8;8;135
78;20.0787;8;8;135
79;27.628274;8;8;135
80;28.227176;8;8;135
81;11.948333;8;8;135
82;22.612556;8;8;135
83;40.889245;8;8;135
84;10.210886;8;8;135
85;9.877949;8;8;135
86;10.073559;8;8;135
87;9.969716;8;8;135
88;8.674778;8;8;135
89;8.924359;8;8;135
90;8.829917;8;8;135
91;8.555318;8;8;135
92;9.486409;8;8;135
93;9.985167;8;8;135
94;8.906219;8;8;135
95;8.172855;8;8;135
96;8.345104;8;8;135
97;8.804316;8;8;135
98;9.496057;8;8;135
99;8.752351;8;8;135
100;8.890097;8;8;135
101;10.725501;8;8;135
102;8.237713;8;8;135
103;8.695559;8;8;135
104;8.331716;8;8;135
105;8.422302;8;8;135
106;12.010484;8;8;135
107;8.760157;8;8;135
108;9.171511;8;8;135
109;10.548751;8;8;135
110;9.629632;8;8;135
111;9.433232;8;8;135
112;25.042538;8;8;135
113;8.495992;8;8;135
114;9.21883;8;8;135
115;12.275357;8;8;135
116;9.329943;8;8;135
117;9.449184;8;8;135
118;10.246205;8;8;135
119;10.349925;8;8;135
120;9.21816;8;8;135
121;9.246764;8;8;135
122;9.086613;8;8;135
123;11.053331;8;8;135
124;10.174653;8;8;135
125;8.967772;8;8;135
126;10.009863;8;8;135
127;8.918832;8;8;135
128;9.77278;8;8;135
129;8.391329;8;8;135
130;8.222231;8;8;135
131;8.026383;8;8;135
132;9.751391;8;8;135
133;10.627585;8;8;135
134;9.367611;8;8;135
135;11.622943;8;8;135
136;8.449603;8;8;135
137;9.226725;8;8;135
138;7.894205;8;8;135
139;8.609945;8;8;135
140;13.366125;8;8;135
141;8.867822;8;8;135
142;8.258344;8;8;135
143;9.871728;8;8;135
144;8.67405;8;8;135
145;8.418592;8;8;135
146;8.770105;8;8;135
147;9.549934;8;8;135
148;8.163489;8;8;135
149;10.584984;8;8;135
150;8.570938;8;8;135
151;8.881133;8;8;135
152;7.93714;8;8;135
153;8.740222;8;8;135
154;9.059334;8;8;135
155;9.764101;8;8;135
156;8.081284;8;8;135
157;11.254213;8;8;135
158;8.036804;8;8;135
159;8.544037;8;8;135
160;8.942032;8;8;135
161;7.804201;8;8;135
162;8.673778;8;8;135
163;8.674037;8;8;135
164;8.16438;8;8;135
165;8.060461;8;8;135
166;7.945106;8;8;135
167;8.749051;8;8;135
168;8.469725;8;8;135
169;10.29952;8;8;135
170;8.149295;8;8;135
171;10.847506;8;8;135
172;8.581971;8;8;135
173;8.682508;8;8;135
174;9.71615;8;8;135
175;7.93863;8;8;135
176;8.213771;8;8;135
177;8.728357;8;8;135
178;12.115296;8;8;135
179;10.124385;8;8;135
180;9.436982;8;8;135
181;8.802806;8;8;135
182;9.933327;8;8;135
183;10.232559;8;8;135
184;8.998185;8;8;135
185;9.122437;8;8;135
186;7.862283;8;8;135
187;13.510275;8;8;135
188;8.234302;8;8;135
189;8.829566;8;8;135
190;11.89681;8;8;135
191;36.036121;8;8;135
192;8.797269;8;8;135
193;36.43254;8;8;135
194;10.765989;8;8;135
195;7.96847;8;8;135
196;7.642777;8;8;135
197;8.11647;8;8;135
198;11.186038;8;8;135
199;33.374326;8;8;135
200;11.671406;8;8;135
201;10.410107;8;8;135
202;9.323963;8;8;135
203;8.146292;8;8;135
204;37.104081;8;8;135
205;8.715727;8;8;135
206;8.830958;8;8;135
207;8.235444;8;8;135
208;8.196012;8;8;135
209;39.241259;8;8;135
210;8.62276;8;8;135
211;7.612239;8;8;135
212;66.289588;8;8;135
213;11.085538;8;8;135
214;35.604142;8;8;135
215;8.148619;8;8;135
216;44.411856;8;8;135
217;38.434887;8;8;135
218;59.290221;8;8;135
219;8.967568;8;8;135
220;8.8912;8;8;135
221;8.64063;8;8;135
222;8.166547;8;8;135
223;8.028701;8;8;135
224;8.006811;8;8;135
