Id;Texec;expectedH;realH;neededMessages
0;7207.992761;8;8;1143
1;3634.164147;8;8;1143
2;2890.592292;8;8;1143
3;3145.086779;8;8;1143
4;4382.840992;8;8;1143
5;4182.63765;8;8;1143
6;5910.740897;8;8;1143
7;2030.568823;8;8;1143
8;2275.977502;8;8;1143
9;1663.866212;8;8;1143
10;1762.861958;8;8;1143
11;2065.972691;8;8;1143
12;2111.628155;8;8;1143
13;1804.148261;8;8;1143
14;2010.437541;8;8;1143
15;2329.709091;8;8;1143
16;2003.47834;8;8;1143
17;1654.343439;8;8;1143
18;1923.959167;8;8;1143
19;1538.096594;8;8;1143
20;2409.985745;8;8;1143
21;1604.143885;8;8;1143
22;1809.679662;8;8;1143
23;1889.021486;8;8;1143
24;1841.188072;8;8;1143
25;1767.940806;8;8;1143
26;1653.793498;8;8;1143
27;1610.485219;8;8;1143
28;1619.255026;8;8;1143
29;1601.124296;8;8;1143
30;1748.715667;8;8;1143
31;1837.568457;8;8;1143
32;1765.463034;8;8;1143
33;1629.945152;8;8;1143
34;1628.557873;8;8;1143
35;1939.112967;8;8;1143
36;1494.655999;8;8;1143
37;2210.114218;8;8;1143
38;2200.697009;8;8;1143
39;2174.485744;8;8;1143
40;1945.819843;8;8;1143
41;1989.755852;8;8;1143
42;1848.237646;8;8;1143
43;1525.738087;8;8;1143
44;1865.730863;8;8;1143
45;1704.833254;8;8;1143
46;1703.98713;8;8;1143
47;1568.618472;8;8;1143
48;1621.064472;8;8;1143
49;2056.495608;8;8;1143
50;1506.110276;8;8;1143
51;1822.693942;8;8;1143
52;1718.778939;8;8;1143
53;1657.806378;8;8;1143
54;1537.333569;8;8;1143
55;1617.406767;8;8;1143
56;1683.178914;8;8;1143
57;1493.171831;8;8;1143
58;1597.961242;8;8;1143
59;1623.825201;8;8;1143
60;1968.284353;8;8;1143
61;1531.064882;8;8;1143
62;1904.020856;8;8;1143
63;1746.669151;8;8;1143
64;1800.53109;8;8;1143
65;1606.452174;8;8;1143
66;2284.465764;8;8;1143
67;1871.371087;8;8;1143
68;1671.59165;8;8;1143
69;1664.60129;8;8;1143
70;1785.609399;8;8;1143
71;1784.777552;8;8;1143
72;1699.474568;8;8;1143
73;1557.605375;8;8;1143
74;2174.929433;8;8;1143
75;2024.145495;8;8;1143
76;1550.744128;8;8;1143
77;1903.88008;8;8;1143
78;1846.485025;8;8;1143
79;1956.056262;8;8;1143
80;1523.978515;8;8;1143
81;1507.966292;8;8;1143
82;1559.36773;8;8;1143
83;1781.551107;8;8;1143
84;1567.088512;8;8;1143
85;1489.51549;8;8;1143
86;1582.453764;8;8;1143
87;1472.048621;8;8;1143
88;1921.297797;8;8;1143
89;1570.704706;8;8;1143
90;1621.079856;8;8;1143
91;1627.943179;8;8;1143
92;1791.090052;8;8;1143
93;1866.410067;8;8;1143
94;1883.767358;8;8;1143
95;1655.400979;8;8;1143
96;1720.653281;8;8;1143
97;1677.86868;8;8;1143
98;2051.074232;8;8;1143
99;1535.570354;8;8;1143
100;1820.369996;8;8;1143
101;1548.719799;8;8;1143
102;1574.619454;8;8;1143
103;1737.463784;8;8;1143
104;1830.734512;8;8;1143
105;1968.714766;8;8;1143
106;1773.275296;8;8;1143
107;1826.755681;8;8;1143
108;1884.593351;8;8;1143
109;1949.807768;8;8;1143
110;1915.951443;8;8;1143
111;1650.943308;8;8;1143
112;1725.624299;8;8;1143
113;2483.864802;8;8;1143
114;1851.980423;8;8;1143
115;1801.951517;8;8;1143
116;1584.498223;8;8;1143
117;1580.780867;8;8;1143
118;1540.018325;8;8;1143
119;2111.706545;8;8;1143
120;1809.831671;8;8;1143
121;1715.148451;8;8;1143
122;1891.647671;8;8;1143
123;1812.831002;8;8;1143
124;1864.016181;8;8;1143
125;1752.244084;8;8;1143
126;1976.890089;8;8;1143
127;1842.437346;8;8;1143
128;1936.505757;8;8;1143
129;2171.142644;8;8;1143
130;2289.839767;8;8;1143
131;1752.178744;8;8;1143
132;1882.971669;8;8;1143
133;1988.976245;8;8;1143
134;1791.604914;8;8;1143
135;2113.656321;8;8;1143
136;2051.838589;8;8;1143
137;1839.280999;8;8;1143
138;1888.805936;8;8;1143
139;1851.010798;8;8;1143
140;1689.291245;8;8;1143
141;1614.239591;8;8;1143
142;1893.118693;8;8;1143
143;1665.95741;8;8;1143
144;1547.098061;8;8;1143
145;2113.067427;8;8;1143
146;1895.625644;8;8;1143
147;1694.879713;8;8;1143
148;2010.563445;8;8;1143
149;1735.873103;8;8;1143
150;1748.017542;8;8;1143
151;1591.380443;8;8;1143
152;1664.421453;8;8;1143
153;1729.571173;8;8;1143
154;2009.983939;8;8;1143
155;1494.529655;8;8;1143
156;2215.835279;8;8;1143
157;1685.04984;8;8;1143
158;1724.914026;8;8;1143
159;1633.320597;8;8;1143
160;2157.814572;8;8;1143
161;1718.586601;8;8;1143
162;1565.734563;8;8;1143
163;1589.599887;8;8;1143
164;1934.713931;8;8;1143
165;1645.496096;8;8;1143
166;1774.44974;8;8;1143
167;2115.231787;8;8;1143
168;1738.648364;8;8;1143
169;1608.160816;8;8;1143
170;1654.636859;8;8;1143
171;1575.830119;8;8;1143
172;1566.978954;8;8;1143
173;2105.641452;8;8;1143
174;1570.387122;8;8;1143
175;1649.967986;8;8;1143
176;1432.9112;8;8;1143
177;1725.481958;8;8;1143
178;1744.700513;8;8;1143
179;1640.825617;8;8;1143
180;1645.334332;8;8;1143
181;1669.546422;8;8;1143
182;1847.656889;8;8;1143
183;1517.61865;8;8;1143
184;1835.933777;8;8;1143
185;1822.136103;8;8;1143
186;1744.590783;8;8;1143
187;1768.600953;8;8;1143
188;1944.581602;8;8;1143
189;1875.752866;8;8;1143
190;1692.480599;8;8;1143
191;1851.887372;8;8;1143
192;1899.965692;8;8;1143
193;1718.234774;8;8;1143
194;1924.931049;8;8;1143
195;1578.726672;8;8;1143
196;1959.537756;8;8;1143
197;1814.909136;8;8;1143
198;1769.31208;8;8;1143
199;1904.492945;8;8;1143
200;1546.036268;8;8;1143
201;1475.798063;8;8;1143
202;1730.092273;8;8;1143
203;1897.788793;8;8;1143
204;1776.983935;8;8;1143
205;1650.936332;8;8;1143
206;1907.625249;8;8;1143
207;1431.310537;8;8;1143
208;1876.880628;8;8;1143
209;1595.017219;8;8;1143
210;1920.616075;8;8;1143
211;1831.584639;8;8;1143
212;1690.97206;8;8;1143
213;1496.23795;8;8;1143
214;1444.168487;8;8;1143
215;1757.983466;8;8;1143
216;1372.691018;8;8;1143
217;1789.804511;8;8;1143
218;1716.290594;8;8;1143
219;1434.137956;8;8;1143
220;1521.945102;8;8;1143
221;1524.133841;8;8;1143
222;1648.692497;8;8;1143
223;2082.976779;8;8;1143
224;1708.488583;8;8;1143
225;1623.855419;8;8;1143
226;1529.295899;8;8;1143
227;1661.830659;8;8;1143
228;1879.323333;8;8;1143
229;1567.000196;8;8;1143
230;1418.002033;8;8;1143
231;1569.911655;8;8;1143
232;2123.915031;8;8;1143
233;2299.538237;8;8;1143
234;1711.509703;8;8;1143
235;1504.133627;8;8;1143
236;1892.394775;8;8;1143
237;1929.452275;8;8;1143
238;1806.604707;8;8;1143
239;1968.7299;8;8;1143
240;1653.773596;8;8;1143
241;1513.010459;8;8;1143
242;1718.019974;8;8;1143
243;1911.92842;8;8;1143
244;2063.569773;8;8;1143
245;1628.512517;8;8;1143
246;1630.483716;8;8;1143
247;2211.929534;8;8;1143
248;1873.696822;8;8;1143
249;1555.194895;8;8;1143
250;1739.931233;8;8;1143
251;1588.698643;8;8;1143
252;1769.808604;8;8;1143
253;1701.292847;8;8;1143
254;1941.146146;8;8;1143
255;1958.991195;8;8;1143
256;1622.403764;8;8;1143
257;2161.724237;8;8;1143
258;1601.062879;8;8;1143
259;1844.653619;8;8;1143
260;1787.14823;8;8;1143
261;1595.156976;8;8;1143
262;1978.550823;8;8;1143
263;1777.922084;8;8;1143
264;1613.917051;8;8;1143
265;1591.098663;8;8;1143
266;1539.36531;8;8;1143
267;1380.792656;8;8;1143
268;1577.89817;8;8;1143
269;2430.795491;8;8;1143
270;1807.336831;8;8;1143
271;1591.069413;8;8;1143
272;1440.831564;8;8;1143
273;1617.92404;8;8;1143
274;2001.380436;8;8;1143
275;1713.266667;8;8;1143
276;1799.166475;8;8;1143
277;1689.458721;8;8;1143
278;1997.965301;8;8;1143
279;1470.211693;8;8;1143
280;1780.685045;8;8;1143
281;1955.306515;8;8;1143
282;1604.088568;8;8;1143
283;1721.858188;8;8;1143
284;1610.240832;8;8;1143
285;1928.191405;8;8;1143
286;1838.280313;8;8;1143
287;1588.112915;8;8;1143
288;1595.903298;8;8;1143
289;1557.726533;8;8;1143
290;1547.451138;8;8;1143
291;1800.524624;8;8;1143
292;1956.833762;8;8;1143
293;1518.703163;8;8;1143
294;2194.905;8;8;1143
295;1617.252553;8;8;1143
296;1941.344971;8;8;1143
297;1513.320783;8;8;1143
298;1866.452791;8;8;1143
299;1644.455869;8;8;1143
