Id;Texec;expectedH;realH;neededMessages
0;138.43458;8;8;135
1;72.131954;8;8;135
2;42.427978;8;8;135
3;27.182869;8;8;135
4;25.254065;8;8;135
5;61.19797;8;8;135
6;39.24859;8;8;135
7;51.276171;8;8;135
8;56.67702;8;8;135
9;35.904361;8;8;135
10;39.900729;8;8;135
11;26.305799;8;8;135
12;44.695824;8;8;135
13;22.045983;8;8;135
14;19.222852;8;8;135
15;17.416893;8;8;135
16;18.749331;8;8;135
17;20.704128;8;8;135
18;32.727839;8;8;135
19;27.279635;8;8;135
20;29.414765;8;8;135
21;35.811683;8;8;135
22;50.247646;8;8;135
23;33.753212;8;8;135
24;31.220255;8;8;135
25;32.819541;8;8;135
26;17.580281;8;8;135
27;15.574917;8;8;135
28;17.98763;8;8;135
29;19.236012;8;8;135
30;12.815764;8;8;135
31;16.277188;8;8;135
32;12.774709;8;8;135
33;13.524689;8;8;135
34;13.056503;8;8;135
35;13.347164;8;8;135
36;17.141399;8;8;135
37;18.40551;8;8;135
38;13.749649;8;8;135
39;11.910422;8;8;135
40;11.759073;8;8;135
41;11.523707;8;8;135
42;36.719758;8;8;135
43;23.238179;8;8;135
44;18.185211;8;8;135
45;12.188389;8;8;135
46;10.188295;8;8;135
47;10.30144;8;8;135
48;11.602062;8;8;135
49;12.617253;8;8;135
50;14.410425;8;8;135
51;12.077713;8;8;135
52;9.648242;8;8;135
53;11.766924;8;8;135
54;11.020611;8;8;135
55;11.281968;8;8;135
56;10.499429;8;8;135
57;11.650384;8;8;135
58;10.406443;8;8;135
59;10.368705;8;8;135
60;13.032227;8;8;135
61;18.430269;8;8;135
62;10.532547;8;8;135
63;10.549122;8;8;135
64;12.011556;8;8;135
65;18.08235;8;8;135
66;8.99841;8;8;135
67;19.219203;8;8;135
68;9.802004;8;8;135
69;11.059399;8;8;135
70;10.154577;8;8;135
71;11.698605;8;8;135
72;20.900945;8;8;135
73;10.259373;8;8;135
74;18.893132;8;8;135
75;10.769744;8;8;135
76;11.465541;8;8;135
77;26.106045;8;8;135
78;20.946964;8;8;135
79;28.847909;8;8;135
80;29.165391;8;8;135
81;12.712661;8;8;135
82;23.155246;8;8;135
83;34.799148;8;8;135
84;11.355797;8;8;135
85;10.850674;8;8;135
86;11.090045;8;8;135
87;10.989908;8;8;135
88;9.370369;8;8;135
89;10.042905;8;8;135
90;9.822329;8;8;135
91;9.810752;8;8;135
92;9.089423;8;8;135
93;11.314697;8;8;135
94;9.855644;8;8;135
95;9.060605;8;8;135
96;8.794167;8;8;135
97;9.716677;8;8;135
98;9.710504;8;8;135
99;9.286895;8;8;135
100;9.19839;8;8;135
101;10.620573;8;8;135
102;9.136242;8;8;135
103;9.591164;8;8;135
104;10.921249;8;8;135
105;9.313257;8;8;135
106;12.609678;8;8;135
107;9.858197;8;8;135
108;10.225625;8;8;135
109;11.564801;8;8;135
110;10.653798;8;8;135
111;10.479641;8;8;135
112;26.154881;8;8;135
113;9.721856;8;8;135
114;10.180106;8;8;135
115;13.001968;8;8;135
116;10.300388;8;8;135
117;10.613895;8;8;135
118;9.932851;8;8;135
119;11.864385;8;8;135
120;10.610977;8;8;135
121;9.237618;8;8;135
122;10.08987;8;8;135
123;11.825815;8;8;135
124;11.261002;8;8;135
125;9.789013;8;8;135
126;10.868596;8;8;135
127;9.588659;8;8;135
128;10.503792;8;8;135
129;9.482629;8;8;135
130;9.303177;8;8;135
131;8.886468;8;8;135
132;10.941059;8;8;135
133;11.236734;8;8;135
134;9.282088;8;8;135
135;12.388643;8;8;135
136;8.992026;8;8;135
137;10.549551;8;8;135
138;8.855942;8;8;135
139;9.795586;8;8;135
140;13.559999;8;8;135
141;9.751393;8;8;135
142;9.294726;8;8;135
143;10.963568;8;8;135
144;9.260821;8;8;135
145;9.274794;8;8;135
146;9.94608;8;8;135
147;10.339003;8;8;135
148;9.050647;8;8;135
149;11.997006;8;8;135
150;9.728583;8;8;135
151;9.871157;8;8;135
152;8.756436;8;8;135
153;9.908713;8;8;135
154;9.991233;8;8;135
155;10.396684;8;8;135
156;8.998557;8;8;135
157;12.49118;8;8;135
158;9.865369;8;8;135
159;9.596047;8;8;135
160;10.030006;8;8;135
161;8.482856;8;8;135
162;9.830275;8;8;135
163;8.792017;8;8;135
164;9.282109;8;8;135
165;10.07626;8;8;135
166;8.973872;8;8;135
167;9.721902;8;8;135
168;9.556875;8;8;135
169;11.162357;8;8;135
170;8.960221;8;8;135
171;12.06237;8;8;135
172;8.935054;8;8;135
173;9.408816;8;8;135
174;11.121218;8;8;135
175;9.357827;8;8;135
176;9.110848;8;8;135
177;9.633882;8;8;135
178;12.772354;8;8;135
179;11.049032;8;8;135
180;10.142676;8;8;135
181;9.81873;8;8;135
182;10.470506;8;8;135
183;11.572418;8;8;135
184;10.356382;8;8;135
185;10.165017;8;8;135
186;9.546739;8;8;135
187;14.67556;8;8;135
188;9.098895;8;8;135
189;9.787412;8;8;135
190;12.635738;8;8;135
191;36.62429;8;8;135
192;10.104229;8;8;135
193;9.748822;8;8;135
194;12.244064;8;8;135
195;9.232456;8;8;135
196;8.698837;8;8;135
197;8.834997;8;8;135
198;8.800025;8;8;135
199;33.861825;8;8;135
200;13.255797;8;8;135
201;10.934595;8;8;135
202;10.173237;8;8;135
203;9.012175;8;8;135
204;38.025569;8;8;135
205;9.769176;8;8;135
206;9.786953;8;8;135
207;8.142741;8;8;135
208;9.355468;8;8;135
209;40.165679;8;8;135
210;10.127441;8;8;135
211;42.065741;8;8;135
212;67.870008;8;8;135
213;12.262934;8;8;135
214;36.621936;8;8;135
215;7.946576;8;8;135
216;46.051334;8;8;135
217;39.724688;8;8;135
218;60.100972;8;8;135
219;10.168403;8;8;135
220;8.913997;8;8;135
221;9.75329;8;8;135
222;8.146121;8;8;135
223;9.041279;8;8;135
224;9.042271;8;8;135
225;8.940966;8;8;135
226;9.082341;8;8;135
227;10.202754;8;8;135
228;10.809483;8;8;135
229;9.504655;8;8;135
230;8.800263;8;8;135
231;8.547483;8;8;135
232;9.322211;8;8;135
233;9.990614;8;8;135
234;11.071997;8;8;135
235;9.105491;8;8;135
236;10.80501;8;8;135
237;8.593253;8;8;135
238;8.724456;8;8;135
239;10.874782;8;8;135
240;8.929438;8;8;135
241;8.920178;8;8;135
242;11.945523;8;8;135
243;8.77178;8;8;135
244;11.055567;8;8;135
245;10.288256;8;8;135
246;9.795693;8;8;135
247;9.786666;8;8;135
248;8.804706;8;8;135
249;9.073999;8;8;135
250;9.734715;8;8;135
251;10.267922;8;8;135
252;10.712223;8;8;135
253;11.359221;8;8;135
254;8.97202;8;8;135
255;11.047156;8;8;135
256;10.596336;8;8;135
257;9.933107;8;8;135
258;9.103967;8;8;135
259;9.75154;8;8;135
260;8.752149;8;8;135
261;8.761038;8;8;135
262;30.596186;8;8;135
263;9.619568;8;8;135
264;8.535901;8;8;135
265;11.343215;8;8;135
266;8.317592;8;8;135
267;8.005105;8;8;135
268;8.771069;8;8;135
269;11.422031;8;8;135
270;10.444694;8;8;135
271;8.92464;8;8;135
272;10.444971;8;8;135
273;8.910678;8;8;135
274;11.140367;8;8;135
275;9.78515;8;8;135
276;10.762055;8;8;135
277;9.698787;8;8;135
278;11.195868;8;8;135
279;9.285653;8;8;135
280;8.941616;8;8;135
281;9.20288;8;8;135
282;9.593533;8;8;135
283;8.652329;8;8;135
284;10.237187;8;8;135
285;9.655185;8;8;135
286;9.301778;8;8;135
287;9.916471;8;8;135
288;9.08969;8;8;135
289;9.000979;8;8;135
290;10.705285;8;8;135
291;9.09266;8;8;135
292;8.79173;8;8;135
293;8.869203;8;8;135
294;10.362996;8;8;135
295;10.029479;8;8;135
296;8.520327;8;8;135
297;9.015192;8;8;135
298;9.416443;8;8;135
299;11.745497;8;8;135
