Id;Texec;expectedH;realH;neededMessages
0;6730.287613;8;8;1143
1;3612.587037;8;8;1143
2;2858.192504;8;8;1143
3;3202.608139;8;8;1143
4;4556.157744;8;8;1143
5;4144.726258;8;8;1143
6;6156.593173;8;8;1143
7;2162.72008;8;8;1143
8;2271.654737;8;8;1143
9;1781.137144;8;8;1143
10;1759.108689;8;8;1143
11;2131.147965;8;8;1143
12;1990.71771;8;8;1143
13;1997.795902;8;8;1143
14;2089.708345;8;8;1143
15;2365.098819;8;8;1143
16;2079.214969;8;8;1143
17;1905.595731;8;8;1143
18;1877.590919;8;8;1143
19;1674.587806;8;8;1143
20;2542.875583;8;8;1143
21;1670.61046;8;8;1143
22;1864.037542;8;8;1143
23;1969.432646;8;8;1143
24;1890.111611;8;8;1143
25;1843.855894;8;8;1143
26;1738.549976;8;8;1143
27;1613.501199;8;8;1143
28;1716.875945;8;8;1143
29;1679.5345;8;8;1143
30;2165.38596;8;8;1143
31;1917.371337;8;8;1143
32;1879.965709;8;8;1143
33;1662.265958;8;8;1143
34;1799.030041;8;8;1143
35;1988.076854;8;8;1143
36;1738.753458;8;8;1143
37;2797.58388;8;8;1143
38;2353.089144;8;8;1143
39;2321.836026;8;8;1143
40;1931.093775;8;8;1143
41;2190.039877;8;8;1143
42;1820.701622;8;8;1143
43;1562.432864;8;8;1143
44;1740.232901;8;8;1143
45;1799.731383;8;8;1143
46;1870.8213;8;8;1143
47;1699.21772;8;8;1143
48;1669.952784;8;8;1143
49;2186.328194;8;8;1143
50;1536.013896;8;8;1143
51;1900.11969;8;8;1143
52;1768.836882;8;8;1143
53;1707.434411;8;8;1143
54;1565.833756;8;8;1143
55;1900.892381;8;8;1143
56;1775.294334;8;8;1143
57;1571.685315;8;8;1143
58;1700.566384;8;8;1143
59;1715.156642;8;8;1143
60;2077.346285;8;8;1143
61;1674.700153;8;8;1143
62;1938.344619;8;8;1143
63;1781.966555;8;8;1143
64;1921.353851;8;8;1143
65;1839.247818;8;8;1143
66;2346.166716;8;8;1143
67;1969.105694;8;8;1143
68;1728.942641;8;8;1143
69;1805.246119;8;8;1143
70;1907.127259;8;8;1143
71;1891.9645;8;8;1143
72;1764.799573;8;8;1143
73;1698.744114;8;8;1143
74;2397.007954;8;8;1143
75;2081.65407;8;8;1143
