Id;Texec;expectedH;realH;neededMessages
99;1656.121634;8;8;1143
100;1817.439316;8;8;1143
101;1649.828641;8;8;1143
102;1624.136149;8;8;1143
103;1757.203682;8;8;1143
104;1856.142816;8;8;1143
105;2021.969126;8;8;1143
106;1832.209657;8;8;1143
107;1918.528615;8;8;1143
108;1967.414185;8;8;1143
109;2019.410109;8;8;1143
110;1951.02985;8;8;1143
111;1685.328441;8;8;1143
112;1829.884792;8;8;1143
113;2568.129088;8;8;1143
114;1901.570331;8;8;1143
115;1821.067095;8;8;1143
116;1664.18941;8;8;1143
117;1629.48681;8;8;1143
118;1632.239749;8;8;1143
119;2221.642499;8;8;1143
120;1888.416669;8;8;1143
121;1853.664656;8;8;1143
122;2063.781195;8;8;1143
123;1861.022034;8;8;1143
124;1886.229918;8;8;1143
125;1751.247419;8;8;1143
126;2056.53892;8;8;1143
127;1888.61413;8;8;1143
128;2026.022614;8;8;1143
129;2286.946024;8;8;1143
130;2341.374689;8;8;1143
131;1731.110786;8;8;1143
132;1921.100776;8;8;1143
133;1998.563574;8;8;1143
134;1903.950513;8;8;1143
135;2177.642651;8;8;1143
136;2000.918668;8;8;1143
137;2202.748692;8;8;1143
138;1901.518162;8;8;1143
139;1905.922229;8;8;1143
140;1740.795324;8;8;1143
141;1628.000803;8;8;1143
142;1891.164858;8;8;1143
143;1714.760679;8;8;1143
144;1689.068405;8;8;1143
145;2276.452749;8;8;1143
146;1950.58834;8;8;1143
147;1716.82845;8;8;1143
148;2119.739329;8;8;1143
149;1892.173456;8;8;1143
150;1786.028817;8;8;1143
151;1643.591185;8;8;1143
152;1648.88142;8;8;1143
153;1737.15034;8;8;1143
154;2092.083766;8;8;1143
155;1486.64128;8;8;1143
156;2202.631062;8;8;1143
157;1736.344674;8;8;1143
158;1762.661925;8;8;1143
159;1682.141005;8;8;1143
160;2118.961308;8;8;1143
161;1763.354671;8;8;1143
162;1604.439637;8;8;1143
163;1662.863187;8;8;1143
164;1945.967681;8;8;1143
165;1668.716811;8;8;1143
166;1750.122097;8;8;1143
167;2125.458566;8;8;1143
168;1818.753576;8;8;1143
169;1691.502875;8;8;1143
170;1680.267115;8;8;1143
171;1598.770574;8;8;1143
172;1621.640991;8;8;1143
173;2084.405532;8;8;1143
174;1609.415735;8;8;1143
175;1743.391623;8;8;1143
176;1447.944261;8;8;1143
177;1981.020734;8;8;1143
178;1765.728428;8;8;1143
179;1639.69067;8;8;1143
180;1806.279589;8;8;1143
181;1857.949102;8;8;1143
182;1833.537391;8;8;1143
183;1532.650454;8;8;1143
184;1926.919595;8;8;1143
185;1834.856253;8;8;1143
186;1808.458171;8;8;1143
187;1744.608185;8;8;1143
188;1966.931829;8;8;1143
189;1925.563629;8;8;1143
190;1987.641814;8;8;1143
191;1905.806156;8;8;1143
192;1933.694847;8;8;1143
193;1839.05662;8;8;1143
194;1964.887495;8;8;1143
195;1727.144842;8;8;1143
196;2025.130541;8;8;1143
197;1880.16068;8;8;1143
198;1837.928872;8;8;1143
199;2010.125382;8;8;1143
200;1555.186489;8;8;1143
201;1511.864417;8;8;1143
202;1754.489959;8;8;1143
203;1939.980265;8;8;1143
204;1844.681024;8;8;1143
205;1735.428577;8;8;1143
206;2004.903784;8;8;1143
207;1439.798881;8;8;1143
208;1869.092878;8;8;1143
209;1656.498121;8;8;1143
210;1961.664799;8;8;1143
211;1891.031973;8;8;1143
212;1711.950951;8;8;1143
213;1508.269339;8;8;1143
214;1496.178507;8;8;1143
215;1845.801513;8;8;1143
216;1409.737751;8;8;1143
217;1816.24401;8;8;1143
218;1846.133523;8;8;1143
219;1486.311572;8;8;1143
220;1543.965956;8;8;1143
221;1596.325878;8;8;1143
222;1773.823051;8;8;1143
223;2153.335645;8;8;1143
224;1752.70311;8;8;1143
225;1738.774805;8;8;1143
226;1606.74201;8;8;1143
227;1650.832316;8;8;1143
228;1925.322713;8;8;1143
229;1612.327907;8;8;1143
230;1491.971539;8;8;1143
231;1604.351912;8;8;1143
232;2499.880832;8;8;1143
233;2323.002635;8;8;1143
234;1708.462015;8;8;1143
235;1566.274468;8;8;1143
236;1939.74221;8;8;1143
237;1919.696703;8;8;1143
238;1774.78877;8;8;1143
239;2051.851693;8;8;1143
240;1669.409018;8;8;1143
241;1544.721236;8;8;1143
242;1765.362599;8;8;1143
243;1920.807079;8;8;1143
244;2113.305281;8;8;1143
245;1626.700211;8;8;1143
246;1659.202763;8;8;1143
247;2209.234759;8;8;1143
248;1877.471792;8;8;1143
249;1596.120679;8;8;1143
250;1775.015171;8;8;1143
251;1617.379267;8;8;1143
252;2114.865612;8;8;1143
253;1752.679461;8;8;1143
254;1901.991136;8;8;1143
255;2063.790973;8;8;1143
256;1893.752219;8;8;1143
257;2231.923298;8;8;1143
258;1641.052754;8;8;1143
259;1850.202069;8;8;1143
260;1780.296443;8;8;1143
261;1712.109685;8;8;1143
262;2023.885917;8;8;1143
263;1844.050228;8;8;1143
264;1625.157163;8;8;1143
265;1614.291008;8;8;1143
266;1736.569671;8;8;1143
267;1467.147925;8;8;1143
268;1626.067199;8;8;1143
269;2403.836163;8;8;1143
270;1814.976607;8;8;1143
271;1604.049881;8;8;1143
272;1465.311314;8;8;1143
273;1588.060539;8;8;1143
274;2012.756505;8;8;1143
275;1813.553023;8;8;1143
276;1865.210957;8;8;1143
277;1727.03671;8;8;1143
278;1996.609252;8;8;1143
279;1541.99344;8;8;1143
280;1749.68252;8;8;1143
281;2029.383014;8;8;1143
282;1588.551833;8;8;1143
283;1752.96408;8;8;1143
284;1665.599909;8;8;1143
285;1977.598734;8;8;1143
286;2022.606657;8;8;1143
287;1748.534555;8;8;1143
288;1671.55469;8;8;1143
289;1500.500493;8;8;1143
290;1562.297923;8;8;1143
291;1920.905732;8;8;1143
292;1883.859493;8;8;1143
293;1644.318649;8;8;1143
294;2059.597081;8;8;1143
295;1641.462798;8;8;1143
296;2015.96872;8;8;1143
297;1555.095685;8;8;1143
298;1902.239414;8;8;1143
299;1754.874666;8;8;1143
