Id;Texec;expectedH;realH;neededMessages;processedMessages
0;1162.250345;36;36;1147;1178
1;581.961192;36;36;1147;1178
2;1967.573582;36;36;1147;1178
3;1026.471888;36;36;1147;1178
4;474.349913;36;36;1147;1178
5;566.831737;36;36;1147;1178
6;259.721136;36;36;1147;1178
7;271.563424;36;36;1147;1178
8;328.335684;36;36;1147;1178
9;390.543521;36;36;1147;1178
10;273.270638;36;36;1147;1178
11;188.438363;36;36;1147;1178
12;198.642613;36;36;1147;1178
13;192.433699;36;36;1147;1178
14;207.010181;36;36;1147;1178
15;191.78887;36;36;1147;1178
16;185.428658;36;36;1147;1178
17;207.488168;36;36;1147;1178
18;190.939985;36;36;1147;1178
19;184.191532;36;36;1147;1178
20;182.070132;36;36;1147;1178
21;200.775257;36;36;1147;1178
22;193.81751;36;36;1147;1178
23;194.00883;36;36;1147;1178
24;313.597847;36;36;1147;1178
25;308.497472;36;36;1147;1178
26;348.245191;36;36;1147;1178
27;437.621701;36;36;1147;1178
28;173.118892;36;36;1147;1178
29;187.536794;36;36;1147;1178
30;178.657405;36;36;1147;1178
31;176.776199;36;36;1147;1178
32;173.178998;36;36;1147;1178
33;174.015542;36;36;1147;1178
34;171.254702;36;36;1147;1178
35;176.919502;36;36;1147;1178
36;165.867686;36;36;1147;1178
37;167.486587;36;36;1147;1178
38;176.512786;36;36;1147;1178
39;173.027401;36;36;1147;1178
40;178.764313;36;36;1147;1178
41;169.687656;36;36;1147;1178
42;160.19178;36;36;1147;1178
43;163.465205;36;36;1147;1178
44;187.922305;36;36;1147;1178
45;228.686272;36;36;1147;1178
46;333.245558;36;36;1147;1178
47;289.258283;36;36;1147;1178
48;300.673766;36;36;1147;1178
49;403.053533;36;36;1147;1178
50;168.326198;36;36;1147;1178
51;175.786309;36;36;1147;1178
52;165.893912;36;36;1147;1178
53;168.258792;36;36;1147;1178
54;167.468251;36;36;1147;1178
55;157.725726;36;36;1147;1178
56;173.035965;36;36;1147;1178
57;169.982726;36;36;1147;1178
58;172.523436;36;36;1147;1178
59;173.643658;36;36;1147;1178
60;178.031861;36;36;1147;1178
61;173.047813;36;36;1147;1178
62;167.982404;36;36;1147;1178
63;164.994426;36;36;1147;1178
64;181.144522;36;36;1147;1178
65;168.316936;36;36;1147;1178
66;173.232965;36;36;1147;1178
67;177.169116;36;36;1147;1178
68;177.043746;36;36;1147;1178
69;171.105489;36;36;1147;1178
70;163.584769;36;36;1147;1178
71;179.128878;36;36;1147;1178
72;183.363559;36;36;1147;1178
73;163.736235;36;36;1147;1178
74;171.621961;36;36;1147;1178
75;176.142422;36;36;1147;1178
76;171.251933;36;36;1147;1178
77;172.118417;36;36;1147;1178
78;183.911505;36;36;1147;1178
79;219.383006;36;36;1147;1178
80;200.745493;36;36;1147;1178
81;171.807681;36;36;1147;1178
82;224.184025;36;36;1147;1178
83;443.798751;36;36;1147;1178
84;312.480426;36;36;1147;1178
85;259.276968;36;36;1147;1178
86;327.392304;36;36;1147;1178
87;210.99226;36;36;1147;1178
88;162.622489;36;36;1147;1178
89;158.339804;36;36;1147;1178
90;165.892957;36;36;1147;1178
91;158.334959;36;36;1147;1178
92;158.65828;36;36;1147;1178
93;164.256901;36;36;1147;1178
94;158.957968;36;36;1147;1178
95;158.759118;36;36;1147;1178
96;155.705443;36;36;1147;1178
97;162.506475;36;36;1147;1178
98;157.398076;36;36;1147;1178
99;158.433913;36;36;1147;1178
100;155.111164;36;36;1147;1178
101;150.9886;36;36;1147;1178
102;156.366729;36;36;1147;1178
103;155.767619;36;36;1147;1178
104;159.294376;36;36;1147;1178
105;158.773483;36;36;1147;1178
106;156.141;36;36;1147;1178
107;152.871933;36;36;1147;1178
108;185.078933;36;36;1147;1178
109;397.103308;36;36;1147;1178
110;273.300227;36;36;1147;1178
111;259.279993;36;36;1147;1178
112;337.658624;36;36;1147;1178
113;285.527397;36;36;1147;1178
114;157.864716;36;36;1147;1178
115;159.155935;36;36;1147;1178
116;202.934165;36;36;1147;1178
117;162.459156;36;36;1147;1178
118;158.355289;36;36;1147;1178
119;159.077613;36;36;1147;1178
120;164.837537;36;36;1147;1178
121;161.992565;36;36;1147;1178
122;159.153;36;36;1147;1178
123;167.929234;36;36;1147;1178
124;159.133172;36;36;1147;1178
125;162.251611;36;36;1147;1178
126;167.537597;36;36;1147;1178
127;160.920692;36;36;1147;1178
128;166.400048;36;36;1147;1178
129;164.379281;36;36;1147;1178
130;158.435154;36;36;1147;1178
131;159.548203;36;36;1147;1178
132;160.89828;36;36;1147;1178
133;159.390461;36;36;1147;1178
134;160.726634;36;36;1147;1178
135;220.178754;36;36;1147;1178
136;161.161518;36;36;1147;1178
137;165.168427;36;36;1147;1178
138;256.768353;36;36;1147;1178
139;301.979941;36;36;1147;1178
140;308.486811;36;36;1147;1178
141;414.926169;36;36;1147;1178
142;234.754582;36;36;1147;1178
143;189.297729;36;36;1147;1178
144;156.662255;36;36;1147;1178
145;170.347907;36;36;1147;1178
146;206.496605;36;36;1147;1178
147;150.347036;36;36;1147;1178
148;154.44378;36;36;1147;1178
149;201.356135;36;36;1147;1178
150;150.996227;36;36;1147;1178
151;152.146619;36;36;1147;1178
152;154.887564;36;36;1147;1178
153;152.331416;36;36;1147;1178
154;152.230451;36;36;1147;1178
155;147.762007;36;36;1147;1178
156;149.858247;36;36;1147;1178
157;155.098662;36;36;1147;1178
158;151.82857;36;36;1147;1178
159;150.950151;36;36;1147;1178
160;151.481328;36;36;1147;1178
161;153.829499;36;36;1147;1178
162;150.771954;36;36;1147;1178
163;149.152298;36;36;1147;1178
164;146.59584;36;36;1147;1178
165;149.192031;36;36;1147;1178
166;200.315478;36;36;1147;1178
167;163.042992;36;36;1147;1178
168;230.398184;36;36;1147;1178
169;152.208891;36;36;1147;1178
170;149.833319;36;36;1147;1178
171;149.976375;36;36;1147;1178
172;149.835458;36;36;1147;1178
173;149.866775;36;36;1147;1178
174;151.505568;36;36;1147;1178
175;151.040687;36;36;1147;1178
176;149.654845;36;36;1147;1178
177;233.974274;36;36;1147;1178
178;148.778205;36;36;1147;1178
179;150.828202;36;36;1147;1178
180;176.356331;36;36;1147;1178
181;175.174058;36;36;1147;1178
182;150.764217;36;36;1147;1178
183;181.279675;36;36;1147;1178
184;205.264404;36;36;1147;1178
185;295.563118;36;36;1147;1178
186;302.685455;36;36;1147;1178
187;306.35021;36;36;1147;1178
188;234.766129;36;36;1147;1178
189;240.066217;36;36;1147;1178
190;150.080729;36;36;1147;1178
191;147.559117;36;36;1147;1178
192;184.738819;36;36;1147;1178
193;149.927616;36;36;1147;1178
194;147.559451;36;36;1147;1178
195;147.517144;36;36;1147;1178
196;147.706462;36;36;1147;1178
197;144.251543;36;36;1147;1178
198;147.734775;36;36;1147;1178
199;160.480069;36;36;1147;1178
200;147.032843;36;36;1147;1178
201;154.1029;36;36;1147;1178
202;166.46923;36;36;1147;1178
203;167.896622;36;36;1147;1178
204;151.830662;36;36;1147;1178
205;153.746971;36;36;1147;1178
206;151.419013;36;36;1147;1178
207;148.364163;36;36;1147;1178
208;150.743537;36;36;1147;1178
209;150.472495;36;36;1147;1178
210;148.7858;36;36;1147;1178
211;148.883071;36;36;1147;1178
212;146.542505;36;36;1147;1178
213;148.542488;36;36;1147;1178
214;148.083215;36;36;1147;1178
215;151.380226;36;36;1147;1178
216;150.032946;36;36;1147;1178
217;148.651632;36;36;1147;1178
218;175.528476;36;36;1147;1178
219;150.829439;36;36;1147;1178
220;149.666928;36;36;1147;1178
221;147.998187;36;36;1147;1178
222;221.203791;36;36;1147;1178
223;153.382792;36;36;1147;1178
224;148.816703;36;36;1147;1178
225;151.236575;36;36;1147;1178
226;150.570699;36;36;1147;1178
227;151.275484;36;36;1147;1178
228;150.845023;36;36;1147;1178
229;149.296527;36;36;1147;1178
230;149.744983;36;36;1147;1178
231;150.138182;36;36;1147;1178
232;146.488848;36;36;1147;1178
233;221.1287;36;36;1147;1178
234;220.65935;36;36;1147;1178
235;176.327682;36;36;1147;1178
236;236.646848;36;36;1147;1178
237;276.645879;36;36;1147;1178
238;247.849038;36;36;1147;1178
239;296.401713;36;36;1147;1178
240;207.910713;36;36;1147;1178
241;243.929855;36;36;1147;1178
242;188.04775;36;36;1147;1178
243;147.257986;36;36;1147;1178
244;282.073922;36;36;1147;1178
245;146.387239;36;36;1147;1178
246;149.7653;36;36;1147;1178
247;146.889886;36;36;1147;1178
248;148.319446;36;36;1147;1178
249;147.84838;36;36;1147;1178
250;149.662688;36;36;1147;1178
251;146.247366;36;36;1147;1178
252;152.826229;36;36;1147;1178
253;150.948995;36;36;1147;1178
254;149.872613;36;36;1147;1178
255;159.848263;36;36;1147;1178
256;155.603723;36;36;1147;1178
257;149.718896;36;36;1147;1178
258;148.280762;36;36;1147;1178
259;148.795783;36;36;1147;1178
260;152.452497;36;36;1147;1178
261;152.729068;36;36;1147;1178
262;155.547383;36;36;1147;1178
263;147.157868;36;36;1147;1178
264;144.990847;36;36;1147;1178
265;148.896569;36;36;1147;1178
266;146.300368;36;36;1147;1178
267;147.35983;36;36;1147;1178
268;147.219499;36;36;1147;1178
269;161.542117;36;36;1147;1178
270;150.442673;36;36;1147;1178
271;151.268504;36;36;1147;1178
272;149.096117;36;36;1147;1178
273;152.319261;36;36;1147;1178
274;162.237067;36;36;1147;1178
275;186.507941;36;36;1147;1178
276;150.187247;36;36;1147;1178
277;147.0571;36;36;1147;1178
278;148.761336;36;36;1147;1178
279;151.090444;36;36;1147;1178
280;189.701701;36;36;1147;1178
281;149.10279;36;36;1147;1178
282;152.391454;36;36;1147;1178
283;187.509997;36;36;1147;1178
284;150.858669;36;36;1147;1178
285;152.719216;36;36;1147;1178
286;150.344598;36;36;1147;1178
287;149.196928;36;36;1147;1178
288;151.263446;36;36;1147;1178
289;151.021883;36;36;1147;1178
290;152.687681;36;36;1147;1178
291;149.927821;36;36;1147;1178
292;148.942804;36;36;1147;1178
293;150.532772;36;36;1147;1178
294;149.340306;36;36;1147;1178
295;150.608286;36;36;1147;1178
296;152.085186;36;36;1147;1178
297;149.861268;36;36;1147;1178
298;192.170012;36;36;1147;1178
299;328.284468;36;36;1147;1178
