Id;Texec;expectedH;realH;neededMessages;processedMessages
0;233.246687;36;36;555;570
1;177.440979;36;36;555;570
2;145.36268;36;36;555;570
3;89.240837;36;36;555;570
4;85.312496;36;36;555;570
5;178.48081;36;36;555;570
6;442.740699;36;36;555;570
7;240.564768;36;36;555;570
8;118.36759;36;36;555;570
9;197.210532;36;36;555;570
10;91.867028;36;36;555;570
11;109.803272;36;36;555;570
12;40.443015;36;36;555;570
13;38.236162;36;36;555;570
14;36.429669;36;36;555;570
15;34.03667;36;36;555;570
16;38.233888;36;36;555;570
17;36.612216;36;36;555;570
18;35.005427;36;36;555;570
19;33.184389;36;36;555;570
20;64.318028;36;36;555;570
21;157.654456;36;36;555;570
22;75.147491;36;36;555;570
23;45.344746;36;36;555;570
24;31.935679;36;36;555;570
25;31.020735;36;36;555;570
26;33.500979;36;36;555;570
27;30.705416;36;36;555;570
28;30.927514;36;36;555;570
29;39.586047;36;36;555;570
30;35.823055;36;36;555;570
31;37.721458;36;36;555;570
32;31.446785;36;36;555;570
33;30.212531;36;36;555;570
34;29.773664;36;36;555;570
35;31.898879;36;36;555;570
36;30.604925;36;36;555;570
37;29.860789;36;36;555;570
38;30.753513;36;36;555;570
39;30.127664;36;36;555;570
40;29.645603;36;36;555;570
41;29.159858;36;36;555;570
42;30.136304;36;36;555;570
43;29.66936;36;36;555;570
44;29.242114;36;36;555;570
45;29.419004;36;36;555;570
46;30.664695;36;36;555;570
47;32.966225;36;36;555;570
48;29.804095;36;36;555;570
49;30.542919;36;36;555;570
50;31.219529;36;36;555;570
51;29.037062;36;36;555;570
52;31.878352;36;36;555;570
53;30.0725;36;36;555;570
54;28.456909;36;36;555;570
55;90.55662;36;36;555;570
56;183.527232;36;36;555;570
57;150.906373;36;36;555;570
58;30.220885;36;36;555;570
59;53.840387;36;36;555;570
60;30.179071;36;36;555;570
61;29.547482;36;36;555;570
62;29.938269;36;36;555;570
63;29.86203;36;36;555;570
64;30.108574;36;36;555;570
65;33.440225;36;36;555;570
66;30.848365;36;36;555;570
67;29.271847;36;36;555;570
68;31.159667;36;36;555;570
69;30.6646;36;36;555;570
70;28.81101;36;36;555;570
71;28.852354;36;36;555;570
72;30.806412;36;36;555;570
73;28.481436;36;36;555;570
74;31.115113;36;36;555;570
75;30.389145;36;36;555;570
76;28.18302;36;36;555;570
77;27.681305;36;36;555;570
78;27.817233;36;36;555;570
79;28.192476;36;36;555;570
80;27.356054;36;36;555;570
81;28.256769;36;36;555;570
82;31.509512;36;36;555;570
83;31.494918;36;36;555;570
84;29.322851;36;36;555;570
85;29.589924;36;36;555;570
86;30.124649;36;36;555;570
87;27.849128;36;36;555;570
88;29.932441;36;36;555;570
89;27.272069;36;36;555;570
90;29.694446;36;36;555;570
91;29.50577;36;36;555;570
92;103.130557;36;36;555;570
93;139.025489;36;36;555;570
94;113.201311;36;36;555;570
95;28.405471;36;36;555;570
96;28.287021;36;36;555;570
97;53.955918;36;36;555;570
98;29.444182;36;36;555;570
99;28.534863;36;36;555;570
100;30.930913;36;36;555;570
101;28.920297;36;36;555;570
102;27.922141;36;36;555;570
103;30.937778;36;36;555;570
104;29.745593;36;36;555;570
105;28.496067;36;36;555;570
106;28.675209;36;36;555;570
107;29.48131;36;36;555;570
108;30.448677;36;36;555;570
109;27.736678;36;36;555;570
110;29.134379;36;36;555;570
111;28.322593;36;36;555;570
112;27.519429;36;36;555;570
113;28.542118;36;36;555;570
114;27.829694;36;36;555;570
115;27.994309;36;36;555;570
116;31.035409;36;36;555;570
117;30.75545;36;36;555;570
118;27.633188;36;36;555;570
119;28.722729;36;36;555;570
120;28.021986;36;36;555;570
121;29.187313;36;36;555;570
122;31.796124;36;36;555;570
123;28.191319;36;36;555;570
124;31.206275;36;36;555;570
125;28.249483;36;36;555;570
126;27.497659;36;36;555;570
127;29.415638;36;36;555;570
128;31.314802;36;36;555;570
129;27.087947;36;36;555;570
130;30.007734;36;36;555;570
131;29.570038;36;36;555;570
132;27.823129;36;36;555;570
133;29.264197;36;36;555;570
134;29.633434;36;36;555;570
135;29.430191;36;36;555;570
136;28.986583;36;36;555;570
137;29.025764;36;36;555;570
138;30.011554;36;36;555;570
139;32.922331;36;36;555;570
140;34.766668;36;36;555;570
141;33.535332;36;36;555;570
142;29.009213;36;36;555;570
143;28.399174;36;36;555;570
144;28.962883;36;36;555;570
145;34.544282;36;36;555;570
146;28.530977;36;36;555;570
147;29.930605;36;36;555;570
148;29.499677;36;36;555;570
149;44.437231;36;36;555;570
150;31.180424;36;36;555;570
151;31.936117;36;36;555;570
152;28.899562;36;36;555;570
153;64.036575;36;36;555;570
154;169.184211;36;36;555;570
155;28.665244;36;36;555;570
156;29.96769;36;36;555;570
157;31.751266;36;36;555;570
158;29.166545;36;36;555;570
159;77.573539;36;36;555;570
160;202.174134;36;36;555;570
161;62.369616;36;36;555;570
162;26.382057;36;36;555;570
163;29.246599;36;36;555;570
164;28.012081;36;36;555;570
165;28.015603;36;36;555;570
166;28.965306;36;36;555;570
167;31.487301;36;36;555;570
168;70.309192;36;36;555;570
169;28.525587;36;36;555;570
170;26.313446;36;36;555;570
171;27.906412;36;36;555;570
172;30.171578;36;36;555;570
173;27.192734;36;36;555;570
174;32.049441;36;36;555;570
175;28.920538;36;36;555;570
176;27.568374;36;36;555;570
177;36.206264;36;36;555;570
178;27.763507;36;36;555;570
179;27.823086;36;36;555;570
180;28.605311;36;36;555;570
181;26.299486;36;36;555;570
182;28.478851;36;36;555;570
183;29.556255;36;36;555;570
184;28.02419;36;36;555;570
185;26.370132;36;36;555;570
186;30.191354;36;36;555;570
187;31.912281;36;36;555;570
188;26.909256;36;36;555;570
189;26.376246;36;36;555;570
190;26.386243;36;36;555;570
191;26.796194;36;36;555;570
192;30.119906;36;36;555;570
193;26.984265;36;36;555;570
194;26.70434;36;36;555;570
195;29.594549;36;36;555;570
196;28.48161;36;36;555;570
197;27.899092;36;36;555;570
198;27.047294;36;36;555;570
199;28.225503;36;36;555;570
200;26.157157;36;36;555;570
201;25.940748;36;36;555;570
202;26.79311;36;36;555;570
203;28.592147;36;36;555;570
204;26.554019;36;36;555;570
205;55.833229;36;36;555;570
206;26.63011;36;36;555;570
207;28.444815;36;36;555;570
208;28.13181;36;36;555;570
209;26.653183;36;36;555;570
210;28.319289;36;36;555;570
211;27.673949;36;36;555;570
212;26.644206;36;36;555;570
213;145.017183;36;36;555;570
214;55.070114;36;36;555;570
215;26.045789;36;36;555;570
216;26.085728;36;36;555;570
217;26.574086;36;36;555;570
218;58.19726;36;36;555;570
219;101.012151;36;36;555;570
220;177.080793;36;36;555;570
221;56.202141;36;36;555;570
222;27.494734;36;36;555;570
223;27.572562;36;36;555;570
224;25.855383;36;36;555;570
225;26.309155;36;36;555;570
226;26.570174;36;36;555;570
227;27.281429;36;36;555;570
228;27.248978;36;36;555;570
229;29.560908;36;36;555;570
230;27.7885;36;36;555;570
231;28.158745;36;36;555;570
232;26.608715;36;36;555;570
233;30.295553;36;36;555;570
234;25.836742;36;36;555;570
235;26.891177;36;36;555;570
236;26.20409;36;36;555;570
237;28.088246;36;36;555;570
238;26.485636;36;36;555;570
239;26.518706;36;36;555;570
240;29.900664;36;36;555;570
241;26.675226;36;36;555;570
242;26.534779;36;36;555;570
243;26.062653;36;36;555;570
244;28.188027;36;36;555;570
245;26.239551;36;36;555;570
246;28.682628;36;36;555;570
247;27.851674;36;36;555;570
248;28.094386;36;36;555;570
249;27.65598;36;36;555;570
250;29.493466;36;36;555;570
251;27.417645;36;36;555;570
252;29.818086;36;36;555;570
253;29.670044;36;36;555;570
254;26.969623;36;36;555;570
255;30.249614;36;36;555;570
256;29.083374;36;36;555;570
257;26.646636;36;36;555;570
258;26.484906;36;36;555;570
259;52.778126;36;36;555;570
260;26.874582;36;36;555;570
261;26.897859;36;36;555;570
262;28.134322;36;36;555;570
263;27.947093;36;36;555;570
264;27.820935;36;36;555;570
265;27.181772;36;36;555;570
266;28.145966;36;36;555;570
267;26.588585;36;36;555;570
268;27.768515;36;36;555;570
269;30.131343;36;36;555;570
270;27.82422;36;36;555;570
271;29.072723;36;36;555;570
272;26.384053;36;36;555;570
273;26.506076;36;36;555;570
274;144.394812;36;36;555;570
275;27.148413;36;36;555;570
276;27.65631;36;36;555;570
277;27.671056;36;36;555;570
278;51.394243;36;36;555;570
279;26.495226;36;36;555;570
280;188.008623;36;36;555;570
281;53.287032;36;36;555;570
282;26.272717;36;36;555;570
283;27.198887;36;36;555;570
284;26.483007;36;36;555;570
285;27.861053;36;36;555;570
286;25.953812;36;36;555;570
287;27.090332;36;36;555;570
288;27.352836;36;36;555;570
289;26.342596;36;36;555;570
290;28.622776;36;36;555;570
291;32.669619;36;36;555;570
292;27.499553;36;36;555;570
293;26.523639;36;36;555;570
294;28.739785;36;36;555;570
295;26.933225;36;36;555;570
296;26.920024;36;36;555;570
297;26.506626;36;36;555;570
298;29.175118;36;36;555;570
299;28.835825;36;36;555;570
