Id;Texec;expectedH;realH;neededMessages;processedMessages
0;1167.75792;36;36;1147;1178
1;578.188409;36;36;1147;1178
2;1972.672157;36;36;1147;1178
3;1029.636477;36;36;1147;1178
4;472.290637;36;36;1147;1178
5;567.986699;36;36;1147;1178
6;260.806002;36;36;1147;1178
7;271.319377;36;36;1147;1178
8;329.252194;36;36;1147;1178
9;387.518262;36;36;1147;1178
10;274.174316;36;36;1147;1178
11;189.820236;36;36;1147;1178
12;199.210932;36;36;1147;1178
13;191.288771;36;36;1147;1178
14;207.455154;36;36;1147;1178
15;192.282885;36;36;1147;1178
16;185.676556;36;36;1147;1178
17;207.633867;36;36;1147;1178
18;191.747681;36;36;1147;1178
19;183.531497;36;36;1147;1178
20;182.848988;36;36;1147;1178
21;201.04479;36;36;1147;1178
22;194.124186;36;36;1147;1178
23;194.824831;36;36;1147;1178
24;314.061101;36;36;1147;1178
25;308.904814;36;36;1147;1178
26;347.742537;36;36;1147;1178
27;437.370723;36;36;1147;1178
28;172.777695;36;36;1147;1178
29;187.883622;36;36;1147;1178
30;179.214974;36;36;1147;1178
31;176.96129;36;36;1147;1178
32;172.952079;36;36;1147;1178
33;174.195996;36;36;1147;1178
34;171.598932;36;36;1147;1178
35;176.925859;36;36;1147;1178
36;165.702458;36;36;1147;1178
37;167.553523;36;36;1147;1178
38;177.215431;36;36;1147;1178
39;175.848952;36;36;1147;1178
40;178.965083;36;36;1147;1178
41;170.330722;36;36;1147;1178
42;159.693362;36;36;1147;1178
43;162.78592;36;36;1147;1178
44;188.526876;36;36;1147;1178
45;228.129728;36;36;1147;1178
46;333.72727;36;36;1147;1178
47;289.048734;36;36;1147;1178
48;301.10714;36;36;1147;1178
49;403.01921;36;36;1147;1178
50;168.127153;36;36;1147;1178
51;176.420601;36;36;1147;1178
52;165.651408;36;36;1147;1178
53;168.363291;36;36;1147;1178
54;167.724848;36;36;1147;1178
55;163.993871;36;36;1147;1178
56;173.133438;36;36;1147;1178
57;170.428293;36;36;1147;1178
58;172.797635;36;36;1147;1178
59;173.856411;36;36;1147;1178
60;178.161413;36;36;1147;1178
61;172.982207;36;36;1147;1178
62;167.992676;36;36;1147;1178
63;164.789773;36;36;1147;1178
