Id;Texec;expectedH;realH;neededMessages;processedMessages
0;1159.152081;36;36;1147;1178
1;582.503563;36;36;1147;1178
2;1955.062011;36;36;1147;1178
3;1054.414612;36;36;1147;1178
4;465.191128;36;36;1147;1178
5;561.400819;36;36;1147;1178
6;260.45143;36;36;1147;1178
7;271.368567;36;36;1147;1178
8;328.264025;36;36;1147;1178
9;387.470443;36;36;1147;1178
10;273.723917;36;36;1147;1178
11;187.639075;36;36;1147;1178
12;198.367849;36;36;1147;1178
13;193.048343;36;36;1147;1178
14;205.98922;36;36;1147;1178
15;191.122132;36;36;1147;1178
16;185.231472;36;36;1147;1178
17;207.890904;36;36;1147;1178
18;191.634655;36;36;1147;1178
19;183.10756;36;36;1147;1178
20;182.049172;36;36;1147;1178
21;201.261927;36;36;1147;1178
22;196.256854;36;36;1147;1178
23;194.998863;36;36;1147;1178
24;315.229819;36;36;1147;1178
25;308.54363;36;36;1147;1178
26;348.947623;36;36;1147;1178
27;437.578928;36;36;1147;1178
28;172.212283;36;36;1147;1178
29;187.960136;36;36;1147;1178
30;179.263907;36;36;1147;1178
31;177.380424;36;36;1147;1178
32;172.501915;36;36;1147;1178
33;173.862701;36;36;1147;1178
34;172.283943;36;36;1147;1178
35;179.229209;36;36;1147;1178
36;166.738456;36;36;1147;1178
37;167.40929;36;36;1147;1178
38;177.422554;36;36;1147;1178
39;175.315841;36;36;1147;1178
40;178.441848;36;36;1147;1178
41;169.910838;36;36;1147;1178
42;160.666125;36;36;1147;1178
43;164.03501;36;36;1147;1178
44;188.34142;36;36;1147;1178
45;226.929991;36;36;1147;1178
46;319.100961;36;36;1147;1178
47;288.922548;36;36;1147;1178
48;290.109668;36;36;1147;1178
49;402.960696;36;36;1147;1178
50;168.014621;36;36;1147;1178
51;175.271943;36;36;1147;1178
52;168.458542;36;36;1147;1178
53;168.065332;36;36;1147;1178
54;167.877977;36;36;1147;1178
55;164.03793;36;36;1147;1178
56;174.227264;36;36;1147;1178
57;171.340724;36;36;1147;1178
58;172.313267;36;36;1147;1178
59;173.029453;36;36;1147;1178
60;178.459164;36;36;1147;1178
61;172.599893;36;36;1147;1178
62;168.050332;36;36;1147;1178
63;164.511532;36;36;1147;1178
64;181.143401;36;36;1147;1178
65;168.578589;36;36;1147;1178
66;172.855244;36;36;1147;1178
67;176.450359;36;36;1147;1178
68;176.180552;36;36;1147;1178
69;172.778127;36;36;1147;1178
70;163.868476;36;36;1147;1178
71;181.021927;36;36;1147;1178
72;183.687942;36;36;1147;1178
73;163.654708;36;36;1147;1178
74;171.988903;36;36;1147;1178
75;176.896588;36;36;1147;1178
76;171.063849;36;36;1147;1178
77;173.408517;36;36;1147;1178
