Id;Texec;expectedH;realH;neededMessages;processedMessages
0;1172.296065;36;36;1147;1178
1;577.940669;36;36;1147;1178
2;1989.540145;36;36;1147;1178
3;1021.878847;36;36;1147;1178
4;472.129092;36;36;1147;1178
5;565.598557;36;36;1147;1178
6;259.114791;36;36;1147;1178
7;270.772242;36;36;1147;1178
8;327.812654;36;36;1147;1178
9;386.607218;36;36;1147;1178
10;273.005793;36;36;1147;1178
11;187.977212;36;36;1147;1178
12;197.872071;36;36;1147;1178
13;190.403622;36;36;1147;1178
14;207.199869;36;36;1147;1178
15;191.408832;36;36;1147;1178
16;185.019155;36;36;1147;1178
17;207.288972;36;36;1147;1178
18;190.071226;36;36;1147;1178
19;183.643522;36;36;1147;1178
20;182.018039;36;36;1147;1178
21;200.377094;36;36;1147;1178
22;193.322955;36;36;1147;1178
23;193.781404;36;36;1147;1178
24;313.393005;36;36;1147;1178
25;308.021205;36;36;1147;1178
26;348.212837;36;36;1147;1178
27;437.308037;36;36;1147;1178
28;173.109825;36;36;1147;1178
29;185.339427;36;36;1147;1178
30;178.329876;36;36;1147;1178
31;176.256624;36;36;1147;1178
32;172.62174;36;36;1147;1178
33;173.662066;36;36;1147;1178
34;171.283413;36;36;1147;1178
35;176.08002;36;36;1147;1178
36;165.469752;36;36;1147;1178
37;166.843644;36;36;1147;1178
38;176.319631;36;36;1147;1178
39;174.058926;36;36;1147;1178
40;178.315504;36;36;1147;1178
41;169.708016;36;36;1147;1178
42;160.06706;36;36;1147;1178
43;162.60083;36;36;1147;1178
44;187.509173;36;36;1147;1178
45;228.567495;36;36;1147;1178
46;333.003805;36;36;1147;1178
47;288.913206;36;36;1147;1178
48;300.242631;36;36;1147;1178
49;402.530815;36;36;1147;1178
50;168.406193;36;36;1147;1178
51;175.098747;36;36;1147;1178
52;165.796681;36;36;1147;1178
53;167.839534;36;36;1147;1178
54;167.451522;36;36;1147;1178
55;163.22128;36;36;1147;1178
56;172.591958;36;36;1147;1178
57;169.639905;36;36;1147;1178
58;172.055115;36;36;1147;1178
59;173.430853;36;36;1147;1178
60;177.573303;36;36;1147;1178
61;172.899254;36;36;1147;1178
62;167.120492;36;36;1147;1178
63;164.437842;36;36;1147;1178
64;181.119378;36;36;1147;1178
65;168.374953;36;36;1147;1178
66;173.102518;36;36;1147;1178
67;176.584063;36;36;1147;1178
68;176.627489;36;36;1147;1178
69;170.929326;36;36;1147;1178
70;163.67685;36;36;1147;1178
71;179.046239;36;36;1147;1178
72;183.109558;36;36;1147;1178
73;163.18436;36;36;1147;1178
74;171.09771;36;36;1147;1178
75;175.869587;36;36;1147;1178
76;170.57346;36;36;1147;1178
77;171.727726;36;36;1147;1178
78;162.681247;36;36;1147;1178
79;219.059594;36;36;1147;1178
80;200.466139;36;36;1147;1178
81;171.673436;36;36;1147;1178
82;229.098942;36;36;1147;1178
83;443.069704;36;36;1147;1178
84;312.5118;36;36;1147;1178
85;258.909745;36;36;1147;1178
86;327.334813;36;36;1147;1178
87;210.549775;36;36;1147;1178
88;162.19939;36;36;1147;1178
89;157.867071;36;36;1147;1178
90;165.647197;36;36;1147;1178
91;157.844509;36;36;1147;1178
92;158.938153;36;36;1147;1178
93;164.013102;36;36;1147;1178
94;158.55841;36;36;1147;1178
95;158.276416;36;36;1147;1178
96;155.566891;36;36;1147;1178
