Id;Texec;expectedH;realH;neededMessages;processedMessages
0;233.546589;36;36;555;570
1;177.283321;36;36;555;570
2;144.831767;36;36;555;570
3;106.488928;36;36;555;570
4;85.139041;36;36;555;570
5;179.537114;36;36;555;570
6;446.547235;36;36;555;570
7;240.907817;36;36;555;570
8;118.65272;36;36;555;570
9;195.509247;36;36;555;570
10;91.99518;36;36;555;570
11;110.155342;36;36;555;570
12;40.043629;36;36;555;570
13;38.271303;36;36;555;570
14;35.952517;36;36;555;570
15;33.828982;36;36;555;570
16;38.253633;36;36;555;570
17;36.133946;36;36;555;570
18;35.27127;36;36;555;570
19;33.266394;36;36;555;570
20;64.176488;36;36;555;570
21;157.431659;36;36;555;570
22;75.329441;36;36;555;570
23;45.200506;36;36;555;570
24;31.576289;36;36;555;570
25;30.821386;36;36;555;570
26;33.515332;36;36;555;570
27;30.736641;36;36;555;570
28;30.905773;36;36;555;570
29;39.641793;36;36;555;570
30;35.399529;36;36;555;570
31;37.492562;36;36;555;570
32;31.030075;36;36;555;570
33;30.285677;36;36;555;570
34;29.597398;36;36;555;570
35;31.6469;36;36;555;570
36;30.742232;36;36;555;570
37;29.616821;36;36;555;570
38;30.83224;36;36;555;570
39;30.279317;36;36;555;570
40;30.100392;36;36;555;570
41;29.647504;36;36;555;570
42;30.307864;36;36;555;570
43;29.773822;36;36;555;570
44;29.933005;36;36;555;570
45;29.161551;36;36;555;570
46;30.044791;36;36;555;570
47;32.976492;36;36;555;570
48;29.379175;36;36;555;570
49;30.348457;36;36;555;570
50;30.897006;36;36;555;570
51;29.126093;36;36;555;570
52;31.894689;36;36;555;570
53;30.083727;36;36;555;570
54;28.802916;36;36;555;570
55;90.349329;36;36;555;570
56;170.238391;36;36;555;570
57;150.522369;36;36;555;570
58;30.160304;36;36;555;570
59;53.851613;36;36;555;570
60;30.084166;36;36;555;570
61;29.507417;36;36;555;570
62;29.889559;36;36;555;570
63;30.004518;36;36;555;570
64;30.265378;36;36;555;570
65;32.974169;36;36;555;570
66;30.979312;36;36;555;570
67;29.293799;36;36;555;570
68;31.280575;36;36;555;570
69;30.70123;36;36;555;570
70;28.938618;36;36;555;570
71;29.038499;36;36;555;570
72;30.744393;36;36;555;570
73;29.512368;36;36;555;570
74;31.202753;36;36;555;570
75;30.360448;36;36;555;570
76;28.325612;36;36;555;570
77;27.778527;36;36;555;570
78;27.841469;36;36;555;570
79;27.732483;36;36;555;570
80;27.396994;36;36;555;570
81;28.0857;36;36;555;570
82;31.577707;36;36;555;570
83;31.636066;36;36;555;570
84;29.477518;36;36;555;570
85;29.7094;36;36;555;570
86;30.023673;36;36;555;570
87;28.24919;36;36;555;570
88;29.636548;36;36;555;570
89;27.33884;36;36;555;570
90;29.366204;36;36;555;570
91;29.546267;36;36;555;570
92;102.658126;36;36;555;570
93;139.261266;36;36;555;570
94;113.106109;36;36;555;570
95;28.074444;36;36;555;570
96;27.7986;36;36;555;570
97;53.602718;36;36;555;570
98;29.219241;36;36;555;570
99;28.449565;36;36;555;570
100;30.754109;36;36;555;570
101;29.060897;36;36;555;570
102;27.907576;36;36;555;570
103;30.792816;36;36;555;570
104;29.655541;36;36;555;570
105;28.691486;36;36;555;570
106;28.527716;36;36;555;570
107;29.651717;36;36;555;570
108;30.452427;36;36;555;570
109;27.629607;36;36;555;570
110;29.097721;36;36;555;570
111;28.38521;36;36;555;570
112;27.786703;36;36;555;570
113;28.960318;36;36;555;570
114;27.902875;36;36;555;570
115;27.951166;36;36;555;570
116;30.972629;36;36;555;570
