Id;Texec;expectedH;realH;neededMessages;processedMessages
0;1167.553179;36;36;1147;1178
1;582.685049;36;36;1147;1178
2;1934.471321;36;36;1147;1178
3;1035.468615;36;36;1147;1178
4;472.902073;36;36;1147;1178
5;567.197983;36;36;1147;1178
6;261.812982;36;36;1147;1178
7;271.374261;36;36;1147;1178
8;329.061647;36;36;1147;1178
9;388.650606;36;36;1147;1178
10;274.300798;36;36;1147;1178
11;186.575811;36;36;1147;1178
12;199.207436;36;36;1147;1178
13;191.90729;36;36;1147;1178
14;206.951599;36;36;1147;1178
15;192.326517;36;36;1147;1178
16;185.699964;36;36;1147;1178
17;208.111096;36;36;1147;1178
18;192.22305;36;36;1147;1178
19;184.18688;36;36;1147;1178
20;183.363078;36;36;1147;1178
21;201.439003;36;36;1147;1178
22;194.982429;36;36;1147;1178
23;195.066211;36;36;1147;1178
24;315.048107;36;36;1147;1178
25;309.70914;36;36;1147;1178
26;350.383516;36;36;1147;1178
27;437.318344;36;36;1147;1178
28;173.807811;36;36;1147;1178
29;188.424944;36;36;1147;1178
30;179.530933;36;36;1147;1178
31;178.335075;36;36;1147;1178
32;173.778505;36;36;1147;1178
33;174.544652;36;36;1147;1178
34;172.043347;36;36;1147;1178
35;177.207336;36;36;1147;1178
36;166.06101;36;36;1147;1178
37;167.59107;36;36;1147;1178
38;177.524368;36;36;1147;1178
39;175.086381;36;36;1147;1178
40;180.157893;36;36;1147;1178
41;170.351468;36;36;1147;1178
42;160.546435;36;36;1147;1178
43;163.335726;36;36;1147;1178
44;188.503293;36;36;1147;1178
45;227.63463;36;36;1147;1178
46;333.595677;36;36;1147;1178
47;289.706579;36;36;1147;1178
48;299.51554;36;36;1147;1178
49;403.431857;36;36;1147;1178
50;167.941171;36;36;1147;1178
51;176.901121;36;36;1147;1178
52;167.189496;36;36;1147;1178
53;169.179542;36;36;1147;1178
54;168.631852;36;36;1147;1178
55;163.823053;36;36;1147;1178
56;174.04487;36;36;1147;1178
57;171.19699;36;36;1147;1178
58;172.906164;36;36;1147;1178
59;174.105943;36;36;1147;1178
60;177.835925;36;36;1147;1178
61;173.90928;36;36;1147;1178
62;168.205996;36;36;1147;1178
63;165.343155;36;36;1147;1178
64;181.330933;36;36;1147;1178
65;168.829866;36;36;1147;1178
66;174.54281;36;36;1147;1178
67;177.68215;36;36;1147;1178
68;176.521639;36;36;1147;1178
69;171.679306;36;36;1147;1178
70;164.605962;36;36;1147;1178
71;179.780277;36;36;1147;1178
72;181.705177;36;36;1147;1178
73;164.21214;36;36;1147;1178
74;172.054841;36;36;1147;1178
75;175.957596;36;36;1147;1178
76;171.673712;36;36;1147;1178
77;172.129666;36;36;1147;1178
78;172.407941;36;36;1147;1178
79;219.670239;36;36;1147;1178
80;201.696601;36;36;1147;1178
81;171.810403;36;36;1147;1178
82;230.276504;36;36;1147;1178
83;444.592678;36;36;1147;1178
84;312.406078;36;36;1147;1178
85;259.337958;36;36;1147;1178
86;328.038053;36;36;1147;1178
87;210.69396;36;36;1147;1178
88;162.919802;36;36;1147;1178
89;158.033;36;36;1147;1178
90;166.514177;36;36;1147;1178
91;159.127521;36;36;1147;1178
92;159.474698;36;36;1147;1178
93;165.104423;36;36;1147;1178
94;159.08918;36;36;1147;1178
95;158.694207;36;36;1147;1178
96;156.074669;36;36;1147;1178
97;162.982966;36;36;1147;1178
98;157.302521;36;36;1147;1178
99;158.915089;36;36;1147;1178
100;156.295831;36;36;1147;1178
101;151.318805;36;36;1147;1178
102;156.646012;36;36;1147;1178
103;156.167523;36;36;1147;1178
104;160.251834;36;36;1147;1178
105;159.177591;36;36;1147;1178
106;155.398008;36;36;1147;1178
107;152.847353;36;36;1147;1178
108;185.777291;36;36;1147;1178
109;397.150434;36;36;1147;1178
110;274.11842;36;36;1147;1178
111;259.513048;36;36;1147;1178
112;337.831135;36;36;1147;1178
113;286.199998;36;36;1147;1178
114;158.236007;36;36;1147;1178
115;159.642604;36;36;1147;1178
116;202.820224;36;36;1147;1178
117;162.578838;36;36;1147;1178
118;158.805724;36;36;1147;1178
119;159.837427;36;36;1147;1178
120;165.413808;36;36;1147;1178
121;162.404808;36;36;1147;1178
122;159.490834;36;36;1147;1178
123;168.115609;36;36;1147;1178
124;159.128654;36;36;1147;1178
125;163.180852;36;36;1147;1178
126;167.721696;36;36;1147;1178
127;164.231162;36;36;1147;1178
128;166.312344;36;36;1147;1178
129;165.037448;36;36;1147;1178
130;158.977654;36;36;1147;1178
131;159.675298;36;36;1147;1178
132;162.016573;36;36;1147;1178
133;159.797907;36;36;1147;1178
134;162.056318;36;36;1147;1178
135;220.966148;36;36;1147;1178
136;161.346231;36;36;1147;1178
137;165.501523;36;36;1147;1178
138;256.907868;36;36;1147;1178
139;301.936673;36;36;1147;1178
140;308.691657;36;36;1147;1178
141;416.829675;36;36;1147;1178
142;235.71163;36;36;1147;1178
143;189.755644;36;36;1147;1178
144;157.296;36;36;1147;1178
145;170.682601;36;36;1147;1178
146;206.241402;36;36;1147;1178
147;150.650458;36;36;1147;1178
148;154.51482;36;36;1147;1178
149;201.88255;36;36;1147;1178
150;150.153551;36;36;1147;1178
151;152.13906;36;36;1147;1178
152;154.872508;36;36;1147;1178
153;152.746674;36;36;1147;1178
154;152.167906;36;36;1147;1178
