Id;Texec;expectedH;realH;neededMessages;processedMessages
0;1179.233939;36;36;1147;1178
1;576.768428;36;36;1147;1178
2;1919.344141;36;36;1147;1178
3;1058.505931;36;36;1147;1178
4;464.963887;36;36;1147;1178
5;561.431961;36;36;1147;1178
6;260.745946;36;36;1147;1178
7;272.693199;36;36;1147;1178
8;328.914519;36;36;1147;1178
9;386.886815;36;36;1147;1178
10;273.303076;36;36;1147;1178
11;187.577333;36;36;1147;1178
12;198.688127;36;36;1147;1178
13;190.845542;36;36;1147;1178
14;210.662111;36;36;1147;1178
15;194.127526;36;36;1147;1178
16;185.851553;36;36;1147;1178
17;207.926348;36;36;1147;1178
18;194.199822;36;36;1147;1178
19;187.162349;36;36;1147;1178
20;184.440602;36;36;1147;1178
21;201.041366;36;36;1147;1178
22;196.673575;36;36;1147;1178
23;195.737628;36;36;1147;1178
24;313.215419;36;36;1147;1178
25;308.820223;36;36;1147;1178
26;351.252969;36;36;1147;1178
27;438.546073;36;36;1147;1178
28;173.515699;36;36;1147;1178
29;188.311547;36;36;1147;1178
30;182.144169;36;36;1147;1178
31;178.215322;36;36;1147;1178
32;175.126365;36;36;1147;1178
33;173.605898;36;36;1147;1178
34;171.916608;36;36;1147;1178
35;177.750012;36;36;1147;1178
36;169.10903;36;36;1147;1178
37;167.967057;36;36;1147;1178
38;177.049204;36;36;1147;1178
39;177.395408;36;36;1147;1178
40;180.083422;36;36;1147;1178
41;171.143011;36;36;1147;1178
42;162.021962;36;36;1147;1178
43;162.888802;36;36;1147;1178
44;189.350127;36;36;1147;1178
45;227.405152;36;36;1147;1178
46;307.162167;36;36;1147;1178
47;290.587153;36;36;1147;1178
48;303.014051;36;36;1147;1178
49;402.290048;36;36;1147;1178
50;167.441406;36;36;1147;1178
51;175.293092;36;36;1147;1178
52;168.348473;36;36;1147;1178
53;168.656857;36;36;1147;1178
54;168.27356;36;36;1147;1178
55;163.194726;36;36;1147;1178
56;173.204122;36;36;1147;1178
57;171.934164;36;36;1147;1178
58;172.406844;36;36;1147;1178
59;175.170584;36;36;1147;1178
60;177.591457;36;36;1147;1178
61;174.605211;36;36;1147;1178
62;168.371415;36;36;1147;1178
63;164.952924;36;36;1147;1178
64;182.458227;36;36;1147;1178
65;168.450968;36;36;1147;1178
66;172.808911;36;36;1147;1178
67;177.137883;36;36;1147;1178
68;176.090464;36;36;1147;1178
69;171.005696;36;36;1147;1178
