Id;Texec;expectedH;realH;neededMessages;processedMessages
0;1163.040058;36;36;1147;1178
1;579.270593;36;36;1147;1178
2;1974.396895;36;36;1147;1178
3;1019.301039;36;36;1147;1178
4;470.743276;36;36;1147;1178
5;563.1233;36;36;1147;1178
6;258.395895;36;36;1147;1178
7;269.291172;36;36;1147;1178
8;327.433453;36;36;1147;1178
9;385.331242;36;36;1147;1178
10;272.78299;36;36;1147;1178
11;187.760511;36;36;1147;1178
12;197.508382;36;36;1147;1178
13;189.406916;36;36;1147;1178
14;206.024951;36;36;1147;1178
15;190.727018;36;36;1147;1178
16;184.556152;36;36;1147;1178
17;206.483468;36;36;1147;1178
18;189.394554;36;36;1147;1178
19;183.295732;36;36;1147;1178
20;181.56523;36;36;1147;1178
21;199.429062;36;36;1147;1178
22;193.006156;36;36;1147;1178
23;193.026141;36;36;1147;1178
24;312.97152;36;36;1147;1178
25;307.837086;36;36;1147;1178
26;347.493531;36;36;1147;1178
27;436.896889;36;36;1147;1178
28;172.815275;36;36;1147;1178
29;184.834291;36;36;1147;1178
30;177.737623;36;36;1147;1178
31;175.825649;36;36;1147;1178
32;172.504311;36;36;1147;1178
33;173.334741;36;36;1147;1178
34;170.894673;36;36;1147;1178
35;175.95745;36;36;1147;1178
36;164.950779;36;36;1147;1178
37;166.629496;36;36;1147;1178
38;175.981586;36;36;1147;1178
39;173.369714;36;36;1147;1178
40;176.673048;36;36;1147;1178
41;169.175766;36;36;1147;1178
42;159.72359;36;36;1147;1178
43;162.649634;36;36;1147;1178
44;187.19214;36;36;1147;1178
45;228.600733;36;36;1147;1178
46;332.450301;36;36;1147;1178
47;288.34067;36;36;1147;1178
48;300.46145;36;36;1147;1178
49;402.211895;36;36;1147;1178
50;166.513428;36;36;1147;1178
51;175.06081;36;36;1147;1178
52;164.917712;36;36;1147;1178
53;167.470189;36;36;1147;1178
54;166.915911;36;36;1147;1178
55;162.890345;36;36;1147;1178
56;171.769195;36;36;1147;1178
57;169.505089;36;36;1147;1178
58;171.631573;36;36;1147;1178
59;172.981719;36;36;1147;1178
60;176.991194;36;36;1147;1178
61;172.521846;36;36;1147;1178
62;167.21252;36;36;1147;1178
63;163.963212;36;36;1147;1178
64;180.753198;36;36;1147;1178
65;167.718542;36;36;1147;1178
66;172.712293;36;36;1147;1178
67;176.440923;36;36;1147;1178
68;175.852664;36;36;1147;1178
69;170.12081;36;36;1147;1178
70;162.968187;36;36;1147;1178
71;178.597095;36;36;1147;1178
72;182.637609;36;36;1147;1178
73;162.874224;36;36;1147;1178
74;170.672313;36;36;1147;1178
75;175.451256;36;36;1147;1178
76;170.122899;36;36;1147;1178
77;170.960296;36;36;1147;1178
78;164.313726;36;36;1147;1178
79;218.552505;36;36;1147;1178
80;200.27581;36;36;1147;1178
81;171.491062;36;36;1147;1178
82;228.184645;36;36;1147;1178
83;442.176483;36;36;1147;1178
84;312.303864;36;36;1147;1178
85;258.191249;36;36;1147;1178
86;326.745935;36;36;1147;1178
87;210.186351;36;36;1147;1178
88;162.060492;36;36;1147;1178
89;157.514291;36;36;1147;1178
90;165.329175;36;36;1147;1178
91;157.616638;36;36;1147;1178
92;158.178815;36;36;1147;1178
93;164.094103;36;36;1147;1178
94;158.353686;36;36;1147;1178
95;158.105374;36;36;1147;1178
