Id;Texec;expectedH;realH;neededMessages;processedMessages
0;60.363156;35;35;252;259
1;31.716401;35;35;252;259
2;23.757274;35;35;252;259
3;27.009806;35;35;252;259
4;28.448567;35;35;252;259
5;24.737862;35;35;252;259
6;22.745158;35;35;252;259
7;27.074136;35;35;252;259
8;18.199141;35;35;252;259
9;18.872789;35;35;252;259
10;19.428852;35;35;252;259
11;19.671282;35;35;252;259
12;19.031503;35;35;252;259
13;22.530868;35;35;252;259
14;17.044219;35;35;252;259
15;22.673641;35;35;252;259
16;14.746619;35;35;252;259
17;14.270016;35;35;252;259
18;13.67478;35;35;252;259
19;14.463389;35;35;252;259
20;13.957614;35;35;252;259
21;14.663308;35;35;252;259
22;16.257619;35;35;252;259
23;15.496875;35;35;252;259
24;21.691744;35;35;252;259
25;19.387307;35;35;252;259
26;14.461941;35;35;252;259
27;13.733335;35;35;252;259
28;13.999781;35;35;252;259
29;15.851092;35;35;252;259
30;12.421598;35;35;252;259
31;12.388789;35;35;252;259
32;11.591699;35;35;252;259
33;12.984578;35;35;252;259
34;12.596463;35;35;252;259
35;12.527435;35;35;252;259
36;13.290096;35;35;252;259
37;12.603624;35;35;252;259
38;12.211275;35;35;252;259
39;11.816039;35;35;252;259
40;12.543093;35;35;252;259
41;22.414499;35;35;252;259
42;58.98894;35;35;252;259
43;38.791555;35;35;252;259
44;24.682653;35;35;252;259
45;11.732303;35;35;252;259
46;12.02042;35;35;252;259
47;11.554544;35;35;252;259
48;12.249216;35;35;252;259
49;25.629225;35;35;252;259
50;11.57801;35;35;252;259
51;12.088241;35;35;252;259
52;11.64095;35;35;252;259
53;11.24794;35;35;252;259
54;11.094176;35;35;252;259
55;11.307956;35;35;252;259
56;12.061776;35;35;252;259
57;12.107334;35;35;252;259
58;11.259394;35;35;252;259
59;11.59084;35;35;252;259
60;11.687492;35;35;252;259
61;11.426438;35;35;252;259
62;12.088732;35;35;252;259
63;11.628138;35;35;252;259
64;12.410379;35;35;252;259
65;11.872937;35;35;252;259
66;11.442438;35;35;252;259
67;11.702897;35;35;252;259
68;12.032363;35;35;252;259
69;11.398323;35;35;252;259
70;11.547413;35;35;252;259
71;11.767927;35;35;252;259
72;11.02695;35;35;252;259
73;11.711259;35;35;252;259
74;11.837297;35;35;252;259
75;11.357542;35;35;252;259
76;12.07479;35;35;252;259
77;11.609036;35;35;252;259
78;11.521968;35;35;252;259
79;10.930761;35;35;252;259
80;11.646803;35;35;252;259
81;11.698164;35;35;252;259
82;12.390621;35;35;252;259
83;11.472216;35;35;252;259
84;10.97563;35;35;252;259
85;12.255093;35;35;252;259
86;11.647672;35;35;252;259
87;12.045464;35;35;252;259
88;11.633417;35;35;252;259
89;11.974216;35;35;252;259
90;11.378134;35;35;252;259
91;13.07834;35;35;252;259
92;11.344601;35;35;252;259
93;11.401857;35;35;252;259
94;10.935929;35;35;252;259
95;13.27013;35;35;252;259
96;10.923752;35;35;252;259
97;11.799421;35;35;252;259
98;11.841333;35;35;252;259
99;11.199462;35;35;252;259
100;11.841889;35;35;252;259
101;11.184004;35;35;252;259
102;10.696592;35;35;252;259
103;12.635881;35;35;252;259
104;10.702948;35;35;252;259
105;11.205714;35;35;252;259
106;10.79014;35;35;252;259
107;10.596847;35;35;252;259
108;12.509144;35;35;252;259
109;11.515956;35;35;252;259
110;10.663435;35;35;252;259
111;11.17881;35;35;252;259
112;10.973719;35;35;252;259
113;10.718447;35;35;252;259
114;56.900145;35;35;252;259
115;42.299038;35;35;252;259
116;79.541095;35;35;252;259
117;48.180973;35;35;252;259
118;10.883745;35;35;252;259
119;11.153684;35;35;252;259
120;11.500012;35;35;252;259
121;10.901077;35;35;252;259
122;11.455099;35;35;252;259
123;11.377041;35;35;252;259
124;13.447034;35;35;252;259
