Id;Texec;expectedH;realH;neededMessages;processedMessages
0;1181.638992;36;36;1147;1178
1;582.918454;36;36;1147;1178
2;1998.444824;36;36;1147;1178
3;1034.639372;36;36;1147;1178
4;472.342574;36;36;1147;1178
5;576.547182;36;36;1147;1178
6;260.107406;36;36;1147;1178
7;271.56061;36;36;1147;1178
8;328.907832;36;36;1147;1178
9;391.818097;36;36;1147;1178
10;273.944486;36;36;1147;1178
11;186.42877;36;36;1147;1178
12;199.286641;36;36;1147;1178
13;190.944314;36;36;1147;1178
14;206.975183;36;36;1147;1178
15;192.145964;36;36;1147;1178
16;185.927813;36;36;1147;1178
17;207.758233;36;36;1147;1178
18;191.923463;36;36;1147;1178
19;184.227005;36;36;1147;1178
20;182.796124;36;36;1147;1178
21;201.278239;36;36;1147;1178
22;193.318065;36;36;1147;1178
23;194.500942;36;36;1147;1178
24;313.527376;36;36;1147;1178
25;308.373356;36;36;1147;1178
26;347.858357;36;36;1147;1178
27;438.098512;36;36;1147;1178
28;174.228451;36;36;1147;1178
29;188.198555;36;36;1147;1178
30;179.514118;36;36;1147;1178
31;177.091029;36;36;1147;1178
32;173.070484;36;36;1147;1178
33;174.638435;36;36;1147;1178
34;172.535859;36;36;1147;1178
35;176.967351;36;36;1147;1178
36;166.325361;36;36;1147;1178
37;168.196257;36;36;1147;1178
38;177.533007;36;36;1147;1178
39;175.112507;36;36;1147;1178
40;178.983407;36;36;1147;1178
41;169.684482;36;36;1147;1178
42;160.51926;36;36;1147;1178
43;163.272364;36;36;1147;1178
44;188.66337;36;36;1147;1178
45;227.757182;36;36;1147;1178
46;333.253371;36;36;1147;1178
47;289.431125;36;36;1147;1178
48;301.357467;36;36;1147;1178
49;403.627784;36;36;1147;1178
50;168.361069;36;36;1147;1178
51;176.11256;36;36;1147;1178
52;166.613684;36;36;1147;1178
53;168.156244;36;36;1147;1178
54;167.430583;36;36;1147;1178
55;164.036871;36;36;1147;1178
56;174.162636;36;36;1147;1178
57;170.549792;36;36;1147;1178
58;172.895024;36;36;1147;1178
59;174.192931;36;36;1147;1178
60;178.175987;36;36;1147;1178
61;173.108503;36;36;1147;1178
62;168.696277;36;36;1147;1178
63;165.225322;36;36;1147;1178
64;182.080128;36;36;1147;1178
65;168.766435;36;36;1147;1178
66;173.326017;36;36;1147;1178
67;177.028048;36;36;1147;1178
68;176.680393;36;36;1147;1178
69;171.151088;36;36;1147;1178
70;163.476447;36;36;1147;1178
71;179.332046;36;36;1147;1178
72;183.732957;36;36;1147;1178
73;164.086086;36;36;1147;1178
74;171.186881;36;36;1147;1178
75;176.250418;36;36;1147;1178
76;171.740843;36;36;1147;1178
77;172.030641;36;36;1147;1178
78;165.026016;36;36;1147;1178
79;219.198021;36;36;1147;1178
80;200.758264;36;36;1147;1178
81;172.124691;36;36;1147;1178
82;230.304943;36;36;1147;1178
83;444.856875;36;36;1147;1178
84;313.649739;36;36;1147;1178
