Id;Texec;expectedH;realH;neededMessages;processedMessages
0;1162.451595;36;36;1147;1178
1;577.832025;36;36;1147;1178
2;1985.770215;36;36;1147;1178
3;1030.75989;36;36;1147;1178
4;471.765443;36;36;1147;1178
5;567.511807;36;36;1147;1178
6;260.643151;36;36;1147;1178
7;271.153526;36;36;1147;1178
8;328.380897;36;36;1147;1178
9;386.98759;36;36;1147;1178
10;273.436577;36;36;1147;1178
11;188.976443;36;36;1147;1178
12;198.635513;36;36;1147;1178
13;191.260426;36;36;1147;1178
14;207.054228;36;36;1147;1178
15;192.463514;36;36;1147;1178
16;185.601563;36;36;1147;1178
17;207.703195;36;36;1147;1178
18;191.672466;36;36;1147;1178
19;184.182537;36;36;1147;1178
20;182.821704;36;36;1147;1178
21;201.078885;36;36;1147;1178
22;193.946145;36;36;1147;1178
23;194.503272;36;36;1147;1178
24;313.376115;36;36;1147;1178
25;308.602876;36;36;1147;1178
26;348.296762;36;36;1147;1178
27;437.715716;36;36;1147;1178
28;172.701535;36;36;1147;1178
29;188.141968;36;36;1147;1178
30;179.025769;36;36;1147;1178
31;177.161937;36;36;1147;1178
32;172.871849;36;36;1147;1178
33;174.203427;36;36;1147;1178
34;171.648556;36;36;1147;1178
35;177.097678;36;36;1147;1178
36;165.561324;36;36;1147;1178
37;167.922349;36;36;1147;1178
38;177.074229;36;36;1147;1178
39;174.73782;36;36;1147;1178
40;178.626272;36;36;1147;1178
41;169.920725;36;36;1147;1178
42;160.40444;36;36;1147;1178
43;162.955283;36;36;1147;1178
44;188.257576;36;36;1147;1178
45;228.148256;36;36;1147;1178
46;333.587215;36;36;1147;1178
47;289.177608;36;36;1147;1178
48;301.143382;36;36;1147;1178
49;402.125052;36;36;1147;1178
50;168.004902;36;36;1147;1178
51;176.45085;36;36;1147;1178
52;165.458374;36;36;1147;1178
53;168.154558;36;36;1147;1178
54;167.512178;36;36;1147;1178
55;163.428349;36;36;1147;1178
56;172.506069;36;36;1147;1178
57;169.868252;36;36;1147;1178
58;172.579593;36;36;1147;1178
59;174.145046;36;36;1147;1178
60;178.062131;36;36;1147;1178
61;173.28854;36;36;1147;1178
62;166.898682;36;36;1147;1178
63;164.755821;36;36;1147;1178
64;181.37536;36;36;1147;1178
65;168.915547;36;36;1147;1178
66;173.174561;36;36;1147;1178
67;177.521709;36;36;1147;1178
68;173.687478;36;36;1147;1178
69;170.982861;36;36;1147;1178
70;163.458882;36;36;1147;1178
71;179.094174;36;36;1147;1178
72;183.535172;36;36;1147;1178
73;163.720311;36;36;1147;1178
74;171.544386;36;36;1147;1178
75;176.380866;36;36;1147;1178
76;171.512278;36;36;1147;1178
77;171.939266;36;36;1147;1178
78;175.196687;36;36;1147;1178
79;220.058521;36;36;1147;1178
80;200.928504;36;36;1147;1178
81;171.605853;36;36;1147;1178
82;229.957286;36;36;1147;1178
83;444.486437;36;36;1147;1178
84;312.940797;36;36;1147;1178
85;259.411398;36;36;1147;1178
86;327.634074;36;36;1147;1178
87;210.836403;36;36;1147;1178
88;163.135224;36;36;1147;1178
89;158.469335;36;36;1147;1178
90;166.308921;36;36;1147;1178
91;158.192941;36;36;1147;1178
92;160.327697;36;36;1147;1178
93;164.643459;36;36;1147;1178
94;159.260011;36;36;1147;1178
95;158.561349;36;36;1147;1178
96;155.721607;36;36;1147;1178
97;162.440784;36;36;1147;1178
98;157.702323;36;36;1147;1178
99;158.395413;36;36;1147;1178
100;155.501675;36;36;1147;1178
101;151.001197;36;36;1147;1178
102;156.205726;36;36;1147;1178
103;155.422188;36;36;1147;1178
104;159.62653;36;36;1147;1178
105;159.105159;36;36;1147;1178
106;156.19334;36;36;1147;1178
107;152.985376;36;36;1147;1178
