Id;Texec;expectedH;realH;neededMessages;processedMessages
0;1172.209847;36;36;1147;1178
1;578.056322;36;36;1147;1178
2;2005.701966;36;36;1147;1178
3;1025.708342;36;36;1147;1178
4;471.56573;36;36;1147;1178
5;567.061217;36;36;1147;1178
6;259.233017;36;36;1147;1178
7;271.149784;36;36;1147;1178
8;328.173809;36;36;1147;1178
9;387.812526;36;36;1147;1178
10;272.820178;36;36;1147;1178
11;188.844301;36;36;1147;1178
12;198.663362;36;36;1147;1178
13;190.518779;36;36;1147;1178
14;206.809532;36;36;1147;1178
15;191.51902;36;36;1147;1178
16;185.652185;36;36;1147;1178
17;207.381349;36;36;1147;1178
18;191.104727;36;36;1147;1178
19;183.837789;36;36;1147;1178
20;182.418341;36;36;1147;1178
21;200.489058;36;36;1147;1178
22;193.968382;36;36;1147;1178
23;193.738174;36;36;1147;1178
24;313.383886;36;36;1147;1178
25;308.388782;36;36;1147;1178
26;348.302864;36;36;1147;1178
27;437.477932;36;36;1147;1178
28;172.479299;36;36;1147;1178
29;187.517825;36;36;1147;1178
30;177.908223;36;36;1147;1178
31;177.301396;36;36;1147;1178
32;172.929878;36;36;1147;1178
33;174.063259;36;36;1147;1178
34;170.683711;36;36;1147;1178
35;176.030349;36;36;1147;1178
36;165.835639;36;36;1147;1178
37;167.455391;36;36;1147;1178
38;176.722948;36;36;1147;1178
39;174.127839;36;36;1147;1178
40;178.609604;36;36;1147;1178
41;169.768535;36;36;1147;1178
42;159.923489;36;36;1147;1178
43;162.602886;36;36;1147;1178
44;187.780199;36;36;1147;1178
45;228.295078;36;36;1147;1178
46;332.917938;36;36;1147;1178
47;289.00222;36;36;1147;1178
48;300.998053;36;36;1147;1178
49;402.746746;36;36;1147;1178
50;168.21042;36;36;1147;1178
51;176.107974;36;36;1147;1178
52;165.540624;36;36;1147;1178
53;168.040955;36;36;1147;1178
54;167.493271;36;36;1147;1178
55;163.832017;36;36;1147;1178
56;172.581949;36;36;1147;1178
57;170.215547;36;36;1147;1178
58;172.419452;36;36;1147;1178
59;173.648719;36;36;1147;1178
60;177.955919;36;36;1147;1178
61;172.760851;36;36;1147;1178
62;167.820213;36;36;1147;1178
63;164.666073;36;36;1147;1178
64;181.282251;36;36;1147;1178
65;168.209542;36;36;1147;1178
66;173.109101;36;36;1147;1178
67;176.974048;36;36;1147;1178
68;176.051022;36;36;1147;1178
69;170.781119;36;36;1147;1178
70;163.660746;36;36;1147;1178
71;179.306223;36;36;1147;1178
72;183.201837;36;36;1147;1178
73;163.356931;36;36;1147;1178
74;171.197554;36;36;1147;1178
75;176.285728;36;36;1147;1178
76;171.037014;36;36;1147;1178
77;171.566077;36;36;1147;1178
78;163.877664;36;36;1147;1178
79;219.217294;36;36;1147;1178
80;200.613663;36;36;1147;1178
81;171.617377;36;36;1147;1178
82;229.742335;36;36;1147;1178
83;443.696913;36;36;1147;1178
84;312.592288;36;36;1147;1178
85;259.000084;36;36;1147;1178
86;327.40399;36;36;1147;1178
87;210.636043;36;36;1147;1178
88;162.475477;36;36;1147;1178
89;157.173817;36;36;1147;1178
90;165.479612;36;36;1147;1178
91;158.341491;36;36;1147;1178
92;158.570786;36;36;1147;1178
93;164.5259;36;36;1147;1178
94;158.573494;36;36;1147;1178
95;158.511862;36;36;1147;1178
