Id;Texec;expectedH;realH;neededMessages
0;605.392071;13;13;434
1;331.068484;13;13;434
2;430.444585;13;13;434
3;198.50705;13;13;434
4;171.174816;13;13;434
5;247.265021;13;13;434
6;568.916569;13;13;434
7;864.666157;13;13;434
8;778.732343;13;13;434
9;315.857957;13;13;434
10;221.140999;13;13;434
11;254.444699;13;13;434
12;214.170119;13;13;434
13;314.916633;13;13;434
14;278.436473;13;13;434
15;111.680899;13;13;434
16;107.56948;13;13;434
17;120.997855;13;13;434
18;115.4494;13;13;434
19;112.806358;13;13;434
20;118.34299;13;13;434
21;90.633423;13;13;434
22;115.696815;13;13;434
23;123.984168;13;13;434
24;112.415612;13;13;434
25;153.211965;13;13;434
26;186.022256;13;13;434
27;146.518711;13;13;434
28;97.541285;13;13;434
29;126.946065;13;13;434
30;93.485682;13;13;434
31;89.959817;13;13;434
32;96.426651;13;13;434
33;88.783183;13;13;434
34;108.903461;13;13;434
35;90.012678;13;13;434
36;90.513938;13;13;434
37;90.418809;13;13;434
38;96.449623;13;13;434
39;86.431035;13;13;434
40;84.691048;13;13;434
41;89.656193;13;13;434
42;81.942365;13;13;434
43;83.669119;13;13;434
44;84.391679;13;13;434
45;85.805452;13;13;434
46;85.825898;13;13;434
47;94.918284;13;13;434
48;95.163091;13;13;434
49;87.855912;13;13;434
50;86.638997;13;13;434
51;81.939914;13;13;434
52;82.464504;13;13;434
53;80.839089;13;13;434
54;76.670053;13;13;434
55;78.240619;13;13;434
56;79.111802;13;13;434
57;95.425215;13;13;434
58;102.867545;13;13;434
59;86.598467;13;13;434
60;86.656119;13;13;434
61;109.016322;13;13;434
62;110.270352;13;13;434
63;117.717362;13;13;434
64;117.026971;13;13;434
65;102.685093;13;13;434
66;113.325166;13;13;434
67;103.955972;13;13;434
68;191.398863;13;13;434
69;145.309886;13;13;434
70;238.241171;13;13;434
71;177.85412;13;13;434
72;108.535169;13;13;434
73;97.336636;13;13;434
74;80.165963;13;13;434
75;75.659037;13;13;434
76;76.410833;13;13;434
77;86.276209;13;13;434
78;80.489304;13;13;434
79;75.311479;13;13;434
80;77.677837;13;13;434
81;92.284888;13;13;434
82;83.833041;13;13;434
83;77.337525;13;13;434
84;75.781966;13;13;434
85;78.64501;13;13;434
86;77.731717;13;13;434
87;79.585166;13;13;434
88;83.483934;13;13;434
89;76.53417;13;13;434
90;77.12389;13;13;434
91;75.940792;13;13;434
92;78.387654;13;13;434
93;81.957622;13;13;434
94;86.394179;13;13;434
95;75.409767;13;13;434
96;82.017026;13;13;434
97;82.252803;13;13;434
98;77.319645;13;13;434
99;76.124028;13;13;434
100;74.056762;13;13;434
101;76.629151;13;13;434
102;73.874968;13;13;434
103;80.612206;13;13;434
104;73.76972;13;13;434
105;72.73428;13;13;434
106;77.510925;13;13;434
107;79.093079;13;13;434
108;90.864156;13;13;434
109;90.230123;13;13;434
110;72.836161;13;13;434
111;115.492979;13;13;434
112;112.406803;13;13;434
113;156.602766;13;13;434
114;106.800788;13;13;434
115;188.246504;13;13;434
116;134.719948;13;13;434
117;86.703285;13;13;434
118;154.530002;13;13;434
119;132.965234;13;13;434
120;71.894064;13;13;434
121;73.478345;13;13;434
122;75.314269;13;13;434
123;73.832611;13;13;434
124;78.037663;13;13;434
125;73.544399;13;13;434
126;70.777047;13;13;434
127;84.349346;13;13;434
128;72.025547;13;13;434
129;75.734019;13;13;434
130;71.347929;13;13;434
131;76.89044;13;13;434
132;74.549566;13;13;434
133;71.11079;13;13;434
134;71.935619;13;13;434
135;70.33445;13;13;434
136;71.798669;13;13;434
137;74.363858;13;13;434
138;76.766839;13;13;434
139;77.1456;13;13;434
140;75.918877;13;13;434
141;72.566928;13;13;434
142;76.237949;13;13;434
143;77.877111;13;13;434
144;73.791796;13;13;434
145;73.192687;13;13;434
146;76.00885;13;13;434
147;73.13154;13;13;434
148;73.59932;13;13;434
149;70.690764;13;13;434
150;74.654022;13;13;434
151;73.42566;13;13;434
152;75.829942;13;13;434
153;72.070031;13;13;434
154;71.264334;13;13;434
155;73.149422;13;13;434
156;72.013765;13;13;434
157;77.339096;13;13;434
158;74.016114;13;13;434
159;71.396689;13;13;434
160;72.491134;13;13;434
161;73.207941;13;13;434
162;72.355783;13;13;434
163;74.208395;13;13;434
164;75.918841;13;13;434
165;81.153497;13;13;434
166;113.783501;13;13;434
167;93.255205;13;13;434
168;77.237179;13;13;434
169;78.457558;13;13;434
170;76.253666;13;13;434
171;76.02754;13;13;434
172;76.738916;13;13;434
173;74.833412;13;13;434
174;76.814805;13;13;434
175;72.705171;13;13;434
176;74.48383;13;13;434
