Id;Texec;expectedH;realH;neededMessages
0;9729.736698;14;14;1905
1;4165.46811;14;14;1905
2;6476.809452;14;14;1905
3;7554.36436;14;14;1905
4;5048.808246;14;14;1905
5;3541.310841;14;14;1905
6;2915.73776;14;14;1905
7;3210.039528;14;14;1905
8;3770.391316;14;14;1905
9;3411.148387;14;14;1905
10;2759.948905;14;14;1905
11;3067.226926;14;14;1905
12;2795.810262;14;14;1905
13;2874.834717;14;14;1905
14;3142.206055;14;14;1905
15;2748.170696;14;14;1905
16;2821.878878;14;14;1905
17;3274.257926;14;14;1905
18;3020.910003;14;14;1905
19;3331.329191;14;14;1905
20;2877.325266;14;14;1905
21;3195.858125;14;14;1905
22;3202.972466;14;14;1905
23;3760.459781;14;14;1905
24;3375.212899;14;14;1905
25;2977.502752;14;14;1905
26;2740.674214;14;14;1905
27;2687.568169;14;14;1905
28;2895.882598;14;14;1905
29;2799.164118;14;14;1905
30;2725.261431;14;14;1905
31;2667.967581;14;14;1905
32;3589.628807;14;14;1905
33;3062.565927;14;14;1905
34;2553.981204;14;14;1905
35;2908.466899;14;14;1905
36;2896.670362;14;14;1905
37;2822.236032;14;14;1905
38;3044.819303;14;14;1905
39;3020.569128;14;14;1905
40;3569.893409;14;14;1905
41;3457.222194;14;14;1905
42;3163.693336;14;14;1905
43;3935.700564;14;14;1905
44;2875.482796;14;14;1905
45;3316.623374;14;14;1905
46;3240.093613;14;14;1905
47;3092.505886;14;14;1905
48;2877.7513;14;14;1905
49;3018.123117;14;14;1905
50;3182.106513;14;14;1905
51;2631.026395;14;14;1905
52;2919.513782;14;14;1905
53;2839.025744;14;14;1905
54;2825.25323;14;14;1905
55;3239.625059;14;14;1905
56;2792.126798;14;14;1905
57;2933.508669;14;14;1905
58;3416.269992;14;14;1905
59;2946.351092;14;14;1905
60;2800.077164;14;14;1905
61;3324.376964;14;14;1905
62;3201.413116;14;14;1905
63;2845.449104;14;14;1905
64;2761.99689;14;14;1905
65;3216.160939;14;14;1905
66;3103.623227;14;14;1905
67;3369.863137;14;14;1905
68;2837.374844;14;14;1905
69;3132.650262;14;14;1905
70;2657.279407;14;14;1905
71;2876.525882;14;14;1905
72;3063.226627;14;14;1905
73;3013.738596;14;14;1905
74;2685.953079;14;14;1905
75;2765.087344;14;14;1905
76;3120.923833;14;14;1905
77;3076.77899;14;14;1905
78;3076.639181;14;14;1905
79;3144.246571;14;14;1905
80;3138.400512;14;14;1905
81;3632.767083;14;14;1905
82;3037.233771;14;14;1905
83;2964.394875;14;14;1905
84;3491.168349;14;14;1905
85;3172.906365;14;14;1905
86;3055.690076;14;14;1905
87;3545.436192;14;14;1905
88;2869.102802;14;14;1905
89;3215.54062;14;14;1905
90;2766.181243;14;14;1905
91;2680.409756;14;14;1905
92;3118.885866;14;14;1905
93;2644.647892;14;14;1905
94;3143.601758;14;14;1905
95;2831.196521;14;14;1905
96;3009.774098;14;14;1905
97;2830.897926;14;14;1905
98;2924.897592;14;14;1905
99;2773.413686;14;14;1905
100;3751.728051;14;14;1905
101;2929.508485;14;14;1905
102;2875.495102;14;14;1905
103;2548.853694;14;14;1905
104;3036.985852;14;14;1905
105;2762.95346;14;14;1905
106;2540.675989;14;14;1905
107;2804.000171;14;14;1905
108;2337.36104;14;14;1905
109;2772.230168;14;14;1905
110;2743.37715;14;14;1905
111;3036.440968;14;14;1905
112;2816.349552;14;14;1905
113;3059.632165;14;14;1905
114;3056.625744;14;14;1905
115;3021.505818;14;14;1905
116;3127.454936;14;14;1905
117;2892.439682;14;14;1905
118;3708.711142;14;14;1905
119;2931.004769;14;14;1905
120;3025.441887;14;14;1905
121;2745.722827;14;14;1905
122;2841.7009;14;14;1905
123;3084.084055;14;14;1905
124;3396.795037;14;14;1905
125;2627.647102;14;14;1905
126;2891.151703;14;14;1905
127;2762.385842;14;14;1905
128;3128.98543;14;14;1905
129;2671.839402;14;14;1905
130;2692.334658;14;14;1905
