Id;Texec;expectedH;realH;neededMessages
0;9837.590249;14;14;1905
1;4121.795326;14;14;1905
2;6420.286466;14;14;1905
3;7657.864213;14;14;1905
4;5003.690864;14;14;1905
5;3503.699435;14;14;1905
6;2941.517415;14;14;1905
7;3141.205103;14;14;1905
8;3831.09186;14;14;1905
9;3451.039782;14;14;1905
10;2709.95698;14;14;1905
11;3072.108679;14;14;1905
12;2804.346815;14;14;1905
13;2855.227336;14;14;1905
14;3155.902876;14;14;1905
15;2671.733908;14;14;1905
16;2749.719551;14;14;1905
17;3313.217597;14;14;1905
18;2993.884563;14;14;1905
19;3266.931035;14;14;1905
20;2842.293005;14;14;1905
21;3132.598619;14;14;1905
22;3219.159963;14;14;1905
23;3709.206338;14;14;1905
24;3367.985313;14;14;1905
25;2970.430775;14;14;1905
26;2693.606585;14;14;1905
27;2619.370187;14;14;1905
28;2836.161387;14;14;1905
29;2774.108412;14;14;1905
30;2722.295951;14;14;1905
31;2589.311173;14;14;1905
32;3459.044021;14;14;1905
33;2996.906717;14;14;1905
34;2582.187803;14;14;1905
35;2913.072864;14;14;1905
36;2941.663899;14;14;1905
37;2820.145132;14;14;1905
38;3035.509845;14;14;1905
39;3014.446902;14;14;1905
40;3440.650004;14;14;1905
41;3603.483196;14;14;1905
42;3183.754445;14;14;1905
43;3967.470523;14;14;1905
44;2834.906998;14;14;1905
45;3078.888161;14;14;1905
46;3212.447296;14;14;1905
47;3136.47483;14;14;1905
48;2851.550801;14;14;1905
49;2948.451585;14;14;1905
50;3209.46544;14;14;1905
51;2576.693551;14;14;1905
52;2889.652895;14;14;1905
53;2879.893215;14;14;1905
54;2754.091808;14;14;1905
55;3207.004441;14;14;1905
56;2778.028356;14;14;1905
57;2819.082511;14;14;1905
58;3352.378498;14;14;1905
59;2998.18344;14;14;1905
60;2780.399093;14;14;1905
61;3334.777467;14;14;1905
62;3227.447328;14;14;1905
63;2845.928675;14;14;1905
64;2778.697414;14;14;1905
65;3145.079157;14;14;1905
66;3049.084316;14;14;1905
67;3234.87163;14;14;1905
68;2850.047556;14;14;1905
69;3105.040316;14;14;1905
70;2660.033704;14;14;1905
71;2837.033784;14;14;1905
72;3016.866565;14;14;1905
73;2940.397504;14;14;1905
74;2657.443949;14;14;1905
75;2676.370015;14;14;1905
76;3125.142822;14;14;1905
77;3060.198627;14;14;1905
78;3110.645462;14;14;1905
79;3066.419781;14;14;1905
80;3149.538124;14;14;1905
81;3588.402239;14;14;1905
