Id;Texec;expectedH;realH;neededMessages
0;2705.828582;14;14;945
1;1446.978138;14;14;945
2;1825.398587;14;14;945
3;2850.791467;14;14;945
4;2007.705864;14;14;945
5;1574.719139;14;14;945
6;1327.985454;14;14;945
7;570.011601;14;14;945
8;582.250008;14;14;945
9;561.319276;14;14;945
10;555.113403;14;14;945
11;543.227936;14;14;945
12;521.10001;14;14;945
13;506.166847;14;14;945
14;477.618239;14;14;945
15;536.148995;14;14;945
16;486.287078;14;14;945
17;510.02067;14;14;945
18;525.879788;14;14;945
19;512.826176;14;14;945
20;501.28013;14;14;945
21;534.20047;14;14;945
22;550.461346;14;14;945
23;666.231416;14;14;945
24;609.376106;14;14;945
25;641.7566;14;14;945
26;545.000582;14;14;945
27;535.888935;14;14;945
28;509.470904;14;14;945
29;535.086887;14;14;945
30;471.824376;14;14;945
31;473.73981;14;14;945
32;465.060039;14;14;945
33;476.358072;14;14;945
34;474.744373;14;14;945
35;454.58533;14;14;945
36;463.162939;14;14;945
37;443.615184;14;14;945
38;436.390143;14;14;945
39;435.232554;14;14;945
40;442.104322;14;14;945
41;464.059735;14;14;945
42;452.856327;14;14;945
43;469.861715;14;14;945
44;435.818811;14;14;945
45;500.877829;14;14;945
46;431.876196;14;14;945
47;598.035859;14;14;945
48;596.665632;14;14;945
49;648.223801;14;14;945
50;765.922631;14;14;945
51;729.784345;14;14;945
52;647.958194;14;14;945
53;530.834498;14;14;945
54;474.972524;14;14;945
55;476.185165;14;14;945
56;456.123992;14;14;945
57;426.09746;14;14;945
58;560.038249;14;14;945
59;456.035316;14;14;945
60;448.508472;14;14;945
61;451.905467;14;14;945
62;433.773377;14;14;945
63;418.954264;14;14;945
64;449.546204;14;14;945
65;437.200977;14;14;945
66;447.724019;14;14;945
67;433.607724;14;14;945
68;447.185763;14;14;945
69;423.952142;14;14;945
70;448.244599;14;14;945
71;405.926131;14;14;945
72;433.362744;14;14;945
73;429.890254;14;14;945
74;453.961158;14;14;945
75;444.480509;14;14;945
76;430.735899;14;14;945
77;435.125601;14;14;945
78;451.164954;14;14;945
79;426.856261;14;14;945
80;439.511949;14;14;945
81;466.514294;14;14;945
82;461.97985;14;14;945
83;481.070474;14;14;945
84;493.378349;14;14;945
85;491.911822;14;14;945
86;493.0396;14;14;945
87;461.230081;14;14;945
88;555.376774;14;14;945
89;522.954787;14;14;945
90;644.068375;14;14;945
91;612.349491;14;14;945
92;525.967717;14;14;945
93;580.78371;14;14;945
94;568.707605;14;14;945
95;576.447799;14;14;945
96;490.992304;14;14;945
97;459.373866;14;14;945
98;549.368612;14;14;945
99;468.220411;14;14;945
100;441.815121;14;14;945
