Id;Texec;expectedH;realH;neededMessages
0;9632.602142;14;14;1905
1;4089.440076;14;14;1905
2;6507.188682;14;14;1905
3;7602.500615;14;14;1905
4;5122.739474;14;14;1905
5;3532.460392;14;14;1905
6;2956.55167;14;14;1905
7;3202.897523;14;14;1905
8;3800.121079;14;14;1905
9;3407.790476;14;14;1905
10;2705.126785;14;14;1905
11;3093.191607;14;14;1905
12;2823.325917;14;14;1905
13;2854.398447;14;14;1905
14;3153.56256;14;14;1905
15;2757.486701;14;14;1905
16;2818.275565;14;14;1905
17;3344.974232;14;14;1905
18;3006.748626;14;14;1905
19;3323.413632;14;14;1905
20;2859.420231;14;14;1905
21;3182.48631;14;14;1905
22;3229.131865;14;14;1905
23;3743.926716;14;14;1905
24;3429.794933;14;14;1905
25;2995.598381;14;14;1905
26;2784.21158;14;14;1905
27;2665.994066;14;14;1905
28;2882.805848;14;14;1905
29;2842.547315;14;14;1905
30;2809.666142;14;14;1905
31;2841.292867;14;14;1905
32;3574.966573;14;14;1905
33;3317.390579;14;14;1905
34;2514.495788;14;14;1905
35;3051.930333;14;14;1905
36;2915.130119;14;14;1905
37;2883.950693;14;14;1905
38;3078.196529;14;14;1905
39;3050.801638;14;14;1905
40;3541.554705;14;14;1905
41;3503.265982;14;14;1905
42;3247.385492;14;14;1905
43;3837.694803;14;14;1905
44;2875.543351;14;14;1905
45;3349.045511;14;14;1905
46;3240.593186;14;14;1905
47;3059.474606;14;14;1905
48;2856.688144;14;14;1905
49;3007.227948;14;14;1905
50;3204.708637;14;14;1905
51;2660.204185;14;14;1905
52;3022.451407;14;14;1905
53;2812.155109;14;14;1905
54;2798.059938;14;14;1905
55;3194.882929;14;14;1905
56;2804.776968;14;14;1905
57;2894.850195;14;14;1905
58;3479.728634;14;14;1905
59;3060.95519;14;14;1905
60;2787.934651;14;14;1905
61;3395.123485;14;14;1905
62;3221.509574;14;14;1905
63;2854.566947;14;14;1905
64;2833.534819;14;14;1905
65;3247.128045;14;14;1905
66;3258.901219;14;14;1905
67;3448.488127;14;14;1905
68;2872.063837;14;14;1905
69;3123.371252;14;14;1905
70;2697.370674;14;14;1905
71;2875.336791;14;14;1905
72;3055.530491;14;14;1905
73;2963.097828;14;14;1905
74;2649.601056;14;14;1905
75;2801.413381;14;14;1905
76;3187.352968;14;14;1905
77;3133.179242;14;14;1905
78;3112.713058;14;14;1905
79;3113.868607;14;14;1905
80;3208.56892;14;14;1905
81;3645.817581;14;14;1905
82;3057.444295;14;14;1905
83;3003.81523;14;14;1905
84;3536.926069;14;14;1905
85;3156.212647;14;14;1905
86;3047.499662;14;14;1905
87;3550.362586;14;14;1905
88;2890.198167;14;14;1905
89;2955.206884;14;14;1905
90;2861.743603;14;14;1905
91;2665.994102;14;14;1905
92;3245.358716;14;14;1905
93;2741.694702;14;14;1905
94;3197.871991;14;14;1905
95;2843.204636;14;14;1905
96;3075.946009;14;14;1905
97;2839.819623;14;14;1905
98;2934.936246;14;14;1905
99;3086.597572;14;14;1905
100;3581.702264;14;14;1905
101;2976.48232;14;14;1905
102;2864.476821;14;14;1905
103;2534.912908;14;14;1905
104;3100.601004;14;14;1905
105;2699.705838;14;14;1905
106;2553.52805;14;14;1905
107;2772.005934;14;14;1905
108;2327.244409;14;14;1905
109;2799.580616;14;14;1905
110;2797.938787;14;14;1905
111;3095.733271;14;14;1905
112;2831.050128;14;14;1905
113;3074.367916;14;14;1905
114;3198.418886;14;14;1905
115;3008.889932;14;14;1905
116;3222.425234;14;14;1905
117;2890.051689;14;14;1905
118;3725.817917;14;14;1905
119;2962.520761;14;14;1905
120;3139.431181;14;14;1905
121;2700.986401;14;14;1905
122;2860.578494;14;14;1905
123;3124.314453;14;14;1905
124;3390.155158;14;14;1905
125;2756.886904;14;14;1905
126;2902.113276;14;14;1905
127;2784.459965;14;14;1905
128;3053.865918;14;14;1905
129;2747.790565;14;14;1905
130;2664.237131;14;14;1905
131;2876.211011;14;14;1905
132;2523.240747;14;14;1905
133;2424.795832;14;14;1905
134;2524.842003;14;14;1905
135;2781.030806;14;14;1905
136;2674.041815;14;14;1905
137;2569.727369;14;14;1905
138;2676.547287;14;14;1905
139;2626.287428;14;14;1905
140;2675.956049;14;14;1905
141;2897.47589;14;14;1905
142;2735.181521;14;14;1905
143;2919.94983;14;14;1905
144;2546.453581;14;14;1905
145;3406.361485;14;14;1905
146;2609.346904;14;14;1905
147;2626.177247;14;14;1905
148;3081.917013;14;14;1905
149;2833.967077;14;14;1905
150;3517.249064;14;14;1905
151;3397.774944;14;14;1905
152;3052.44286;14;14;1905
153;3136.461472;14;14;1905
154;3302.448717;14;14;1905
155;3512.230299;14;14;1905
156;3471.707204;14;14;1905
157;3010.024825;14;14;1905
158;3230.780416;14;14;1905
159;3068.053097;14;14;1905
160;2839.553944;14;14;1905
161;3244.986104;14;14;1905
162;3064.339848;14;14;1905
163;3648.903383;14;14;1905
164;2732.045359;14;14;1905
165;3414.673263;14;14;1905
166;2755.328788;14;14;1905
167;3609.774697;14;14;1905
168;3065.598819;14;14;1905
169;2995.60778;14;14;1905
170;2834.564627;14;14;1905
171;2807.215659;14;14;1905
172;2624.232806;14;14;1905
173;3128.049334;14;14;1905
174;3170.633029;14;14;1905
175;2801.936365;14;14;1905
176;3244.602423;14;14;1905
177;3136.448605;14;14;1905
178;2752.920015;14;14;1905
179;3335.56895;14;14;1905
180;2801.158251;14;14;1905
