Id;Texec;expectedH;realH;neededMessages
0;604.471263;13;13;434
1;328.533041;13;13;434
2;428.513979;13;13;434
3;197.287045;13;13;434
4;172.089536;13;13;434
5;248.146493;13;13;434
6;574.972566;13;13;434
7;868.627214;13;13;434
8;761.737717;13;13;434
9;311.212219;13;13;434
10;221.504647;13;13;434
11;261.442957;13;13;434
12;218.459634;13;13;434
13;321.696914;13;13;434
14;272.698756;13;13;434
15;113.460473;13;13;434
16;105.282138;13;13;434
17;120.414261;13;13;434
18;114.666842;13;13;434
19;112.314094;13;13;434
20;118.11336;13;13;434
21;90.315886;13;13;434
22;115.473036;13;13;434
23;123.511573;13;13;434
24;112.054697;13;13;434
25;153.395772;13;13;434
26;185.715027;13;13;434
27;146.10502;13;13;434
28;97.081253;13;13;434
29;125.283429;13;13;434
30;92.830935;13;13;434
31;89.573148;13;13;434
32;95.982355;13;13;434
33;88.171491;13;13;434
34;108.30934;13;13;434
35;90.025747;13;13;434
36;90.774916;13;13;434
37;90.035376;13;13;434
38;96.038613;13;13;434
39;85.960969;13;13;434
40;84.443844;13;13;434
41;89.339503;13;13;434
42;81.580961;13;13;434
43;83.027435;13;13;434
44;83.870574;13;13;434
45;85.304623;13;13;434
46;85.438913;13;13;434
47;95.041578;13;13;434
48;95.176389;13;13;434
49;86.805456;13;13;434
50;86.470807;13;13;434
51;81.348088;13;13;434
52;81.881149;13;13;434
53;80.615008;13;13;434
54;76.256505;13;13;434
55;77.822959;13;13;434
56;78.885767;13;13;434
57;95.180226;13;13;434
58;102.343031;13;13;434
59;86.089494;13;13;434
60;86.021488;13;13;434
61;108.768215;13;13;434
62;110.128376;13;13;434
63;117.297137;13;13;434
64;120.146176;13;13;434
65;102.472245;13;13;434
66;113.093641;13;13;434
67;103.811043;13;13;434
68;190.904454;13;13;434
69;144.774378;13;13;434
70;237.484622;13;13;434
71;177.550596;13;13;434
72;108.02372;13;13;434
73;97.144127;13;13;434
74;79.973726;13;13;434
75;75.217593;13;13;434
76;76.061756;13;13;434
77;86.169406;13;13;434
78;80.267839;13;13;434
79;74.95373;13;13;434
80;77.460611;13;13;434
81;87.926381;13;13;434
82;83.703802;13;13;434
83;75.736212;13;13;434
84;76.52484;13;13;434
85;78.501626;13;13;434
86;77.272169;13;13;434
87;79.54283;13;13;434
88;82.959502;13;13;434
89;78.298865;13;13;434
90;76.476044;13;13;434
91;75.85543;13;13;434
92;77.904758;13;13;434
93;81.363791;13;13;434
94;85.81433;13;13;434
95;74.835256;13;13;434
96;81.760234;13;13;434
97;81.811501;13;13;434
98;77.002665;13;13;434
99;75.735073;13;13;434
100;73.811586;13;13;434
101;76.611213;13;13;434
102;73.901372;13;13;434
103;80.50863;13;13;434
