Id;Texec;expectedH;realH;neededMessages
0;2673.037012;14;14;945
1;1463.283188;14;14;945
2;1786.471501;14;14;945
3;2949.512276;14;14;945
4;1969.337536;14;14;945
5;1584.683663;14;14;945
6;1340.054453;14;14;945
7;566.669679;14;14;945
8;570.211245;14;14;945
9;551.586316;14;14;945
10;527.592604;14;14;945
11;536.445345;14;14;945
12;514.604394;14;14;945
13;504.871726;14;14;945
14;486.917138;14;14;945
15;525.177348;14;14;945
16;493.347152;14;14;945
17;508.608758;14;14;945
18;541.992433;14;14;945
19;512.49299;14;14;945
20;507.93304;14;14;945
21;544.244278;14;14;945
22;578.768552;14;14;945
23;673.284149;14;14;945
24;605.271066;14;14;945
25;629.86323;14;14;945
26;541.045275;14;14;945
27;545.088207;14;14;945
28;505.317254;14;14;945
29;523.339803;14;14;945
30;468.39506;14;14;945
31;476.079742;14;14;945
32;468.10605;14;14;945
33;474.546248;14;14;945
34;477.789218;14;14;945
35;455.913503;14;14;945
36;489.735092;14;14;945
37;461.577081;14;14;945
38;440.182595;14;14;945
39;436.476476;14;14;945
40;438.631847;14;14;945
41;476.75067;14;14;945
42;457.392074;14;14;945
43;467.04579;14;14;945
44;435.611973;14;14;945
45;482.765937;14;14;945
46;445.247214;14;14;945
47;591.896633;14;14;945
48;585.706494;14;14;945
49;688.076376;14;14;945
50;775.248408;14;14;945
51;753.324708;14;14;945
52;630.173123;14;14;945
53;565.184398;14;14;945
54;480.857954;14;14;945
55;475.278289;14;14;945
56;456.092501;14;14;945
57;444.258875;14;14;945
58;572.205549;14;14;945
59;463.962031;14;14;945
60;449.652482;14;14;945
61;452.073486;14;14;945
62;448.695404;14;14;945
63;427.595982;14;14;945
64;455.605887;14;14;945
65;443.148589;14;14;945
66;453.058938;14;14;945
67;433.498368;14;14;945
68;445.509984;14;14;945
69;441.670115;14;14;945
70;440.647611;14;14;945
71;410.677035;14;14;945
72;432.96865;14;14;945
73;435.97898;14;14;945
74;445.366225;14;14;945
75;435.018605;14;14;945
76;432.014617;14;14;945
77;430.15111;14;14;945
78;449.084967;14;14;945
79;430.188102;14;14;945
80;442.0783;14;14;945
81;478.535354;14;14;945
82;464.673218;14;14;945
83;483.033934;14;14;945
84;487.32637;14;14;945
85;485.874274;14;14;945
86;497.702267;14;14;945
87;452.136893;14;14;945
88;553.584122;14;14;945
89;547.675668;14;14;945
90;641.377619;14;14;945
91;603.678574;14;14;945
92;525.136663;14;14;945
93;577.035744;14;14;945
94;544.982614;14;14;945
95;569.294777;14;14;945
96;505.268152;14;14;945
97;471.941567;14;14;945
98;563.739035;14;14;945
99;450.718542;14;14;945
100;437.575752;14;14;945
101;427.978338;14;14;945
102;427.881342;14;14;945
103;436.042643;14;14;945
104;429.405549;14;14;945
105;445.405872;14;14;945
106;423.610278;14;14;945
107;420.485656;14;14;945
108;421.50045;14;14;945
109;469.955167;14;14;945
110;493.136392;14;14;945
111;470.201326;14;14;945
112;434.256215;14;14;945
113;431.559899;14;14;945
114;430.958088;14;14;945
115;451.001561;14;14;945
116;441.111935;14;14;945
117;438.808396;14;14;945
118;429.772573;14;14;945
119;460.147981;14;14;945
120;468.225239;14;14;945
121;416.966036;14;14;945
122;426.22897;14;14;945
123;460.322977;14;14;945
124;467.777466;14;14;945
125;562.892864;14;14;945
126;479.890922;14;14;945
127;493.878261;14;14;945
