Id;Texec;expectedH;realH;neededMessages
0;2638.63354;14;14;945
1;1454.492187;14;14;945
2;1651.609308;14;14;945
3;2867.925353;14;14;945
4;1992.310261;14;14;945
5;1576.061208;14;14;945
6;1344.315752;14;14;945
7;562.611506;14;14;945
8;569.201553;14;14;945
9;555.156639;14;14;945
10;560.223799;14;14;945
11;527.893684;14;14;945
12;512.019653;14;14;945
13;486.036533;14;14;945
14;475.578824;14;14;945
15;524.50015;14;14;945
16;485.870605;14;14;945
17;483.950017;14;14;945
18;525.639802;14;14;945
19;513.457887;14;14;945
20;502.989627;14;14;945
21;523.641559;14;14;945
22;550.973075;14;14;945
23;649.329148;14;14;945
24;619.886431;14;14;945
25;620.534268;14;14;945
26;550.112537;14;14;945
27;555.509886;14;14;945
28;505.030661;14;14;945
29;545.526162;14;14;945
30;465.954291;14;14;945
31;466.418105;14;14;945
32;477.798098;14;14;945
33;461.229418;14;14;945
34;477.20589;14;14;945
35;445.122475;14;14;945
36;468.096885;14;14;945
37;446.302399;14;14;945
38;434.116048;14;14;945
39;432.349418;14;14;945
40;446.21761;14;14;945
41;467.7883;14;14;945
42;463.248901;14;14;945
43;452.330179;14;14;945
44;436.284379;14;14;945
45;464.373666;14;14;945
46;430.075982;14;14;945
47;579.170342;14;14;945
48;581.883773;14;14;945
49;698.13383;14;14;945
50;769.583741;14;14;945
51;712.286526;14;14;945
52;623.342907;14;14;945
53;578.509043;14;14;945
54;475.769005;14;14;945
55;469.740239;14;14;945
56;466.106222;14;14;945
57;427.915684;14;14;945
58;563.007411;14;14;945
59;464.408155;14;14;945
60;439.284848;14;14;945
61;470.499883;14;14;945
62;428.334523;14;14;945
63;441.182293;14;14;945
64;448.143318;14;14;945
65;440.142539;14;14;945
66;443.410161;14;14;945
67;431.462722;14;14;945
68;440.595348;14;14;945
69;451.835396;14;14;945
70;425.316475;14;14;945
71;410.79545;14;14;945
72;441.548742;14;14;945
73;426.004018;14;14;945
74;442.977385;14;14;945
75;447.791335;14;14;945
76;425.94995;14;14;945
77;434.240255;14;14;945
78;431.667114;14;14;945
79;440.306613;14;14;945
80;438.385908;14;14;945
81;464.148088;14;14;945
82;459.554791;14;14;945
83;506.25943;14;14;945
84;496.374325;14;14;945
85;447.699171;14;14;945
86;503.308344;14;14;945
87;458.311637;14;14;945
88;548.902472;14;14;945
89;520.60259;14;14;945
90;648.24029;14;14;945
91;620.821513;14;14;945
92;527.011181;14;14;945
93;573.025906;14;14;945
94;549.543059;14;14;945
95;540.67151;14;14;945
96;488.521467;14;14;945
97;445.846548;14;14;945
98;567.294069;14;14;945
99;440.538902;14;14;945
100;457.810545;14;14;945
101;414.732276;14;14;945
102;430.719534;14;14;945
103;423.319728;14;14;945
104;431.656106;14;14;945
105;444.83774;14;14;945
106;424.935033;14;14;945
107;408.441737;14;14;945
108;417.596635;14;14;945
109;453.161242;14;14;945
110;468.039074;14;14;945
111;457.350015;14;14;945
112;426.919897;14;14;945
113;437.019549;14;14;945
114;430.607845;14;14;945
115;439.969956;14;14;945
116;454.186422;14;14;945
117;423.574882;14;14;945
118;434.43051;14;14;945
119;466.032916;14;14;945
120;458.800761;14;14;945
121;412.338626;14;14;945
122;415.328872;14;14;945
123;465.623252;14;14;945
124;460.025305;14;14;945
125;553.715554;14;14;945
126;472.449576;14;14;945
127;509.530864;14;14;945
128;662.206139;14;14;945
129;543.801295;14;14;945
130;460.140756;14;14;945
131;544.315477;14;14;945
132;465.117369;14;14;945
133;527.619906;14;14;945
134;573.3303;14;14;945
135;469.339663;14;14;945
136;626.833199;14;14;945
137;446.013605;14;14;945
138;481.694434;14;14;945
139;491.534615;14;14;945
140;431.970461;14;14;945
141;436.609509;14;14;945
142;420.794704;14;14;945
143;453.719763;14;14;945
144;429.747797;14;14;945
145;407.278842;14;14;945
146;418.346268;14;14;945
147;431.938027;14;14;945
148;431.110652;14;14;945
149;404.168499;14;14;945
150;421.655839;14;14;945
151;425.547704;14;14;945
152;424.483338;14;14;945
153;407.261117;14;14;945
154;411.767004;14;14;945
155;425.630077;14;14;945
156;419.291832;14;14;945
157;455.350788;14;14;945
158;503.403885;14;14;945
159;495.10655;14;14;945
160;472.991816;14;14;945
161;466.382437;14;14;945
162;424.946667;14;14;945
163;464.469425;14;14;945
164;495.078759;14;14;945
165;529.597548;14;14;945
166;494.108756;14;14;945
167;673.818545;14;14;945
168;544.89982;14;14;945
169;461.42187;14;14;945
170;451.880967;14;14;945
171;522.670211;14;14;945
172;489.589296;14;14;945
173;536.39951;14;14;945
174;466.574719;14;14;945
175;478.142216;14;14;945
176;480.142281;14;14;945
177;414.324013;14;14;945
178;445.525962;14;14;945
179;431.591057;14;14;945
180;459.40891;14;14;945
181;419.886868;14;14;945
182;459.464474;14;14;945
183;411.893978;14;14;945
184;419.322511;14;14;945
185;425.711084;14;14;945
186;412.302624;14;14;945
187;420.088279;14;14;945
188;417.163743;14;14;945
189;416.044678;14;14;945
190;407.918331;14;14;945
191;410.133493;14;14;945
192;424.38814;14;14;945
193;417.684128;14;14;945
194;428.373058;14;14;945
195;409.76078;14;14;945
196;443.492332;14;14;945
197;424.436514;14;14;945
198;439.815809;14;14;945
199;403.990694;14;14;945
