Id;Texec;expectedH;realH;neededMessages
0;9968.003047;14;14;1905
1;4171.020854;14;14;1905
2;6535.343273;14;14;1905
3;7572.314247;14;14;1905
4;5004.104858;14;14;1905
5;3526.98883;14;14;1905
6;2920.817366;14;14;1905
7;3179.216765;14;14;1905
8;3709.612721;14;14;1905
9;3345.84397;14;14;1905
10;2722.245959;14;14;1905
11;3104.456771;14;14;1905
12;2795.032984;14;14;1905
13;2798.463769;14;14;1905
14;3089.319727;14;14;1905
15;2575.572314;14;14;1905
16;2763.444292;14;14;1905
17;3132.763184;14;14;1905
18;2987.546428;14;14;1905
19;3235.280221;14;14;1905
20;2855.19471;14;14;1905
21;3150.650162;14;14;1905
22;3193.112691;14;14;1905
23;3716.392696;14;14;1905
24;3311.45531;14;14;1905
25;2946.302591;14;14;1905
26;2701.843887;14;14;1905
27;2599.306659;14;14;1905
28;2750.308007;14;14;1905
29;2811.024276;14;14;1905
30;2705.220547;14;14;1905
31;2642.450341;14;14;1905
32;3398.394907;14;14;1905
33;2931.317609;14;14;1905
34;2534.112903;14;14;1905
35;2893.482173;14;14;1905
36;2837.49178;14;14;1905
37;2822.527345;14;14;1905
38;3023.748345;14;14;1905
39;2930.865933;14;14;1905
40;3465.551614;14;14;1905
41;3370.598753;14;14;1905
42;3076.141578;14;14;1905
43;3807.535943;14;14;1905
44;3125.629618;14;14;1905
45;3056.332384;14;14;1905
46;3210.094683;14;14;1905
47;3029.019203;14;14;1905
48;2839.629873;14;14;1905
49;2972.855107;14;14;1905
50;3184.134179;14;14;1905
51;2573.425306;14;14;1905
52;2893.395712;14;14;1905
53;2780.322407;14;14;1905
54;2817.603582;14;14;1905
55;3156.740793;14;14;1905
56;2760.699609;14;14;1905
57;2815.704734;14;14;1905
58;3396.335857;14;14;1905
59;2994.015259;14;14;1905
60;2688.038164;14;14;1905
61;3317.92592;14;14;1905
62;3150.676286;14;14;1905
63;2787.664867;14;14;1905
64;2813.09064;14;14;1905
65;3091.850142;14;14;1905
66;3029.271609;14;14;1905
67;3208.161481;14;14;1905
68;2798.831293;14;14;1905
69;3036.858659;14;14;1905
70;2598.801172;14;14;1905
71;2794.740187;14;14;1905
72;3031.966871;14;14;1905
73;2875.626803;14;14;1905
74;2627.018109;14;14;1905
75;2589.827797;14;14;1905
76;3041.620333;14;14;1905
77;2781.877068;14;14;1905
78;2980.711147;14;14;1905
79;3063.532938;14;14;1905
80;3135.255526;14;14;1905
81;3573.61986;14;14;1905
82;2943.102469;14;14;1905
83;2961.687064;14;14;1905
84;3537.614257;14;14;1905
85;3091.130028;14;14;1905
86;3013.209137;14;14;1905
87;3457.91145;14;14;1905
88;2864.608228;14;14;1905
89;2934.065214;14;14;1905
90;2824.893763;14;14;1905
91;2624.348357;14;14;1905
92;3093.6422;14;14;1905
93;2617.831557;14;14;1905
94;3086.139856;14;14;1905
95;2820.127076;14;14;1905
96;2976.366631;14;14;1905
97;2778.127592;14;14;1905
98;2814.64911;14;14;1905
99;2769.221553;14;14;1905
100;3723.666977;14;14;1905
101;2829.489509;14;14;1905
102;2850.140903;14;14;1905
103;2420.288521;14;14;1905
104;2788.593785;14;14;1905
105;2636.007325;14;14;1905
106;2494.791933;14;14;1905
107;2695.745142;14;14;1905
108;2293.011096;14;14;1905
109;2755.884763;14;14;1905
110;2706.001654;14;14;1905
111;2863.233046;14;14;1905
112;2744.273353;14;14;1905
113;2911.026659;14;14;1905
114;2981.788498;14;14;1905
115;2807.207342;14;14;1905
116;3097.250189;14;14;1905
117;2897.676964;14;14;1905
118;3265.654231;14;14;1905
119;2908.529142;14;14;1905
120;2961.607038;14;14;1905
121;2743.836168;14;14;1905
122;2850.424624;14;14;1905
123;3053.259719;14;14;1905
124;3368.081301;14;14;1905
125;2600.038047;14;14;1905
126;2832.371498;14;14;1905
127;2765.94771;14;14;1905
128;3030.814731;14;14;1905
129;2668.822908;14;14;1905
130;2601.872743;14;14;1905
131;2799.466784;14;14;1905
132;2443.275819;14;14;1905
133;2396.721655;14;14;1905
134;2434.318964;14;14;1905
135;2729.15162;14;14;1905
136;2626.991129;14;14;1905
137;2481.40186;14;14;1905
138;2494.964543;14;14;1905
139;2569.904797;14;14;1905
140;2731.474606;14;14;1905
141;2927.095131;14;14;1905
142;2515.525069;14;14;1905
143;2830.767289;14;14;1905
144;2454.709562;14;14;1905
145;3293.880208;14;14;1905
146;2587.232725;14;14;1905
147;2617.310599;14;14;1905
148;3050.528771;14;14;1905
149;2714.710057;14;14;1905
150;3253.254765;14;14;1905
151;3298.196566;14;14;1905
152;2999.698053;14;14;1905
153;3013.496687;14;14;1905
154;3252.026066;14;14;1905
155;3089.792248;14;14;1905
156;3338.184757;14;14;1905
157;2901.383434;14;14;1905
158;3181.834114;14;14;1905
159;3014.379953;14;14;1905
160;2710.767753;14;14;1905
161;3044.305715;14;14;1905
162;2881.273935;14;14;1905
163;3505.488674;14;14;1905
164;2748.400129;14;14;1905
165;3369.87169;14;14;1905
166;2810.244111;14;14;1905
167;3300.915023;14;14;1905
168;3001.497702;14;14;1905
169;2989.701118;14;14;1905
170;2812.486292;14;14;1905
171;2775.784517;14;14;1905
172;2602.986924;14;14;1905
173;3098.745414;14;14;1905
174;3079.321352;14;14;1905
175;2745.837601;14;14;1905
176;3147.042932;14;14;1905
177;3052.772922;14;14;1905
178;2676.134667;14;14;1905
179;3296.994085;14;14;1905
180;2734.417274;14;14;1905
181;2532.010611;14;14;1905
182;2964.563393;14;14;1905
183;2755.223567;14;14;1905
184;2495.003594;14;14;1905
