Id;Texec;expectedH;realH;neededMessages
0;170.984184;13;13;210
1;79.740648;13;13;210
2;40.092837;13;13;210
3;51.657883;13;13;210
4;68.95862;13;13;210
5;73.305073;13;13;210
6;35.381534;13;13;210
7;53.784532;13;13;210
8;37.860943;13;13;210
9;38.606844;13;13;210
10;39.899166;13;13;210
11;43.624867;13;13;210
12;44.743498;13;13;210
13;37.779269;13;13;210
14;57.186685;13;13;210
15;66.999733;13;13;210
16;70.208934;13;13;210
17;47.611482;13;13;210
18;36.349885;13;13;210
19;30.62685;13;13;210
20;19.04094;13;13;210
21;24.766581;13;13;210
22;17.726665;13;13;210
23;19.94104;13;13;210
24;25.223857;13;13;210
25;22.90626;13;13;210
26;16.65925;13;13;210
27;20.319311;13;13;210
28;39.013889;13;13;210
29;38.642649;13;13;210
30;19.545857;13;13;210
31;15.440172;13;13;210
32;16.794948;13;13;210
33;25.97946;13;13;210
34;16.106282;13;13;210
35;14.70843;13;13;210
36;14.481703;13;13;210
37;14.227933;13;13;210
38;14.203917;13;13;210
39;14.618549;13;13;210
40;16.375331;13;13;210
41;15.191514;13;13;210
42;14.604909;13;13;210
43;15.266178;13;13;210
44;36.34372;13;13;210
45;19.144898;13;13;210
46;16.332117;13;13;210
47;14.060627;13;13;210
48;15.453625;13;13;210
49;36.276105;13;13;210
50;15.804238;13;13;210
51;17.067677;13;13;210
52;14.769402;13;13;210
53;31.806517;13;13;210
54;25.952987;13;13;210
55;36.441627;13;13;210
56;58.177562;13;13;210
57;26.813954;13;13;210
58;14.919075;13;13;210
59;14.807156;13;13;210
60;13.838413;13;13;210
61;14.110426;13;13;210
62;15.673007;13;13;210
63;12.821506;13;13;210
64;14.445275;13;13;210
65;14.095303;13;13;210
66;13.786081;13;13;210
67;15.693923;13;13;210
68;15.202452;13;13;210
69;14.346982;13;13;210
70;13.853941;13;13;210
71;13.874385;13;13;210
72;15.822707;13;13;210
73;16.072043;13;13;210
74;13.908279;13;13;210
75;15.353647;13;13;210
76;15.5561;13;13;210
77;14.654676;13;13;210
78;13.299181;13;13;210
79;15.500164;13;13;210
80;13.231775;13;13;210
81;14.330809;13;13;210
82;20.146313;13;13;210
