Id;Texec;expectedH;realH;neededMessages
0;9926.655057;14;14;1905
1;4203.69118;14;14;1905
2;6455.647622;14;14;1905
3;7767.097045;14;14;1905
4;4942.107178;14;14;1905
5;3469.96758;14;14;1905
6;2903.180875;14;14;1905
7;3168.189653;14;14;1905
8;3786.896223;14;14;1905
9;3358.107277;14;14;1905
10;2709.569007;14;14;1905
11;3096.032218;14;14;1905
12;2734.825872;14;14;1905
13;2822.256067;14;14;1905
14;3100.571919;14;14;1905
15;2597.038124;14;14;1905
16;2683.756813;14;14;1905
17;3220.068274;14;14;1905
18;3016.431191;14;14;1905
19;3212.780927;14;14;1905
20;2868.416883;14;14;1905
21;3118.7698;14;14;1905
22;3192.509426;14;14;1905
23;3691.078835;14;14;1905
24;3334.32817;14;14;1905
25;2978.764807;14;14;1905
26;2701.311478;14;14;1905
27;2568.376567;14;14;1905
28;2835.890532;14;14;1905
29;2828.986333;14;14;1905
30;2808.174292;14;14;1905
31;2625.278001;14;14;1905
32;3378.177453;14;14;1905
33;2955.966387;14;14;1905
34;2585.070784;14;14;1905
35;2922.900742;14;14;1905
36;2854.422113;14;14;1905
37;2868.914102;14;14;1905
38;3035.937682;14;14;1905
39;2945.864776;14;14;1905
40;3577.041914;14;14;1905
41;3436.51652;14;14;1905
42;3241.012527;14;14;1905
43;3792.969528;14;14;1905
44;2802.511851;14;14;1905
45;3054.260975;14;14;1905
46;3233.411645;14;14;1905
47;2997.235804;14;14;1905
48;2814.723514;14;14;1905
49;2952.22719;14;14;1905
50;3189.040905;14;14;1905
51;2549.800355;14;14;1905
52;2881.190447;14;14;1905
53;2795.421182;14;14;1905
54;2756.754833;14;14;1905
55;3203.417553;14;14;1905
56;2738.929109;14;14;1905
57;2798.02442;14;14;1905
58;3405.125001;14;14;1905
59;2945.732035;14;14;1905
60;2673.43131;14;14;1905
61;3325.025908;14;14;1905
62;3242.87664;14;14;1905
63;2847.571711;14;14;1905
64;2777.943232;14;14;1905
65;3096.788182;14;14;1905
66;2994.229154;14;14;1905
67;3240.386584;14;14;1905
68;2806.151868;14;14;1905
69;3024.502718;14;14;1905
70;2582.732107;14;14;1905
71;2792.994194;14;14;1905
72;3002.850289;14;14;1905
73;3021.590905;14;14;1905
74;2613.972354;14;14;1905
75;2611.555375;14;14;1905
76;3041.694416;14;14;1905
77;3071.37018;14;14;1905
78;3039.407701;14;14;1905
79;3088.395331;14;14;1905
80;3144.960368;14;14;1905
81;3630.515528;14;14;1905
82;3007.071416;14;14;1905
83;2988.757739;14;14;1905
84;3673.294378;14;14;1905
85;3106.523303;14;14;1905
86;3014.599932;14;14;1905
87;3466.296424;14;14;1905
88;2877.853059;14;14;1905
89;3001.576956;14;14;1905
90;2823.69357;14;14;1905
91;2605.727309;14;14;1905
92;3033.216328;14;14;1905
93;2619.865811;14;14;1905
94;3107.972351;14;14;1905
95;2904.336249;14;14;1905
96;3027.030632;14;14;1905
97;2751.596093;14;14;1905
98;2829.29205;14;14;1905
99;2784.779208;14;14;1905
100;3740.25341;14;14;1905
101;2833.69679;14;14;1905
102;2848.632939;14;14;1905
103;2486.025746;14;14;1905
104;2869.071406;14;14;1905
105;2679.472622;14;14;1905
106;2521.738314;14;14;1905
107;2874.903456;14;14;1905
108;2288.034546;14;14;1905
109;2856.62658;14;14;1905
110;2733.853598;14;14;1905
111;2919.858363;14;14;1905
112;2787.013045;14;14;1905
113;2986.23118;14;14;1905
114;3045.268879;14;14;1905
115;2823.727402;14;14;1905
116;3105.68033;14;14;1905
117;2892.793231;14;14;1905
118;3267.618736;14;14;1905
119;2903.335861;14;14;1905
120;2968.155596;14;14;1905
121;2757.915199;14;14;1905
122;2854.381571;14;14;1905
123;3187.763131;14;14;1905
124;3298.693255;14;14;1905
125;2621.206666;14;14;1905
126;2815.983609;14;14;1905
127;2741.896042;14;14;1905
