Id;Texec;expectedH;realH;neededMessages
0;2609.143722;14;14;945
1;1440.463239;14;14;945
2;1714.525704;14;14;945
3;2855.362227;14;14;945
4;2031.02106;14;14;945
5;1554.875674;14;14;945
6;1341.55135;14;14;945
7;547.726681;14;14;945
8;570.220626;14;14;945
9;558.161052;14;14;945
10;542.82329;14;14;945
11;521.879074;14;14;945
12;497.134414;14;14;945
13;477.051644;14;14;945
14;473.507931;14;14;945
15;501.347626;14;14;945
16;487.401445;14;14;945
17;485.087054;14;14;945
18;524.576826;14;14;945
19;496.752669;14;14;945
20;491.807105;14;14;945
21;516.205114;14;14;945
22;589.59323;14;14;945
23;647.791516;14;14;945
24;610.062509;14;14;945
25;622.364625;14;14;945
26;528.004044;14;14;945
27;525.881342;14;14;945
28;498.123118;14;14;945
29;538.838156;14;14;945
30;461.849084;14;14;945
31;464.273794;14;14;945
32;472.916628;14;14;945
33;475.366928;14;14;945
34;469.446187;14;14;945
35;441.472095;14;14;945
36;455.959265;14;14;945
37;443.671603;14;14;945
38;428.499192;14;14;945
39;443.97338;14;14;945
40;423.367294;14;14;945
41;462.195656;14;14;945
42;461.159157;14;14;945
43;443.870018;14;14;945
44;413.819289;14;14;945
45;452.686385;14;14;945
46;431.423513;14;14;945
47;577.406802;14;14;945
48;581.057105;14;14;945
49;639.742688;14;14;945
50;777.356977;14;14;945
51;710.049328;14;14;945
52;612.592586;14;14;945
53;529.793196;14;14;945
54;494.598855;14;14;945
55;472.948175;14;14;945
56;451.006984;14;14;945
57;423.537474;14;14;945
58;556.584443;14;14;945
59;449.721014;14;14;945
60;435.154649;14;14;945
61;444.532753;14;14;945
62;428.515634;14;14;945
63;409.500502;14;14;945
64;448.483219;14;14;945
65;435.987792;14;14;945
66;443.593033;14;14;945
67;433.459877;14;14;945
68;431.469157;14;14;945
69;417.483492;14;14;945
70;429.651068;14;14;945
71;404.458154;14;14;945
72;426.605356;14;14;945
73;447.762874;14;14;945
74;431.319066;14;14;945
75;422.950302;14;14;945
76;423.809095;14;14;945
77;426.968704;14;14;945
78;428.637303;14;14;945
79;429.005307;14;14;945
80;424.089332;14;14;945
81;488.047438;14;14;945
82;454.560377;14;14;945
83;478.896976;14;14;945
84;487.534387;14;14;945
85;444.282699;14;14;945
86;492.450037;14;14;945
87;453.279364;14;14;945
88;549.546096;14;14;945
89;521.13356;14;14;945
90;634.415257;14;14;945
91;593.854483;14;14;945
92;526.017255;14;14;945
93;566.316333;14;14;945
94;530.520585;14;14;945
95;532.444543;14;14;945
96;480.07472;14;14;945
97;446.127401;14;14;945
98;569.833074;14;14;945
99;440.953113;14;14;945
100;432.495357;14;14;945
101;430.72996;14;14;945
102;424.109991;14;14;945
103;424.310477;14;14;945
104;420.831669;14;14;945
105;449.034049;14;14;945
106;419.467877;14;14;945
107;407.604796;14;14;945
108;401.801666;14;14;945
109;457.293728;14;14;945
110;478.655284;14;14;945
111;454.838443;14;14;945
112;431.721259;14;14;945
113;412.008618;14;14;945
114;416.447592;14;14;945
115;456.571164;14;14;945
116;426.203689;14;14;945
117;419.069889;14;14;945
118;392.855033;14;14;945
119;443.867541;14;14;945
120;456.057678;14;14;945
121;412.576302;14;14;945
122;412.487463;14;14;945
123;455.599088;14;14;945
124;459.317805;14;14;945
125;555.605506;14;14;945
126;468.432228;14;14;945
127;527.545816;14;14;945
128;650.146676;14;14;945
129;544.190698;14;14;945
130;465.185455;14;14;945
131;541.293793;14;14;945
132;470.148255;14;14;945
133;515.614889;14;14;945
134;573.089908;14;14;945
135;473.709278;14;14;945
136;598.592563;14;14;945
137;441.048708;14;14;945
138;476.23279;14;14;945
139;470.022176;14;14;945
140;430.810433;14;14;945
141;428.274012;14;14;945
142;420.813006;14;14;945
143;458.69134;14;14;945
144;411.586333;14;14;945
145;400.332389;14;14;945
146;411.32383;14;14;945
147;421.511215;14;14;945
148;423.599383;14;14;945
149;406.422309;14;14;945
150;426.539966;14;14;945
151;408.563917;14;14;945
152;436.683368;14;14;945
153;405.673533;14;14;945
154;408.970767;14;14;945
155;425.115667;14;14;945
156;412.117937;14;14;945
157;456.089305;14;14;945
158;491.798896;14;14;945
159;484.471049;14;14;945
160;465.446094;14;14;945
161;469.217458;14;14;945
162;410.918681;14;14;945
163;473.131358;14;14;945
164;490.643194;14;14;945
165;523.833266;14;14;945
166;480.793692;14;14;945
167;669.720707;14;14;945
168;531.22205;14;14;945
169;467.201598;14;14;945
170;440.723077;14;14;945
171;520.091164;14;14;945
172;477.49905;14;14;945
173;524.850865;14;14;945
174;458.240983;14;14;945
175;470.697644;14;14;945
176;481.049678;14;14;945
177;405.791676;14;14;945
178;444.397341;14;14;945
179;428.177238;14;14;945
180;459.361187;14;14;945
181;420.990541;14;14;945
182;429.936048;14;14;945
183;408.351221;14;14;945
184;420.88611;14;14;945
185;410.623836;14;14;945
186;405.377558;14;14;945
187;424.873736;14;14;945
188;408.802712;14;14;945
189;412.67128;14;14;945
190;407.665993;14;14;945
191;412.906288;14;14;945
192;423.072297;14;14;945
193;420.170726;14;14;945
194;419.979177;14;14;945
195;402.737723;14;14;945
196;437.005017;14;14;945
197;407.167139;14;14;945
198;425.361818;14;14;945
199;402.356291;14;14;945
200;406.936915;14;14;945
201;408.932468;14;14;945
202;403.676246;14;14;945
203;442.037364;14;14;945
204;427.216261;14;14;945
205;415.07561;14;14;945
206;422.177797;14;14;945
207;413.033542;14;14;945
208;417.109509;14;14;945
209;417.936029;14;14;945
210;408.406834;14;14;945
211;409.200116;14;14;945
212;399.996486;14;14;945
213;425.67746;14;14;945
214;430.630779;14;14;945
215;405.243453;14;14;945
216;425.244208;14;14;945
217;422.780261;14;14;945
218;479.520116;14;14;945
219;406.42019;14;14;945
220;424.659189;14;14;945
221;446.422452;14;14;945
222;395.554679;14;14;945
223;461.660209;14;14;945
224;411.477441;14;14;945
225;458.484466;14;14;945
226;464.738456;14;14;945
227;463.638372;14;14;945
228;466.475615;14;14;945
229;544.297871;14;14;945
230;493.4476;14;14;945
231;618.511877;14;14;945
232;462.391109;14;14;945
233;490.023078;14;14;945
234;667.086362;14;14;945
235;545.133673;14;14;945
236;558.531591;14;14;945
237;489.012152;14;14;945
238;610.598667;14;14;945
239;516.421343;14;14;945
240;460.541132;14;14;945
241;435.558014;14;14;945
242;448.826503;14;14;945
243;446.419668;14;14;945
244;448.812765;14;14;945
245;405.091877;14;14;945
246;422.703854;14;14;945
247;411.601601;14;14;945
248;425.857477;14;14;945
249;426.119245;14;14;945
250;424.188845;14;14;945
251;417.502596;14;14;945
252;418.981908;14;14;945
253;408.130082;14;14;945
254;406.7727;14;14;945
255;437.177874;14;14;945
256;433.09383;14;14;945
257;416.691896;14;14;945
258;398.591355;14;14;945
259;413.666937;14;14;945
260;390.560662;14;14;945
261;407.757961;14;14;945
262;393.918443;14;14;945
263;420.062427;14;14;945
264;395.817273;14;14;945
265;423.356698;14;14;945
266;426.54923;14;14;945
267;417.913164;14;14;945
268;413.97449;14;14;945
269;493.555948;14;14;945
270;405.258827;14;14;945
271;404.370455;14;14;945
272;406.367168;14;14;945
273;398.990928;14;14;945
274;477.827185;14;14;945
275;410.342833;14;14;945
276;423.898437;14;14;945
277;404.570057;14;14;945
278;412.297078;14;14;945
279;454.692634;14;14;945
280;414.204859;14;14;945
281;459.523822;14;14;945
282;404.664358;14;14;945
283;413.47097;14;14;945
284;403.739005;14;14;945
285;411.539966;14;14;945
286;394.35348;14;14;945
287;386.48437;14;14;945
288;393.676594;14;14;945
289;391.765409;14;14;945
290;470.239191;14;14;945
291;435.725918;14;14;945
292;541.250602;14;14;945
293;428.557266;14;14;945
294;499.960528;14;14;945
295;595.997405;14;14;945
296;491.659266;14;14;945
297;607.894677;14;14;945
298;478.12808;14;14;945
299;421.466993;14;14;945
