Id;Texec;expectedH;realH;neededMessages
0;9574.743921;14;14;1905
1;4103.574466;14;14;1905
2;6577.782118;14;14;1905
3;7568.415629;14;14;1905
4;5063.165206;14;14;1905
5;3511.393605;14;14;1905
6;2947.096293;14;14;1905
7;3267.09966;14;14;1905
8;3820.894568;14;14;1905
9;3346.939411;14;14;1905
10;2720.034844;14;14;1905
11;3093.161867;14;14;1905
12;2820.580587;14;14;1905
13;2875.078743;14;14;1905
14;3155.393139;14;14;1905
15;2775.770793;14;14;1905
16;2828.798122;14;14;1905
17;3336.119687;14;14;1905
18;3043.518261;14;14;1905
19;3364.100785;14;14;1905
20;2855.31904;14;14;1905
21;3193.68864;14;14;1905
22;3253.829319;14;14;1905
23;3773.879049;14;14;1905
24;3466.452857;14;14;1905
25;3038.183547;14;14;1905
26;2718.921261;14;14;1905
27;2676.320908;14;14;1905
28;2957.654348;14;14;1905
29;2838.136748;14;14;1905
30;2713.84486;14;14;1905
31;2744.471512;14;14;1905
32;3584.69332;14;14;1905
33;3084.800598;14;14;1905
34;2532.548538;14;14;1905
35;2956.466483;14;14;1905
36;2932.892735;14;14;1905
37;2881.286068;14;14;1905
38;3063.105117;14;14;1905
39;3040.9287;14;14;1905
40;3536.575894;14;14;1905
41;3476.248656;14;14;1905
42;3203.73168;14;14;1905
43;3869.853612;14;14;1905
44;2894.252155;14;14;1905
45;3435.110163;14;14;1905
46;3287.484504;14;14;1905
47;3054.018919;14;14;1905
48;2861.670776;14;14;1905
49;3023.935311;14;14;1905
50;3197.285971;14;14;1905
51;2641.667587;14;14;1905
52;3198.854424;14;14;1905
53;2777.844327;14;14;1905
54;2848.474424;14;14;1905
55;3204.594519;14;14;1905
56;2823.497569;14;14;1905
57;2922.85195;14;14;1905
58;3467.641066;14;14;1905
59;2958.381835;14;14;1905
60;2775.190929;14;14;1905
61;3382.806767;14;14;1905
62;3247.958787;14;14;1905
63;2834.00751;14;14;1905
64;2787.660756;14;14;1905
65;3258.268112;14;14;1905
66;3201.421864;14;14;1905
67;3261.000774;14;14;1905
68;2911.333028;14;14;1905
69;3091.899599;14;14;1905
70;2709.305821;14;14;1905
71;2841.120754;14;14;1905
72;3051.456573;14;14;1905
73;2974.207522;14;14;1905
74;2705.671939;14;14;1905
75;2722.436399;14;14;1905
76;3128.984397;14;14;1905
77;3099.723793;14;14;1905
78;3124.70786;14;14;1905
79;3121.379096;14;14;1905
80;3163.167771;14;14;1905
81;3631.271888;14;14;1905
82;3053.699438;14;14;1905
