Id;Texec;expectedH;realH;neededMessages
0;9873.119504;14;14;1905
1;4112.996499;14;14;1905
2;6458.291546;14;14;1905
3;7636.979002;14;14;1905
4;4956.039602;14;14;1905
5;3484.184854;14;14;1905
6;2896.922618;14;14;1905
7;3197.2482;14;14;1905
8;3805.559164;14;14;1905
9;3292.106297;14;14;1905
10;2690.387761;14;14;1905
11;3064.840631;14;14;1905
12;2782.697559;14;14;1905
13;2877.466603;14;14;1905
14;3106.780134;14;14;1905
15;2580.590293;14;14;1905
16;2723.530382;14;14;1905
17;3170.132067;14;14;1905
18;3004.375642;14;14;1905
19;3208.999949;14;14;1905
20;2835.893814;14;14;1905
21;3123.985424;14;14;1905
22;3220.633437;14;14;1905
23;3666.414239;14;14;1905
24;3375.607247;14;14;1905
25;2992.071688;14;14;1905
26;2707.751317;14;14;1905
27;2675.60061;14;14;1905
28;2857.67118;14;14;1905
29;2791.262617;14;14;1905
30;2713.536704;14;14;1905
31;2633.0692;14;14;1905
32;3419.076128;14;14;1905
33;2967.360835;14;14;1905
34;2546.308213;14;14;1905
35;2932.236075;14;14;1905
36;2831.805519;14;14;1905
37;2802.837245;14;14;1905
38;3046.403696;14;14;1905
39;2949.693608;14;14;1905
40;3471.305962;14;14;1905
41;3418.612619;14;14;1905
42;3143.665141;14;14;1905
43;3789.306043;14;14;1905
44;2766.522265;14;14;1905
45;3066.871996;14;14;1905
46;3223.131021;14;14;1905
47;2993.725177;14;14;1905
48;2805.746552;14;14;1905
49;2982.347896;14;14;1905
50;3176.534353;14;14;1905
51;2602.983172;14;14;1905
52;2894.477417;14;14;1905
53;2721.58267;14;14;1905
54;2735.864582;14;14;1905
55;3184.746838;14;14;1905
56;2696.159396;14;14;1905
57;2787.879371;14;14;1905
58;3436.664878;14;14;1905
59;2954.002936;14;14;1905
60;2717.945549;14;14;1905
61;3345.968584;14;14;1905
62;3214.603383;14;14;1905
63;2795.233255;14;14;1905
64;2799.001274;14;14;1905
65;3103.528636;14;14;1905
66;3008.042438;14;14;1905
67;3237.986054;14;14;1905
68;2813.315867;14;14;1905
69;3043.330641;14;14;1905
70;2622.581494;14;14;1905
71;2872.580823;14;14;1905
72;3030.679277;14;14;1905
73;2922.713088;14;14;1905
74;2636.553261;14;14;1905
75;2558.639383;14;14;1905
76;3081.883174;14;14;1905
77;2908.6609;14;14;1905
78;3079.045525;14;14;1905
79;3040.943957;14;14;1905
80;3160.414065;14;14;1905
81;3604.646;14;14;1905
82;3003.990448;14;14;1905
83;2967.40692;14;14;1905
84;3467.941788;14;14;1905
85;3161.411097;14;14;1905
86;3027.251457;14;14;1905
87;3506.306029;14;14;1905
88;2995.186621;14;14;1905
89;3066.564988;14;14;1905
90;2815.679603;14;14;1905
91;2595.276247;14;14;1905
92;3054.747943;14;14;1905
93;2606.053076;14;14;1905
94;3102.973746;14;14;1905
95;2817.702285;14;14;1905
96;3046.089255;14;14;1905
97;2784.835805;14;14;1905
98;2860.921918;14;14;1905
99;2765.540337;14;14;1905
100;3858.224641;14;14;1905
101;2859.040011;14;14;1905
102;2870.286961;14;14;1905
103;2448.12946;14;14;1905
104;2846.066306;14;14;1905
105;2683.627128;14;14;1905
106;2507.898204;14;14;1905
107;2698.29288;14;14;1905
108;2276.968011;14;14;1905
109;2761.622498;14;14;1905
110;2712.16185;14;14;1905
111;2946.629881;14;14;1905
112;2804.260216;14;14;1905
113;2971.09189;14;14;1905
114;2959.944053;14;14;1905
115;2829.394766;14;14;1905
116;3140.859735;14;14;1905
117;2863.467588;14;14;1905
118;3284.710683;14;14;1905
119;2910.63391;14;14;1905
120;2972.379439;14;14;1905
121;2894.816906;14;14;1905
122;2857.494996;14;14;1905
123;3078.469629;14;14;1905
124;3340.520169;14;14;1905
125;2664.87139;14;14;1905
126;2838.530393;14;14;1905
127;2740.33111;14;14;1905
128;3027.543326;14;14;1905
129;2659.815168;14;14;1905
130;2662.224253;14;14;1905
131;2772.45215;14;14;1905
132;2449.157309;14;14;1905
133;2431.911742;14;14;1905
134;2470.545646;14;14;1905
135;2751.936072;14;14;1905
136;2655.712429;14;14;1905
137;2438.387804;14;14;1905
138;2474.319683;14;14;1905
139;2593.676906;14;14;1905
140;2612.892809;14;14;1905
141;2814.724049;14;14;1905
142;2531.615993;14;14;1905
143;2846.96616;14;14;1905
144;2440.586264;14;14;1905
145;3300.491775;14;14;1905
146;2626.228093;14;14;1905
147;2652.927521;14;14;1905
148;3052.6745;14;14;1905
149;2699.541372;14;14;1905
150;3501.489224;14;14;1905
151;3354.514837;14;14;1905
152;2991.173617;14;14;1905
153;3057.670399;14;14;1905
154;3270.658798;14;14;1905
155;3206.392833;14;14;1905
156;3322.484481;14;14;1905
157;2895.39589;14;14;1905
158;3218.931145;14;14;1905
159;3013.638716;14;14;1905
160;2746.088164;14;14;1905
161;3053.652313;14;14;1905
162;2897.397473;14;14;1905
163;3528.199871;14;14;1905
164;2736.728968;14;14;1905
165;3355.021565;14;14;1905
166;2747.052865;14;14;1905
167;3371.423724;14;14;1905
168;2991.695469;14;14;1905
169;3031.435377;14;14;1905
170;2856.080066;14;14;1905
171;2792.049301;14;14;1905
172;2607.715546;14;14;1905
173;3110.969608;14;14;1905
174;3153.026925;14;14;1905
175;2785.122433;14;14;1905
176;3196.256441;14;14;1905
177;3027.577633;14;14;1905
178;2769.033733;14;14;1905
179;3347.687446;14;14;1905
180;2776.185065;14;14;1905
181;2582.019889;14;14;1905
182;2993.634164;14;14;1905
183;2826.191879;14;14;1905
184;2485.650542;14;14;1905
185;2923.564505;14;14;1905
186;3171.269734;14;14;1905
187;3154.123403;14;14;1905
188;3308.970015;14;14;1905
