Id;Texec;expectedH;realH;neededMessages
0;604.22374;13;13;434
1;323.786501;13;13;434
2;412.707035;13;13;434
3;200.085953;13;13;434
4;168.267809;13;13;434
5;240.612627;13;13;434
6;551.498274;13;13;434
7;864.860537;13;13;434
8;792.755945;13;13;434
9;334.887725;13;13;434
10;220.359292;13;13;434
11;242.999293;13;13;434
12;215.470516;13;13;434
13;269.72563;13;13;434
14;278.878537;13;13;434
15;112.845702;13;13;434
16;106.291036;13;13;434
17;120.283381;13;13;434
18;117.621648;13;13;434
19;112.595141;13;13;434
20;118.374986;13;13;434
21;90.011819;13;13;434
22;116.013417;13;13;434
23;123.899687;13;13;434
24;111.492345;13;13;434
25;152.573532;13;13;434
26;172.083491;13;13;434
27;146.314971;13;13;434
28;96.528097;13;13;434
29;126.963793;13;13;434
30;93.852709;13;13;434
31;89.541873;13;13;434
32;96.084781;13;13;434
33;88.438204;13;13;434
34;109.572377;13;13;434
35;90.12206;13;13;434
36;91.264246;13;13;434
37;89.508772;13;13;434
38;96.655951;13;13;434
39;85.840503;13;13;434
40;85.536735;13;13;434
41;89.246528;13;13;434
42;81.523753;13;13;434
43;83.436206;13;13;434
44;83.956871;13;13;434
45;85.794799;13;13;434
46;85.967125;13;13;434
47;97.064771;13;13;434
48;95.929699;13;13;434
49;86.955737;13;13;434
50;87.15111;13;13;434
51;82.238833;13;13;434
52;82.382963;13;13;434
53;80.904686;13;13;434
54;76.584122;13;13;434
55;77.968414;13;13;434
56;79.888605;13;13;434
57;95.743058;13;13;434
58;102.673263;13;13;434
59;85.894422;13;13;434
60;87.949347;13;13;434
61;108.631928;13;13;434
62;110.032752;13;13;434
63;116.485887;13;13;434
64;112.540429;13;13;434
65;102.318668;13;13;434
66;112.653505;13;13;434
67;104.095825;13;13;434
68;192.311692;13;13;434
69;145.987425;13;13;434
70;235.295264;13;13;434
71;175.157031;13;13;434
72;109.522681;13;13;434
73;98.175802;13;13;434
74;80.207749;13;13;434
75;76.807562;13;13;434
76;76.374332;13;13;434
77;86.314413;13;13;434
78;80.308001;13;13;434
79;75.42086;13;13;434
80;77.678948;13;13;434
81;96.64187;13;13;434
82;84.477198;13;13;434
83;78.853661;13;13;434
84;77.493186;13;13;434
85;81.011273;13;13;434
86;77.517358;13;13;434
87;80.199635;13;13;434
88;83.151198;13;13;434
89;78.387719;13;13;434
90;78.529839;13;13;434
91;75.551318;13;13;434
92;78.83249;13;13;434
93;82.009541;13;13;434
94;86.672631;13;13;434
95;74.780846;13;13;434
96;82.137089;13;13;434
97;82.209653;13;13;434
98;77.941821;13;13;434
99;75.800696;13;13;434
100;73.392902;13;13;434
101;75.142499;13;13;434
102;74.472884;13;13;434
103;82.485389;13;13;434
104;75.032374;13;13;434
105;73.014937;13;13;434
106;78.793531;13;13;434
107;78.890409;13;13;434
108;92.453651;13;13;434
109;90.75568;13;13;434
110;72.813522;13;13;434
111;116.384015;13;13;434
112;113.345719;13;13;434
113;155.871114;13;13;434
114;108.499444;13;13;434
115;189.817052;13;13;434
116;135.390978;13;13;434
117;87.061254;13;13;434
118;146.438171;13;13;434
119;135.570193;13;13;434
120;73.230861;13;13;434
121;74.559665;13;13;434
122;78.093763;13;13;434
123;75.906686;13;13;434
124;78.338659;13;13;434
125;73.092497;13;13;434
126;70.667887;13;13;434
127;84.3674;13;13;434
