Id;Texec;expectedH;realH;neededMessages
0;9648.226348;14;14;1905
1;4117.841403;14;14;1905
2;6531.970624;14;14;1905
3;7567.914051;14;14;1905
4;4982.932466;14;14;1905
5;3494.838118;14;14;1905
6;2937.556303;14;14;1905
7;3261.208111;14;14;1905
8;3804.174281;14;14;1905
9;3421.923293;14;14;1905
10;2756.910987;14;14;1905
11;3090.159405;14;14;1905
12;2841.041732;14;14;1905
13;2874.717673;14;14;1905
14;3171.441822;14;14;1905
15;2698.890904;14;14;1905
16;2788.549577;14;14;1905
17;3274.743691;14;14;1905
18;2993.626685;14;14;1905
19;3287.987578;14;14;1905
20;2832.168648;14;14;1905
21;3209.661561;14;14;1905
22;3262.398152;14;14;1905
23;3825.537811;14;14;1905
24;3443.220323;14;14;1905
25;3008.234681;14;14;1905
26;2739.12927;14;14;1905
27;2649.659288;14;14;1905
28;2926.833978;14;14;1905
29;2781.228072;14;14;1905
30;2726.719582;14;14;1905
31;2691.024656;14;14;1905
32;3568.307286;14;14;1905
33;3063.933593;14;14;1905
34;2567.75375;14;14;1905
35;2936.843992;14;14;1905
36;2917.896759;14;14;1905
37;2843.054568;14;14;1905
38;3104.3662;14;14;1905
39;3202.47711;14;14;1905
40;3418.783252;14;14;1905
41;3493.320619;14;14;1905
42;3210.073678;14;14;1905
43;3767.092105;14;14;1905
44;2885.135565;14;14;1905
45;3219.129638;14;14;1905
46;3212.769738;14;14;1905
47;3034.83448;14;14;1905
48;2865.58975;14;14;1905
49;3052.757839;14;14;1905
50;3224.994263;14;14;1905
51;2625.407652;14;14;1905
52;2953.02977;14;14;1905
53;2739.173887;14;14;1905
54;2775.344539;14;14;1905
55;3190.55252;14;14;1905
56;2774.475505;14;14;1905
57;2833.664937;14;14;1905
58;3457.83287;14;14;1905
59;3013.224699;14;14;1905
60;2746.607266;14;14;1905
61;3343.421002;14;14;1905
62;3191.281373;14;14;1905
63;2812.257461;14;14;1905
64;2762.818228;14;14;1905
65;3214.347439;14;14;1905
66;3107.275886;14;14;1905
67;3291.669909;14;14;1905
68;2869.730757;14;14;1905
69;3089.043108;14;14;1905
70;2714.147479;14;14;1905
71;2831.508066;14;14;1905
72;3039.46036;14;14;1905
73;2966.514179;14;14;1905
74;2657.946754;14;14;1905
75;2627.790701;14;14;1905
76;3107.202332;14;14;1905
77;3064.105621;14;14;1905
78;3092.787893;14;14;1905
79;3107.181974;14;14;1905
80;3169.439561;14;14;1905
81;3619.978203;14;14;1905
82;3010.877432;14;14;1905
83;2967.897924;14;14;1905
84;3486.480067;14;14;1905
85;3139.661122;14;14;1905
86;3021.350591;14;14;1905
87;3517.502528;14;14;1905
88;2842.426166;14;14;1905
89;2966.821962;14;14;1905
90;2859.936126;14;14;1905
91;2635.655113;14;14;1905
92;3108.955896;14;14;1905
93;2631.968663;14;14;1905
94;3136.863654;14;14;1905
95;2868.144331;14;14;1905
96;2971.773248;14;14;1905
97;2827.171989;14;14;1905
98;2882.489894;14;14;1905
99;2782.58092;14;14;1905
100;3757.897874;14;14;1905
101;2941.907269;14;14;1905
102;2857.942065;14;14;1905
103;2476.790747;14;14;1905
104;3001.15759;14;14;1905
105;2686.345009;14;14;1905
106;2526.076665;14;14;1905
107;2751.985198;14;14;1905
108;2349.936729;14;14;1905
109;2826.925748;14;14;1905
110;2763.441134;14;14;1905
111;3104.476099;14;14;1905
112;2834.310314;14;14;1905
113;3040.262865;14;14;1905
114;3070.827899;14;14;1905
115;3018.076906;14;14;1905
116;3092.139157;14;14;1905
117;2853.827088;14;14;1905
118;3697.317197;14;14;1905
119;2906.050179;14;14;1905
120;3072.175721;14;14;1905
121;2719.271513;14;14;1905
122;2866.461095;14;14;1905
123;3076.918118;14;14;1905
124;3334.921082;14;14;1905
125;2635.074331;14;14;1905
126;2887.526599;14;14;1905
127;2811.461029;14;14;1905
128;3057.906334;14;14;1905
129;2678.14284;14;14;1905
130;2667.064048;14;14;1905
131;2825.547127;14;14;1905
132;2463.212694;14;14;1905
133;2440.971738;14;14;1905
134;2513.032431;14;14;1905
135;2789.2701;14;14;1905
136;2679.597568;14;14;1905
137;2537.766963;14;14;1905
138;2537.128387;14;14;1905
139;2589.07702;14;14;1905
140;2682.722513;14;14;1905
141;2862.4084;14;14;1905
142;2640.093951;14;14;1905
143;2874.407791;14;14;1905
144;2549.062483;14;14;1905
145;3371.098944;14;14;1905
146;2674.569405;14;14;1905
147;2654.315919;14;14;1905
148;3073.531509;14;14;1905
149;2838.82978;14;14;1905
150;3552.838768;14;14;1905
151;3286.051489;14;14;1905
152;3021.165586;14;14;1905
153;3081.275119;14;14;1905
154;3303.352052;14;14;1905
155;3245.874348;14;14;1905
156;3435.441161;14;14;1905
157;2956.150492;14;14;1905
158;3225.115936;14;14;1905
159;3035.03189;14;14;1905
160;2824.721077;14;14;1905
161;3176.227249;14;14;1905
162;3017.504828;14;14;1905
163;3606.618216;14;14;1905
164;2788.301726;14;14;1905
165;3353.487989;14;14;1905
166;2769.228382;14;14;1905
167;3544.450937;14;14;1905
168;3033.089161;14;14;1905
169;3006.241341;14;14;1905
170;2845.985949;14;14;1905
171;2787.178815;14;14;1905
172;2630.664852;14;14;1905
173;3117.083646;14;14;1905
174;3133.210669;14;14;1905
175;2784.448413;14;14;1905
176;3210.896399;14;14;1905
177;3084.721917;14;14;1905
178;2746.904533;14;14;1905
179;3312.722627;14;14;1905
180;2830.211529;14;14;1905
181;2620.992451;14;14;1905
182;2954.807592;14;14;1905
183;2843.302361;14;14;1905
184;2594.304365;14;14;1905
185;2969.197852;14;14;1905
186;3156.76817;14;14;1905
187;3165.142415;14;14;1905
188;3313.208644;14;14;1905
189;3391.255811;14;14;1905
190;3359.110256;14;14;1905
191;2721.507858;14;14;1905
192;2941.031024;14;14;1905
193;2855.003418;14;14;1905
194;2853.081773;14;14;1905
195;3500.990815;14;14;1905
196;2659.745648;14;14;1905
197;3310.584165;14;14;1905
198;3884.600013;14;14;1905
199;2518.543317;14;14;1905
200;3392.570957;14;14;1905
201;3244.647381;14;14;1905
202;3121.009388;14;14;1905
203;2534.464884;14;14;1905
204;3100.561124;14;14;1905
205;2581.744396;14;14;1905
206;2788.068812;14;14;1905
207;2727.825399;14;14;1905
208;3278.495346;14;14;1905
209;2774.617017;14;14;1905
210;2685.296502;14;14;1905
211;2887.496204;14;14;1905
212;2791.141379;14;14;1905
213;2804.487766;14;14;1905
214;2624.459968;14;14;1905
215;2752.825703;14;14;1905
216;3375.601378;14;14;1905
217;2794.143158;14;14;1905
218;3323.159953;14;14;1905
219;2608.520676;14;14;1905
220;2722.875129;14;14;1905
221;2508.285418;14;14;1905
222;2795.391636;14;14;1905
223;2573.039822;14;14;1905
224;2809.40107;14;14;1905
225;3178.919023;14;14;1905
226;2602.01574;14;14;1905
227;2733.40579;14;14;1905
228;2582.330767;14;14;1905
229;3040.012502;14;14;1905
230;3634.072196;14;14;1905
231;2837.826413;14;14;1905
232;2842.504436;14;14;1905
233;2987.088322;14;14;1905
234;2799.53652;14;14;1905
235;2531.638947;14;14;1905
236;3124.050538;14;14;1905
237;2502.528078;14;14;1905
238;2811.211985;14;14;1905
239;2969.919533;14;14;1905
240;2783.018394;14;14;1905
241;3205.467203;14;14;1905
242;2764.120563;14;14;1905
243;3217.808811;14;14;1905
244;2596.135672;14;14;1905
245;3301.962405;14;14;1905
246;2874.34766;14;14;1905
247;3246.806185;14;14;1905
248;2957.277213;14;14;1905
249;2797.455978;14;14;1905
250;2671.956905;14;14;1905
251;2797.475959;14;14;1905
252;2976.060872;14;14;1905
253;2791.006048;14;14;1905
254;3053.379837;14;14;1905
255;2910.854486;14;14;1905
256;2743.759462;14;14;1905
257;2456.463926;14;14;1905
258;2591.02661;14;14;1905
259;2770.018048;14;14;1905
260;2885.70016;14;14;1905
261;2974.743448;14;14;1905
262;2408.99699;14;14;1905
263;2730.189283;14;14;1905
264;2627.755012;14;14;1905
265;2854.374765;14;14;1905
266;2815.240056;14;14;1905
267;2793.106294;14;14;1905
268;2993.077301;14;14;1905
269;3174.762085;14;14;1905
270;2646.292388;14;14;1905
271;2657.663239;14;14;1905
272;3117.820196;14;14;1905
273;2909.641704;14;14;1905
274;2889.823331;14;14;1905
275;2523.781299;14;14;1905
276;2582.551312;14;14;1905
277;2321.385106;14;14;1905
278;2716.758488;14;14;1905
279;2395.216587;14;14;1905
280;2870.126025;14;14;1905
281;2820.1164;14;14;1905
282;2870.941624;14;14;1905
283;2423.093256;14;14;1905
284;3315.885104;14;14;1905
285;2809.603034;14;14;1905
286;2658.945726;14;14;1905
287;2730.605958;14;14;1905
288;3026.749157;14;14;1905
289;3551.030253;14;14;1905
290;3024.615166;14;14;1905
291;2960.861011;14;14;1905
292;3301.418905;14;14;1905
293;3014.115876;14;14;1905
294;3173.543708;14;14;1905
295;2858.564679;14;14;1905
296;2558.483852;14;14;1905
297;3010.056619;14;14;1905
298;2943.025998;14;14;1905
299;2927.070625;14;14;1905
