Id;Texec;expectedH;realH;neededMessages
0;9752.367247;14;14;1905
1;4120.683394;14;14;1905
2;6432.567341;14;14;1905
3;7612.66595;14;14;1905
4;4976.821002;14;14;1905
5;3500.255811;14;14;1905
6;2949.630603;14;14;1905
7;3202.998674;14;14;1905
8;3790.846545;14;14;1905
9;3333.720982;14;14;1905
10;2695.525235;14;14;1905
11;3067.765249;14;14;1905
12;2811.686732;14;14;1905
13;2862.524999;14;14;1905
14;3177.014489;14;14;1905
15;2571.550458;14;14;1905
16;2769.152956;14;14;1905
17;3245.219913;14;14;1905
18;3012.759862;14;14;1905
19;3243.460939;14;14;1905
20;2861.030641;14;14;1905
21;3140.588613;14;14;1905
22;3209.518474;14;14;1905
23;3692.977959;14;14;1905
24;3387.268436;14;14;1905
25;3006.258172;14;14;1905
26;2725.481139;14;14;1905
27;2641.255761;14;14;1905
28;2826.698159;14;14;1905
29;2779.72984;14;14;1905
30;2728.414788;14;14;1905
31;2651.959083;14;14;1905
32;3504.680793;14;14;1905
33;3025.253093;14;14;1905
34;2514.12911;14;14;1905
35;2878.19035;14;14;1905
36;2899.362852;14;14;1905
37;2812.473484;14;14;1905
38;3016.110138;14;14;1905
39;2991.412937;14;14;1905
40;3532.694377;14;14;1905
41;3449.270041;14;14;1905
42;3213.587077;14;14;1905
43;3807.307976;14;14;1905
44;2799.784235;14;14;1905
45;3117.370513;14;14;1905
46;3223.245804;14;14;1905
47;3073.087728;14;14;1905
48;2927.953078;14;14;1905
49;2964.297538;14;14;1905
50;3158.485356;14;14;1905
51;2574.274744;14;14;1905
52;2937.693567;14;14;1905
53;2771.843646;14;14;1905
54;2750.927833;14;14;1905
55;3329.686459;14;14;1905
56;2735.058529;14;14;1905
57;2837.506995;14;14;1905
58;3429.590247;14;14;1905
59;2917.064398;14;14;1905
60;2710.411222;14;14;1905
61;3318.60015;14;14;1905
62;3234.57399;14;14;1905
63;2884.361251;14;14;1905
64;2776.277992;14;14;1905
65;3154.711843;14;14;1905
66;3061.430064;14;14;1905
67;3253.399922;14;14;1905
68;2845.054916;14;14;1905
69;3050.730547;14;14;1905
70;2670.971904;14;14;1905
71;2812.799846;14;14;1905
72;3020.988197;14;14;1905
73;2983.72916;14;14;1905
74;2618.897661;14;14;1905
75;2574.084366;14;14;1905
76;3076.627147;14;14;1905
77;3023.180587;14;14;1905
78;3090.15058;14;14;1905
79;3098.232916;14;14;1905
80;3197.445618;14;14;1905
81;3645.237781;14;14;1905
82;2987.938249;14;14;1905
83;3086.755834;14;14;1905
84;3457.227339;14;14;1905
85;3125.465002;14;14;1905
86;3123.126501;14;14;1905
87;3478.726359;14;14;1905
88;2914.952349;14;14;1905
89;2983.752894;14;14;1905
90;2840.256397;14;14;1905
91;2663.025467;14;14;1905
92;3063.578347;14;14;1905
93;2633.799491;14;14;1905
94;3154.067075;14;14;1905
95;2821.922415;14;14;1905
96;3009.512743;14;14;1905
97;2801.478879;14;14;1905
98;2873.281479;14;14;1905
99;2768.016497;14;14;1905
100;3753.356259;14;14;1905
101;2970.367866;14;14;1905
102;2829.399942;14;14;1905
103;2455.918202;14;14;1905
104;2907.319718;14;14;1905
105;2645.054234;14;14;1905
106;2518.437582;14;14;1905
107;2705.035928;14;14;1905
108;2335.257346;14;14;1905
109;2766.634717;14;14;1905
110;2730.74581;14;14;1905
111;2958.958881;14;14;1905
112;2810.942355;14;14;1905
113;3024.910527;14;14;1905
114;3007.668501;14;14;1905
115;3225.510907;14;14;1905
116;3142.707196;14;14;1905
117;2898.79782;14;14;1905
118;3351.659612;14;14;1905
119;2968.560959;14;14;1905
120;2911.016828;14;14;1905
121;2714.554055;14;14;1905
122;2870.660456;14;14;1905
123;3090.370341;14;14;1905
124;3325.345417;14;14;1905
125;2593.33553;14;14;1905
126;2880.847664;14;14;1905
127;2786.957888;14;14;1905
128;3056.592524;14;14;1905
129;2664.662057;14;14;1905
130;2630.380592;14;14;1905
131;2879.109083;14;14;1905
132;2523.883276;14;14;1905
133;2388.047562;14;14;1905
134;2507.165925;14;14;1905
135;2785.053621;14;14;1905
136;2620.092058;14;14;1905
137;2514.350787;14;14;1905
138;2514.221092;14;14;1905
139;2569.944587;14;14;1905
140;2677.332501;14;14;1905
141;2868.62945;14;14;1905
142;2580.583519;14;14;1905
143;3048.715357;14;14;1905
144;2454.991271;14;14;1905
145;3326.607237;14;14;1905
146;2824.170839;14;14;1905
147;2577.225567;14;14;1905
148;3043.397187;14;14;1905
149;2801.023618;14;14;1905
150;3321.381757;14;14;1905
151;3456.336468;14;14;1905
152;3036.548376;14;14;1905
153;3107.658891;14;14;1905
154;3281.09068;14;14;1905
155;3136.205217;14;14;1905
156;3350.470224;14;14;1905
157;2924.926593;14;14;1905
