Id;Texec;expectedH;realH;neededMessages
0;9834.719097;14;14;1905
1;4105.069677;14;14;1905
2;6453.908972;14;14;1905
3;7637.091938;14;14;1905
4;4976.08664;14;14;1905
5;3550.992599;14;14;1905
6;2884.201159;14;14;1905
7;3210.618279;14;14;1905
8;3745.801884;14;14;1905
9;3340.73887;14;14;1905
10;2751.750547;14;14;1905
11;3057.369404;14;14;1905
12;2779.630702;14;14;1905
13;2834.054059;14;14;1905
14;3279.35544;14;14;1905
15;2606.527958;14;14;1905
16;2757.177548;14;14;1905
17;3207.389609;14;14;1905
18;2962.614743;14;14;1905
19;3222.617869;14;14;1905
20;2805.870397;14;14;1905
21;3121.850098;14;14;1905
22;3212.378525;14;14;1905
23;3688.607894;14;14;1905
24;3369.873167;14;14;1905
25;2933.342761;14;14;1905
26;2730.860227;14;14;1905
27;2579.87201;14;14;1905
28;2845.860699;14;14;1905
29;2779.635995;14;14;1905
30;2721.93848;14;14;1905
31;2616.758656;14;14;1905
32;3485.330373;14;14;1905
33;2993.857241;14;14;1905
34;2534.927327;14;14;1905
35;2885.717547;14;14;1905
36;2854.562448;14;14;1905
37;2798.310756;14;14;1905
38;3020.817336;14;14;1905
39;2996.668831;14;14;1905
40;3467.11001;14;14;1905
41;3404.519419;14;14;1905
42;3143.410457;14;14;1905
43;3823.725625;14;14;1905
44;2816.042016;14;14;1905
45;3053.421901;14;14;1905
46;3233.93353;14;14;1905
47;3014.814749;14;14;1905
48;2835.270766;14;14;1905
49;2959.699963;14;14;1905
50;3183.917884;14;14;1905
51;2597.912119;14;14;1905
52;2957.88693;14;14;1905
53;2731.628455;14;14;1905
54;2739.969804;14;14;1905
55;3113.623676;14;14;1905
56;2725.022603;14;14;1905
57;2837.071722;14;14;1905
58;3383.901105;14;14;1905
59;2932.049822;14;14;1905
60;2782.116772;14;14;1905
61;3328.509238;14;14;1905
62;3260.892208;14;14;1905
63;2822.665919;14;14;1905
64;2779.065863;14;14;1905
65;3119.748322;14;14;1905
66;3019.188912;14;14;1905
67;3300.613132;14;14;1905
68;2805.818402;14;14;1905
69;3181.537124;14;14;1905
70;2587.271879;14;14;1905
71;2797.707668;14;14;1905
72;2982.519761;14;14;1905
73;2925.356455;14;14;1905
74;2640.060857;14;14;1905
75;2578.060325;14;14;1905
76;3124.520136;14;14;1905
77;2951.409577;14;14;1905
78;3027.54294;14;14;1905
79;3064.83616;14;14;1905
80;3185.259575;14;14;1905
81;3601.594425;14;14;1905
82;2960.621624;14;14;1905
83;2944.484865;14;14;1905
84;3503.739409;14;14;1905
85;3108.868326;14;14;1905
86;3037.805969;14;14;1905
87;3432.247435;14;14;1905
88;2890.523698;14;14;1905
89;2933.995162;14;14;1905
90;2835.778149;14;14;1905
91;2655.050041;14;14;1905
92;3044.052169;14;14;1905
93;2613.706999;14;14;1905
94;3086.188918;14;14;1905
95;2850.494498;14;14;1905
96;2999.795175;14;14;1905
97;2761.706789;14;14;1905
98;2841.3209;14;14;1905
99;2753.767898;14;14;1905
100;3701.674769;14;14;1905
101;2884.794249;14;14;1905
102;2838.757663;14;14;1905
103;2477.111034;14;14;1905
104;2883.137592;14;14;1905
105;2628.826631;14;14;1905
106;2513.344897;14;14;1905
107;2721.671699;14;14;1905
108;2325.220953;14;14;1905
109;2787.801165;14;14;1905
110;2693.078418;14;14;1905
111;2910.122652;14;14;1905
112;2752.681739;14;14;1905
113;3029.816794;14;14;1905
114;2985.664219;14;14;1905
115;2837.854416;14;14;1905
116;3121.262636;14;14;1905
117;2861.214624;14;14;1905
118;3317.044866;14;14;1905
119;2927.912585;14;14;1905
120;2969.127401;14;14;1905
121;2712.891697;14;14;1905
122;2875.856657;14;14;1905
123;3066.950958;14;14;1905
124;3314.32824;14;14;1905
125;2593.0093;14;14;1905
126;2867.45713;14;14;1905
127;2736.080047;14;14;1905
128;3051.979261;14;14;1905
129;2666.327275;14;14;1905
130;2679.466112;14;14;1905
131;2781.428269;14;14;1905
132;2431.261882;14;14;1905
133;2403.239879;14;14;1905
134;2456.100893;14;14;1905
135;2738.117834;14;14;1905
136;2635.626164;14;14;1905
137;2477.283446;14;14;1905
138;2488.768029;14;14;1905
139;2553.931747;14;14;1905
140;2601.755688;14;14;1905
141;2837.181151;14;14;1905
142;2538.363452;14;14;1905
143;2853.372356;14;14;1905
144;2419.231315;14;14;1905
145;3328.273348;14;14;1905
146;2650.46623;14;14;1905
147;2690.834177;14;14;1905
148;3035.379552;14;14;1905
149;2790.076891;14;14;1905
150;3226.71653;14;14;1905
151;3277.14288;14;14;1905
152;3017.350566;14;14;1905
153;3065.009776;14;14;1905
154;3195.306038;14;14;1905
155;3172.266532;14;14;1905
156;3334.046238;14;14;1905
157;2928.772797;14;14;1905
158;3218.938696;14;14;1905
159;3034.629395;14;14;1905
160;2744.246579;14;14;1905
161;3079.63324;14;14;1905
162;2914.395377;14;14;1905
163;3563.829577;14;14;1905
164;2738.790805;14;14;1905
165;3348.218598;14;14;1905
166;2735.894917;14;14;1905
167;3407.056761;14;14;1905
168;2982.161744;14;14;1905
169;2974.867185;14;14;1905
170;2784.740306;14;14;1905
171;2770.546081;14;14;1905
172;2598.09195;14;14;1905
173;3123.458786;14;14;1905
174;3104.82655;14;14;1905
175;2732.957462;14;14;1905
176;3151.036218;14;14;1905
177;3026.277559;14;14;1905
178;2727.427231;14;14;1905
179;3299.992021;14;14;1905
180;2772.22659;14;14;1905
181;2553.50154;14;14;1905
182;2986.201468;14;14;1905
183;2812.766324;14;14;1905
184;2517.192389;14;14;1905
185;2920.64177;14;14;1905
186;3156.797739;14;14;1905
187;3141.628713;14;14;1905
188;3318.733045;14;14;1905
189;3375.988641;14;14;1905
190;3232.841269;14;14;1905
191;2709.519619;14;14;1905
192;2853.926844;14;14;1905
193;2765.808163;14;14;1905
194;2844.779802;14;14;1905
195;3508.017896;14;14;1905
196;2610.374984;14;14;1905
197;3256.893957;14;14;1905
198;3884.714522;14;14;1905
199;2457.761722;14;14;1905
200;3315.138503;14;14;1905
201;3325.256321;14;14;1905
