Id;Texec;expectedH;realH;neededMessages
0;600.83628;13;13;434
1;327.770773;13;13;434
2;420.818722;13;13;434
3;196.525363;13;13;434
4;171.500823;13;13;434
5;244.234413;13;13;434
6;534.917891;13;13;434
7;862.511863;13;13;434
8;756.125877;13;13;434
9;321.541862;13;13;434
10;215.039891;13;13;434
11;249.543403;13;13;434
12;214.37;13;13;434
13;295.699695;13;13;434
14;281.482839;13;13;434
15;111.273491;13;13;434
16;107.297619;13;13;434
17;119.96382;13;13;434
18;114.777024;13;13;434
19;112.421264;13;13;434
20;117.503601;13;13;434
21;90.658059;13;13;434
22;115.151101;13;13;434
23;123.205461;13;13;434
24;111.782193;13;13;434
25;153.356485;13;13;434
26;171.417232;13;13;434
27;146.216352;13;13;434
28;97.070373;13;13;434
29;126.808105;13;13;434
30;93.14516;13;13;434
31;89.366382;13;13;434
32;95.815995;13;13;434
33;87.892777;13;13;434
34;108.628104;13;13;434
35;89.720393;13;13;434
36;90.61394;13;13;434
37;89.368937;13;13;434
38;98.585656;13;13;434
39;85.480537;13;13;434
40;84.635196;13;13;434
41;88.752666;13;13;434
42;81.25643;13;13;434
43;83.032582;13;13;434
44;83.498347;13;13;434
45;85.155953;13;13;434
46;85.000157;13;13;434
47;93.321991;13;13;434
48;95.011722;13;13;434
49;86.971222;13;13;434
50;86.252426;13;13;434
51;81.543684;13;13;434
52;79.785973;13;13;434
53;80.557208;13;13;434
54;75.957864;13;13;434
55;77.864652;13;13;434
56;78.395436;13;13;434
57;95.065851;13;13;434
58;102.598026;13;13;434
59;89.130774;13;13;434
60;86.148356;13;13;434
61;108.560528;13;13;434
62;109.285822;13;13;434
63;112.108657;13;13;434
64;125.995194;13;13;434
65;102.247284;13;13;434
66;113.28771;13;13;434
67;101.377168;13;13;434
68;191.507165;13;13;434
69;144.658527;13;13;434
70;237.775742;13;13;434
71;177.986753;13;13;434
72;107.917425;13;13;434
73;96.626197;13;13;434
74;79.75653;13;13;434
75;74.849824;13;13;434
76;76.761264;13;13;434
77;85.940828;13;13;434
78;79.974344;13;13;434
79;74.478887;13;13;434
80;77.181463;13;13;434
81;94.143689;13;13;434
82;84.128236;13;13;434
83;77.0296;13;13;434
84;77.134994;13;13;434
85;78.242652;13;13;434
86;77.500604;13;13;434
87;79.326577;13;13;434
88;82.931935;13;13;434
89;78.240485;13;13;434
90;76.64654;13;13;434
91;75.54875;13;13;434
92;77.704832;13;13;434
93;82.112897;13;13;434
94;85.74902;13;13;434
95;75.599053;13;13;434
96;80.822287;13;13;434
97;81.67866;13;13;434
98;76.734727;13;13;434
99;75.076955;13;13;434
100;73.745342;13;13;434
101;74.863066;13;13;434
102;73.932968;13;13;434
103;80.219137;13;13;434
104;73.253057;13;13;434
105;72.771437;13;13;434
106;77.729852;13;13;434
107;78.307777;13;13;434
108;89.769116;13;13;434
109;89.63838;13;13;434
110;72.492036;13;13;434
111;115.665734;13;13;434
112;111.894751;13;13;434
113;156.154768;13;13;434
114;106.169964;13;13;434
115;187.370005;13;13;434
116;134.751792;13;13;434
117;86.318812;13;13;434
118;154.410104;13;13;434
119;132.4087;13;13;434
120;71.668623;13;13;434
121;73.173029;13;13;434
122;76.719676;13;13;434
123;73.628374;13;13;434
124;78.679012;13;13;434
125;72.452941;13;13;434
126;70.766429;13;13;434
127;82.959046;13;13;434
128;71.574304;13;13;434
129;75.208643;13;13;434
130;70.912719;13;13;434
131;73.648274;13;13;434
132;74.516619;13;13;434
133;70.622878;13;13;434
134;71.288187;13;13;434
135;70.243781;13;13;434
136;71.112921;13;13;434
137;72.511696;13;13;434
138;76.668059;13;13;434
139;76.41245;13;13;434
140;75.886897;13;13;434
141;72.601033;13;13;434
142;75.658673;13;13;434
143;77.572651;13;13;434
144;72.958284;13;13;434
145;72.890794;13;13;434
146;75.694227;13;13;434
147;72.773614;13;13;434
148;73.151475;13;13;434
149;70.533751;13;13;434
150;74.441107;13;13;434
151;73.166519;13;13;434
152;74.723589;13;13;434
153;71.825865;13;13;434
154;71.118461;13;13;434
155;72.953062;13;13;434
156;71.488271;13;13;434
157;77.044194;13;13;434
158;73.085747;13;13;434
159;70.817293;13;13;434
160;71.770377;13;13;434
161;72.780587;13;13;434
162;72.597977;13;13;434
163;73.130537;13;13;434
164;75.180855;13;13;434
165;80.409581;13;13;434
166;112.541658;13;13;434
167;97.74511;13;13;434
168;76.915641;13;13;434
169;77.873757;13;13;434
170;75.499566;13;13;434
171;75.269791;13;13;434
172;76.271039;13;13;434
173;74.38198;13;13;434
174;76.531306;13;13;434
175;72.295589;13;13;434
176;74.412996;13;13;434
177;74.995166;13;13;434
178;75.907789;13;13;434
179;74.455059;13;13;434
180;76.592;13;13;434
181;75.173334;13;13;434
182;74.399747;13;13;434
183;76.017423;13;13;434
184;75.031577;13;13;434
185;78.785402;13;13;434
186;91.839235;13;13;434
187;75.204105;13;13;434
188;72.686472;13;13;434
189;77.895657;13;13;434
190;121.705823;13;13;434
191;83.499194;13;13;434
192;73.755179;13;13;434
193;106.263977;13;13;434
194;98.663693;13;13;434
195;144.110954;13;13;434
196;163.331076;13;13;434
197;190.137255;13;13;434
198;284.649624;13;13;434
199;110.108101;13;13;434
200;80.604486;13;13;434
201;152.944081;13;13;434
202;138.389222;13;13;434
203;79.526115;13;13;434
204;97.500523;13;13;434
205;69.509427;13;13;434
206;73.420878;13;13;434
207;72.158892;13;13;434
208;73.309045;13;13;434
209;72.423491;13;13;434
210;72.672877;13;13;434
211;72.941155;13;13;434
212;71.90756;13;13;434
213;71.568709;13;13;434
214;73.535863;13;13;434
215;73.136014;13;13;434
216;71.101963;13;13;434
217;74.727255;13;13;434
218;77.445351;13;13;434
219;71.280223;13;13;434
220;74.608005;13;13;434
221;69.683618;13;13;434
222;69.360553;13;13;434
223;75.587066;13;13;434
224;74.593123;13;13;434
225;71.939048;13;13;434
226;70.646392;13;13;434
227;73.286293;13;13;434
228;75.479796;13;13;434
229;82.544451;13;13;434
230;74.316853;13;13;434
231;72.704179;13;13;434
232;75.233075;13;13;434
233;74.428361;13;13;434
234;74.532826;13;13;434
235;73.683065;13;13;434
236;71.556974;13;13;434
237;72.650337;13;13;434
238;71.585457;13;13;434
239;69.946925;13;13;434
240;68.491078;13;13;434
241;71.1554;13;13;434
242;69.707244;13;13;434
243;72.760197;13;13;434
244;71.526869;13;13;434
245;68.974963;13;13;434
246;71.514591;13;13;434
247;73.578691;13;13;434
248;72.126029;13;13;434
249;70.014576;13;13;434
250;73.212602;13;13;434
251;73.485473;13;13;434
252;79.157132;13;13;434
253;107.746904;13;13;434
254;69.09555;13;13;434
255;82.398533;13;13;434
256;77.551711;13;13;434
257;71.152728;13;13;434
258;71.322278;13;13;434
259;70.186447;13;13;434
260;72.012102;13;13;434
261;69.354285;13;13;434
262;98.185578;13;13;434
263;70.336619;13;13;434
264;70.627405;13;13;434
265;99.178658;13;13;434
266;91.003469;13;13;434
267;70.786233;13;13;434
268;99.044304;13;13;434
269;123.999652;13;13;434
270;160.333129;13;13;434
271;191.00618;13;13;434
272;137.807807;13;13;434
273;192.168176;13;13;434
274;143.972896;13;13;434
275;106.856058;13;13;434
276;183.039788;13;13;434
277;70.107463;13;13;434
278;78.027938;13;13;434
279;97.58705;13;13;434
280;71.901985;13;13;434
281;71.46204;13;13;434
282;72.587132;13;13;434
283;69.321369;13;13;434
284;70.29386;13;13;434
285;72.198933;13;13;434
286;70.030234;13;13;434
287;69.083695;13;13;434
288;70.961652;13;13;434
289;71.682442;13;13;434
290;70.499609;13;13;434
291;69.935083;13;13;434
292;71.665824;13;13;434
293;69.212842;13;13;434
294;72.401928;13;13;434
295;71.620117;13;13;434
296;72.88915;13;13;434
297;72.076103;13;13;434
298;70.56333;13;13;434
299;74.122406;13;13;434
