Id;Texec;expectedH;realH;neededMessages
0;9904.276849;14;14;1905
1;4630.095907;14;14;1905
2;6525.640395;14;14;1905
3;7595.180097;14;14;1905
4;4947.769809;14;14;1905
5;3500.888935;14;14;1905
6;2909.467681;14;14;1905
7;3154.299553;14;14;1905
8;3779.343435;14;14;1905
9;3331.991238;14;14;1905
10;2688.221286;14;14;1905
11;3046.110725;14;14;1905
12;2838.146878;14;14;1905
13;2817.420061;14;14;1905
14;3111.949515;14;14;1905
15;2602.228453;14;14;1905
16;2716.233126;14;14;1905
17;3218.000369;14;14;1905
18;3017.703417;14;14;1905
19;3368.463659;14;14;1905
20;2903.743407;14;14;1905
21;3146.112175;14;14;1905
22;3195.501613;14;14;1905
23;3681.614766;14;14;1905
24;3373.597585;14;14;1905
25;2969.78502;14;14;1905
26;2721.905644;14;14;1905
27;2557.829843;14;14;1905
28;2898.054791;14;14;1905
29;2775.505508;14;14;1905
30;2693.198216;14;14;1905
31;2677.46414;14;14;1905
32;3411.526661;14;14;1905
33;2958.560151;14;14;1905
34;2520.874571;14;14;1905
35;2889.350194;14;14;1905
36;2853.704323;14;14;1905
37;2821.825384;14;14;1905
38;3020.733978;14;14;1905
39;2936.254696;14;14;1905
40;3456.370443;14;14;1905
41;3430.560899;14;14;1905
42;3077.369198;14;14;1905
43;3814.849317;14;14;1905
44;2837.137008;14;14;1905
45;3091.522277;14;14;1905
46;3234.20955;14;14;1905
47;3169.240714;14;14;1905
48;2806.185551;14;14;1905
49;2964.434685;14;14;1905
50;3174.713427;14;14;1905
51;2583.83244;14;14;1905
52;2905.78472;14;14;1905
53;2773.762558;14;14;1905
54;2854.468812;14;14;1905
55;3089.623134;14;14;1905
56;2747.258431;14;14;1905
57;2820.299016;14;14;1905
58;3407.297717;14;14;1905
59;2912.147935;14;14;1905
60;2711.235282;14;14;1905
61;3353.975974;14;14;1905
62;3245.17489;14;14;1905
63;2765.448788;14;14;1905
64;2814.966441;14;14;1905
65;3100.728901;14;14;1905
66;3005.057543;14;14;1905
67;3220.929823;14;14;1905
68;2793.624109;14;14;1905
69;3023.994567;14;14;1905
70;2524.231492;14;14;1905
71;2936.962355;14;14;1905
72;2989.988322;14;14;1905
73;2917.613991;14;14;1905
74;2672.919693;14;14;1905
75;2590.417337;14;14;1905
76;3057.32027;14;14;1905
77;2931.582025;14;14;1905
78;3056.22128;14;14;1905
79;3079.049311;14;14;1905
80;3200.611345;14;14;1905
81;3599.735687;14;14;1905
82;2994.98208;14;14;1905
83;2975.592777;14;14;1905
84;3466.28002;14;14;1905
85;3106.097853;14;14;1905
86;3084.222595;14;14;1905
87;3433.3709;14;14;1905
88;2918.348794;14;14;1905
89;3008.148737;14;14;1905
90;2971.252555;14;14;1905
91;2635.06939;14;14;1905
92;3037.88992;14;14;1905
93;2579.020231;14;14;1905
94;3113.525496;14;14;1905
95;2819.40148;14;14;1905
96;3025.198625;14;14;1905
97;2764.615175;14;14;1905
98;2870.023963;14;14;1905
99;2816.896189;14;14;1905
100;3688.74341;14;14;1905
101;2830.240328;14;14;1905
102;2826.300762;14;14;1905
103;2421.809212;14;14;1905
104;2824.465404;14;14;1905
105;2662.089601;14;14;1905
106;2532.000382;14;14;1905
107;2696.127972;14;14;1905
108;2348.950788;14;14;1905
109;2782.882265;14;14;1905
110;2735.223625;14;14;1905
111;2897.166678;14;14;1905
112;2796.418103;14;14;1905
113;3014.487436;14;14;1905
114;2955.023293;14;14;1905
115;2834.191337;14;14;1905
116;3143.197579;14;14;1905
117;2871.986961;14;14;1905
118;3295.202233;14;14;1905
119;2996.292422;14;14;1905
120;2961.143603;14;14;1905
121;2731.619205;14;14;1905
122;2886.306027;14;14;1905
123;3030.253891;14;14;1905
124;3342.681018;14;14;1905
125;2634.709501;14;14;1905
126;2813.953551;14;14;1905
127;2730.513119;14;14;1905
128;3105.546377;14;14;1905
129;2614.696353;14;14;1905
130;2636.523207;14;14;1905
131;2777.699927;14;14;1905
132;2476.569946;14;14;1905
133;2409.478926;14;14;1905
134;2510.860808;14;14;1905
135;2731.820665;14;14;1905
136;2654.965355;14;14;1905
137;2467.536181;14;14;1905
138;2483.102687;14;14;1905
139;2562.08331;14;14;1905
140;2619.499511;14;14;1905
141;2854.261693;14;14;1905
142;2560.938647;14;14;1905
143;2818.696044;14;14;1905
144;2448.643545;14;14;1905
145;3288.308064;14;14;1905
146;2639.394018;14;14;1905
147;2655.645421;14;14;1905
148;3054.371601;14;14;1905
149;2733.313208;14;14;1905
150;3252.492961;14;14;1905
151;3272.577797;14;14;1905
152;3020.291444;14;14;1905
153;3028.354942;14;14;1905
154;3228.295878;14;14;1905
155;3095.350806;14;14;1905
156;3343.974277;14;14;1905
157;2928.966303;14;14;1905
158;3217.245163;14;14;1905
159;3034.589508;14;14;1905
160;2732.150018;14;14;1905
161;3072.044668;14;14;1905
162;2874.911537;14;14;1905
163;3522.948609;14;14;1905
164;2726.62477;14;14;1905
165;3353.862987;14;14;1905
166;2743.930645;14;14;1905
167;3392.992066;14;14;1905
168;2944.511612;14;14;1905
169;3010.122458;14;14;1905
170;2800.865749;14;14;1905
171;2749.295435;14;14;1905
172;2636.586223;14;14;1905
173;3165.440549;14;14;1905
174;3079.896138;14;14;1905
175;2756.248837;14;14;1905
176;3164.824695;14;14;1905
177;3063.299486;14;14;1905
178;2667.479612;14;14;1905
179;3266.713912;14;14;1905
180;2720.03456;14;14;1905
181;2575.862486;14;14;1905
182;2966.914498;14;14;1905
183;2784.853348;14;14;1905
184;2488.700416;14;14;1905
185;2926.337613;14;14;1905
186;3160.04001;14;14;1905
187;3173.291339;14;14;1905
188;3345.525878;14;14;1905
189;3365.967152;14;14;1905
190;3279.736294;14;14;1905
191;2688.469165;14;14;1905
192;2864.268374;14;14;1905
193;2786.009041;14;14;1905
194;2779.16189;14;14;1905
195;3481.07827;14;14;1905
196;2574.704985;14;14;1905
197;3252.877425;14;14;1905
198;3878.628782;14;14;1905
199;2499.583624;14;14;1905
200;3295.550844;14;14;1905
201;3193.116689;14;14;1905
202;3095.403897;14;14;1905
203;2515.74107;14;14;1905
204;2762.320366;14;14;1905
205;2492.80652;14;14;1905
206;2741.9599;14;14;1905
207;2570.972427;14;14;1905
208;3160.782575;14;14;1905
209;2681.867741;14;14;1905
210;2616.964218;14;14;1905
211;2823.868036;14;14;1905
212;2784.007287;14;14;1905
213;2673.692333;14;14;1905
214;2635.221751;14;14;1905
215;2700.401519;14;14;1905
216;3152.987962;14;14;1905
217;2731.026173;14;14;1905
218;3267.749546;14;14;1905
219;2561.959192;14;14;1905
220;2729.701598;14;14;1905
221;2437.440155;14;14;1905
222;2664.550851;14;14;1905
223;2569.160416;14;14;1905
224;2679.617967;14;14;1905
