Id;Texec;expectedH;realH;neededMessages
0;9998.482604;14;14;1905
1;4150.724466;14;14;1905
2;6581.484613;14;14;1905
3;7619.826159;14;14;1905
4;5057.013452;14;14;1905
5;3505.547033;14;14;1905
6;2911.445667;14;14;1905
7;3230.483032;14;14;1905
8;3785.164876;14;14;1905
9;3311.722313;14;14;1905
10;2717.043407;14;14;1905
11;3026.331997;14;14;1905
12;2841.889824;14;14;1905
13;2931.910015;14;14;1905
14;3097.972342;14;14;1905
15;2614.426829;14;14;1905
16;2699.165883;14;14;1905
17;3157.265875;14;14;1905
18;2970.910154;14;14;1905
19;3399.816656;14;14;1905
20;2830.968315;14;14;1905
21;3138.819648;14;14;1905
22;3104.071691;14;14;1905
23;3670.989441;14;14;1905
24;3337.180439;14;14;1905
25;2914.041197;14;14;1905
26;2742.179949;14;14;1905
27;2543.521959;14;14;1905
28;2828.602021;14;14;1905
29;2773.710375;14;14;1905
30;2669.774257;14;14;1905
31;2600.555648;14;14;1905
32;3395.350807;14;14;1905
33;2933.499578;14;14;1905
34;2545.852409;14;14;1905
35;2921.045533;14;14;1905
36;2902.753724;14;14;1905
37;2822.487137;14;14;1905
38;3044.051906;14;14;1905
39;2953.922857;14;14;1905
40;3442.99489;14;14;1905
41;3406.312754;14;14;1905
42;3138.290522;14;14;1905
43;3825.846926;14;14;1905
44;2768.670486;14;14;1905
45;3092.28564;14;14;1905
46;3411.679594;14;14;1905
47;3021.806541;14;14;1905
48;2808.051563;14;14;1905
49;2989.706541;14;14;1905
50;3172.315648;14;14;1905
51;2539.278111;14;14;1905
52;2894.055265;14;14;1905
53;2735.736779;14;14;1905
54;2702.2571;14;14;1905
55;3090.520995;14;14;1905
56;2692.50575;14;14;1905
57;2809.733632;14;14;1905
58;3371.657884;14;14;1905
59;2925.304697;14;14;1905
60;2762.26978;14;14;1905
61;3344.385899;14;14;1905
62;3159.083695;14;14;1905
63;2811.655729;14;14;1905
64;2778.837234;14;14;1905
65;3077.907063;14;14;1905
66;2997.633577;14;14;1905
67;3224.877345;14;14;1905
68;2839.879443;14;14;1905
69;3036.217763;14;14;1905
70;2683.638582;14;14;1905
71;2814.130325;14;14;1905
72;2982.72566;14;14;1905
73;2915.181489;14;14;1905
74;2588.441828;14;14;1905
75;2551.247989;14;14;1905
76;3036.006967;14;14;1905
77;2806.530548;14;14;1905
78;2990.986696;14;14;1905
79;3093.925362;14;14;1905
80;3157.293081;14;14;1905
81;3571.66907;14;14;1905
82;3041.129911;14;14;1905
83;2972.559312;14;14;1905
84;3502.29825;14;14;1905
85;3056.823083;14;14;1905
86;3013.498384;14;14;1905
87;3446.716794;14;14;1905
88;3044.151445;14;14;1905
89;2920.480689;14;14;1905
90;2819.97812;14;14;1905
91;2633.35285;14;14;1905
92;3007.804187;14;14;1905
93;2576.422954;14;14;1905
94;3099.52466;14;14;1905
95;2795.048157;14;14;1905
96;3031.493964;14;14;1905
97;2786.306897;14;14;1905
98;2795.240925;14;14;1905
99;2780.021117;14;14;1905
100;3705.24683;14;14;1905
101;2885.282268;14;14;1905
102;2848.710348;14;14;1905
103;2421.644937;14;14;1905
104;2801.756578;14;14;1905
105;2658.897999;14;14;1905
106;2514.233349;14;14;1905
107;2692.515277;14;14;1905
108;2296.826868;14;14;1905
109;2776.750014;14;14;1905
110;2683.059342;14;14;1905
111;2877.686716;14;14;1905
112;2761.207542;14;14;1905
113;3032.719416;14;14;1905
114;2968.284281;14;14;1905
115;2818.628757;14;14;1905
116;3068.258123;14;14;1905
117;2869.282986;14;14;1905
118;3279.474052;14;14;1905
119;2937.243222;14;14;1905
120;2979.009885;14;14;1905
121;2741.599131;14;14;1905
122;2869.95471;14;14;1905
123;3013.327107;14;14;1905
124;3352.478654;14;14;1905
125;2607.14054;14;14;1905
126;2860.607311;14;14;1905
127;2752.879339;14;14;1905
128;3006.885304;14;14;1905
129;2646.4463;14;14;1905
130;2639.420886;14;14;1905
131;2775.13014;14;14;1905
132;2462.544312;14;14;1905
133;2351.678354;14;14;1905
134;2528.8057;14;14;1905
135;2744.848471;14;14;1905
136;2605.40705;14;14;1905
137;2501.616809;14;14;1905
138;2438.633496;14;14;1905
139;2570.106672;14;14;1905
140;2601.137048;14;14;1905
141;2868.307186;14;14;1905
142;2583.556824;14;14;1905
143;2821.926452;14;14;1905
144;2438.172702;14;14;1905
145;3322.98048;14;14;1905
146;2599.926558;14;14;1905
147;2644.946381;14;14;1905
148;3030.219129;14;14;1905
149;2704.938532;14;14;1905
150;3230.26885;14;14;1905
151;3489.513701;14;14;1905
152;2955.906475;14;14;1905
153;3069.912062;14;14;1905
154;3280.050881;14;14;1905
155;3082.0521;14;14;1905
156;3273.345333;14;14;1905
157;2890.173047;14;14;1905
158;3178.824134;14;14;1905
159;3028.123097;14;14;1905
160;2747.756383;14;14;1905
161;3046.024763;14;14;1905
162;2894.273429;14;14;1905
163;3528.228431;14;14;1905
164;2754.824607;14;14;1905
165;3396.444445;14;14;1905
166;2779.251361;14;14;1905
167;3326.985416;14;14;1905
168;2976.216388;14;14;1905
169;2969.019848;14;14;1905
170;2757.293968;14;14;1905
171;2775.390325;14;14;1905
172;2676.041859;14;14;1905
173;3126.318464;14;14;1905
174;3113.048577;14;14;1905
175;2715.494124;14;14;1905
176;3153.453005;14;14;1905
177;3021.790175;14;14;1905
178;2728.701446;14;14;1905
179;3321.962312;14;14;1905
180;2738.765534;14;14;1905
181;2541.553146;14;14;1905
182;2952.877069;14;14;1905
183;2801.323118;14;14;1905
184;2505.809546;14;14;1905
185;2932.754149;14;14;1905
186;3168.400313;14;14;1905
187;3154.362089;14;14;1905
188;3312.008935;14;14;1905
189;3358.753281;14;14;1905
190;3019.36975;14;14;1905
191;2679.469577;14;14;1905
192;2889.603834;14;14;1905
193;2806.742474;14;14;1905
194;2827.514464;14;14;1905
195;3533.075818;14;14;1905
196;2568.115579;14;14;1905
197;3169.056428;14;14;1905
198;3886.94199;14;14;1905
199;2466.486122;14;14;1905
200;3294.239444;14;14;1905
201;3178.58515;14;14;1905
202;3082.466266;14;14;1905
203;2499.010413;14;14;1905
204;2794.726491;14;14;1905
205;2462.987444;14;14;1905
206;2735.682085;14;14;1905
207;2555.82902;14;14;1905
208;3172.650219;14;14;1905
209;2617.801354;14;14;1905
210;2643.502323;14;14;1905
211;2829.759087;14;14;1905
212;2772.223181;14;14;1905
213;2685.556461;14;14;1905
214;2623.696245;14;14;1905
215;2694.94511;14;14;1905
216;3078.762508;14;14;1905
217;2767.180602;14;14;1905
218;3301.865164;14;14;1905
219;2575.529409;14;14;1905
220;2722.955124;14;14;1905
221;2432.766981;14;14;1905
222;2654.077352;14;14;1905
223;2527.816398;14;14;1905
224;2700.931497;14;14;1905
225;3190.158192;14;14;1905
226;2571.296214;14;14;1905
227;2674.609867;14;14;1905
228;2541.012742;14;14;1905
229;2866.638528;14;14;1905
230;3622.356092;14;14;1905
231;2610.473926;14;14;1905
232;2738.650405;14;14;1905
233;2957.185276;14;14;1905
234;2752.003066;14;14;1905
235;2552.093582;14;14;1905
236;3111.650522;14;14;1905
237;2453.40018;14;14;1905
238;2716.108124;14;14;1905
239;2952.349468;14;14;1905
240;2658.984807;14;14;1905
241;3136.84919;14;14;1905
242;2713.136384;14;14;1905
243;3149.529106;14;14;1905
244;2566.992594;14;14;1905
245;3269.139507;14;14;1905
246;2815.803248;14;14;1905
247;3252.875204;14;14;1905
248;2855.963701;14;14;1905
249;2728.835874;14;14;1905
250;2638.886349;14;14;1905
251;2803.805511;14;14;1905
252;2659.235361;14;14;1905
253;2680.751648;14;14;1905
254;3017.39753;14;14;1905
255;2870.709384;14;14;1905
256;2661.828178;14;14;1905
257;2348.098176;14;14;1905
258;2562.714818;14;14;1905
259;2682.568279;14;14;1905
260;2826.526239;14;14;1905
261;2972.045393;14;14;1905
262;2408.716389;14;14;1905
263;2707.243847;14;14;1905
264;2627.14422;14;14;1905
265;2816.035012;14;14;1905
266;2688.622769;14;14;1905
267;2739.524624;14;14;1905
268;2959.479405;14;14;1905
269;3125.859396;14;14;1905
270;2562.392867;14;14;1905
271;2587.777308;14;14;1905
272;3044.816145;14;14;1905
273;2888.598589;14;14;1905
274;2857.493879;14;14;1905
275;2528.527076;14;14;1905
276;2582.584166;14;14;1905
277;2286.023396;14;14;1905
278;2711.0185;14;14;1905
279;2354.966976;14;14;1905
280;2920.762405;14;14;1905
281;2815.964794;14;14;1905
282;2715.452028;14;14;1905
283;2384.330531;14;14;1905
284;3139.14663;14;14;1905
285;2805.728736;14;14;1905
286;2596.343231;14;14;1905
287;2711.664057;14;14;1905
288;3046.558237;14;14;1905
289;3490.688609;14;14;1905
290;2983.531591;14;14;1905
291;2884.049646;14;14;1905
292;3028.911573;14;14;1905
293;2951.393432;14;14;1905
294;3146.886374;14;14;1905
295;2820.156947;14;14;1905
296;2461.963028;14;14;1905
297;2980.148519;14;14;1905
298;2913.189457;14;14;1905
299;2802.18074;14;14;1905
