Id;Texec;expectedH;realH;neededMessages
0;174.070856;13;13;210
1;78.935219;13;13;210
2;39.609421;13;13;210
3;50.898473;13;13;210
4;70.150913;13;13;210
5;61.377629;13;13;210
6;34.449776;13;13;210
7;51.977607;13;13;210
8;36.503996;13;13;210
9;38.500001;13;13;210
10;40.047378;13;13;210
11;43.622284;13;13;210
12;43.851102;13;13;210
13;36.508388;13;13;210
14;59.445651;13;13;210
15;68.934134;13;13;210
16;75.362925;13;13;210
17;45.931792;13;13;210
18;36.437754;13;13;210
19;29.034019;13;13;210
20;17.19379;13;13;210
21;23.169603;13;13;210
22;16.611337;13;13;210
23;18.177676;13;13;210
24;23.390987;13;13;210
25;22.002143;13;13;210
26;17.101658;13;13;210
27;19.482188;13;13;210
28;45.651351;13;13;210
29;37.890504;13;13;210
30;18.227852;13;13;210
31;14.641937;13;13;210
32;16.021606;13;13;210
33;25.333951;13;13;210
34;15.00571;13;13;210
35;13.771365;13;13;210
36;13.174418;13;13;210
37;12.723592;13;13;210
38;13.177053;13;13;210
39;13.492335;13;13;210
40;15.257336;13;13;210
41;13.575752;13;13;210
42;13.635647;13;13;210
43;14.260978;13;13;210
44;34.82526;13;13;210
45;17.13636;13;13;210
46;13.588337;13;13;210
47;12.965786;13;13;210
48;14.514888;13;13;210
49;34.547529;13;13;210
50;14.237464;13;13;210
51;15.383997;13;13;210
52;13.852942;13;13;210
53;29.647762;13;13;210
54;25.301184;13;13;210
55;35.030128;13;13;210
56;56.93986;13;13;210
57;25.041261;13;13;210
58;13.649985;13;13;210
59;13.16637;13;13;210
60;12.925058;13;13;210
61;12.814451;13;13;210
62;14.080459;13;13;210
63;11.678576;13;13;210
64;12.901869;13;13;210
65;12.697964;13;13;210
66;12.550969;13;13;210
67;14.242536;13;13;210
68;13.509111;13;13;210
69;12.959873;13;13;210
70;12.772446;13;13;210
71;12.976747;13;13;210
72;15.039896;13;13;210
73;27.254228;13;13;210
74;12.737567;13;13;210
75;13.956429;13;13;210
76;14.756739;13;13;210
77;12.882031;13;13;210
78;12.329632;13;13;210
79;14.113326;13;13;210
