Id;Texec;expectedH;realH;neededMessages
0;2664.1319;14;14;945
1;1449.749369;14;14;945
2;1710.185763;14;14;945
3;2853.784188;14;14;945
4;1967.505849;14;14;945
5;1574.589859;14;14;945
6;1355.690524;14;14;945
7;555.042788;14;14;945
8;569.136046;14;14;945
9;574.50582;14;14;945
10;576.754261;14;14;945
11;542.616515;14;14;945
12;510.790241;14;14;945
13;508.412904;14;14;945
14;474.848921;14;14;945
15;539.643051;14;14;945
16;501.486328;14;14;945
17;515.440981;14;14;945
18;543.000925;14;14;945
19;518.636079;14;14;945
20;508.731618;14;14;945
21;546.669178;14;14;945
22;575.24007;14;14;945
23;693.823992;14;14;945
24;619.427415;14;14;945
25;619.721036;14;14;945
26;546.016859;14;14;945
27;533.720026;14;14;945
28;518.738755;14;14;945
29;538.500632;14;14;945
30;473.542482;14;14;945
31;467.576823;14;14;945
32;473.430237;14;14;945
33;473.853744;14;14;945
34;493.304559;14;14;945
35;452.660315;14;14;945
36;470.941464;14;14;945
37;471.381117;14;14;945
38;436.745916;14;14;945
39;434.135722;14;14;945
40;432.081653;14;14;945
41;469.060897;14;14;945
42;450.916045;14;14;945
43;462.330812;14;14;945
44;423.751681;14;14;945
45;501.560168;14;14;945
46;430.881752;14;14;945
47;589.498026;14;14;945
48;608.529845;14;14;945
49;691.838021;14;14;945
50;775.062275;14;14;945
51;748.085271;14;14;945
52;628.253126;14;14;945
53;540.521499;14;14;945
54;487.445431;14;14;945
55;472.145694;14;14;945
56;464.306525;14;14;945
57;428.694726;14;14;945
58;559.780767;14;14;945
59;458.136076;14;14;945
60;445.564405;14;14;945
61;457.388027;14;14;945
62;432.168311;14;14;945
63;416.608114;14;14;945
64;468.181039;14;14;945
65;438.321603;14;14;945
66;448.032509;14;14;945
67;447.759193;14;14;945
68;453.457814;14;14;945
69;424.128687;14;14;945
70;443.165951;14;14;945
71;407.91877;14;14;945
72;432.323181;14;14;945
73;443.252831;14;14;945
74;433.302404;14;14;945
75;442.427367;14;14;945
76;425.403297;14;14;945
77;446.893434;14;14;945
78;460.229276;14;14;945
79;428.76507;14;14;945
80;442.312279;14;14;945
81;467.189924;14;14;945
82;468.189082;14;14;945
83;497.455843;14;14;945
84;480.771681;14;14;945
85;492.458633;14;14;945
86;518.655836;14;14;945
87;455.742061;14;14;945
88;557.261394;14;14;945
89;534.456468;14;14;945
90;632.001308;14;14;945
91;612.780461;14;14;945
92;524.127333;14;14;945
93;588.578924;14;14;945
94;576.786377;14;14;945
95;547.844773;14;14;945
96;511.779096;14;14;945
97;465.583685;14;14;945
98;549.445489;14;14;945
99;454.031642;14;14;945
100;443.878935;14;14;945
101;418.431418;14;14;945
102;436.361524;14;14;945
103;434.091538;14;14;945
104;422.594249;14;14;945
105;448.02902;14;14;945
106;425.408079;14;14;945
107;413.335209;14;14;945
108;420.442982;14;14;945
109;452.755244;14;14;945
110;482.891898;14;14;945
111;464.914914;14;14;945
112;423.901846;14;14;945
113;430.355743;14;14;945
114;437.58625;14;14;945
115;446.468068;14;14;945
116;445.106967;14;14;945
117;435.592972;14;14;945
118;429.735173;14;14;945
119;453.16342;14;14;945
120;476.880249;14;14;945
121;411.835093;14;14;945
122;419.924293;14;14;945
123;460.105631;14;14;945
124;461.639591;14;14;945
125;559.528553;14;14;945
126;486.853079;14;14;945
127;512.169598;14;14;945
128;650.682908;14;14;945
129;551.23502;14;14;945
130;465.407894;14;14;945
131;545.607321;14;14;945
132;469.14259;14;14;945
133;539.88671;14;14;945
134;570.80678;14;14;945
135;469.878845;14;14;945
136;620.710529;14;14;945
137;456.026285;14;14;945
138;477.038847;14;14;945
139;474.462902;14;14;945
140;437.368763;14;14;945
141;434.837656;14;14;945
142;433.021947;14;14;945
143;459.270077;14;14;945
144;412.819388;14;14;945
145;414.900518;14;14;945
146;427.277306;14;14;945
147;439.035997;14;14;945
148;437.372591;14;14;945
149;408.980029;14;14;945
150;431.211559;14;14;945
151;422.768871;14;14;945
152;443.46681;14;14;945
153;419.370885;14;14;945
154;426.967903;14;14;945
155;432.124315;14;14;945
156;417.965971;14;14;945
157;466.562457;14;14;945
158;493.610039;14;14;945
159;496.404576;14;14;945
160;484.110876;14;14;945
161;470.15016;14;14;945
162;422.672985;14;14;945
163;465.167711;14;14;945
164;506.29488;14;14;945
165;533.447795;14;14;945
166;503.106392;14;14;945
167;664.782722;14;14;945
168;530.921448;14;14;945
169;471.931613;14;14;945
170;446.82305;14;14;945
171;529.235583;14;14;945
172;491.575458;14;14;945
173;534.712794;14;14;945
174;476.453078;14;14;945
175;479.763399;14;14;945
176;489.271105;14;14;945
177;428.26785;14;14;945
178;440.11551;14;14;945
179;440.146736;14;14;945
180;448.267171;14;14;945
181;428.544705;14;14;945
182;440.963865;14;14;945
183;419.424804;14;14;945
184;427.597843;14;14;945
185;418.785788;14;14;945
186;414.677643;14;14;945
187;420.544434;14;14;945
188;418.034086;14;14;945
189;413.549393;14;14;945
190;401.755432;14;14;945
191;433.490471;14;14;945
192;449.057535;14;14;945
193;413.78786;14;14;945
194;435.109593;14;14;945
195;414.269298;14;14;945
196;445.843195;14;14;945
197;418.988376;14;14;945
198;440.622698;14;14;945
199;415.61773;14;14;945
200;434.097728;14;14;945
201;409.016645;14;14;945
202;420.911146;14;14;945
203;424.761692;14;14;945
204;439.454987;14;14;945
205;423.811372;14;14;945
206;433.214458;14;14;945
207;421.494895;14;14;945
208;437.59899;14;14;945
209;434.088396;14;14;945
210;431.071398;14;14;945
211;415.136722;14;14;945
212;416.009022;14;14;945
213;427.880583;14;14;945
214;434.949472;14;14;945
215;414.978671;14;14;945
216;424.852718;14;14;945
217;437.672661;14;14;945
218;484.203849;14;14;945
219;417.578756;14;14;945
220;439.210642;14;14;945
221;449.904444;14;14;945
222;406.979113;14;14;945
223;446.025245;14;14;945
224;416.113496;14;14;945
225;473.517942;14;14;945
226;471.575229;14;14;945
227;477.614436;14;14;945
228;478.922115;14;14;945
229;537.125569;14;14;945
230;515.31244;14;14;945
231;627.565837;14;14;945
232;482.238766;14;14;945
233;500.779281;14;14;945
234;654.10654;14;14;945
235;550.060874;14;14;945
236;578.262938;14;14;945
237;506.317487;14;14;945
