Id;Texec;expectedH;realH;neededMessages
0;173.030385;13;13;210
1;79.217361;13;13;210
2;39.474881;13;13;210
3;51.143194;13;13;210
4;70.816868;13;13;210
5;57.407647;13;13;210
6;34.596049;13;13;210
7;52.481012;13;13;210
8;36.692634;13;13;210
9;38.595741;13;13;210
10;40.485067;13;13;210
11;43.840023;13;13;210
12;43.890343;13;13;210
13;36.476472;13;13;210
14;58.822193;13;13;210
15;68.831241;13;13;210
16;74.830281;13;13;210
17;46.347507;13;13;210
18;37.166025;13;13;210
19;29.124329;13;13;210
20;17.442025;13;13;210
21;24.064125;13;13;210
22;16.729132;13;13;210
23;18.220684;13;13;210
24;23.528111;13;13;210
25;22.302998;13;13;210
26;17.029021;13;13;210
27;19.612933;13;13;210
28;42.011992;13;13;210
29;38.261524;13;13;210
30;18.412985;13;13;210
31;14.788563;13;13;210
32;16.7019;13;13;210
33;25.882082;13;13;210
34;15.116791;13;13;210
35;13.981358;13;13;210
36;13.129807;13;13;210
37;12.818056;13;13;210
38;13.373122;13;13;210
39;13.467107;13;13;210
40;15.234486;13;13;210
41;13.853824;13;13;210
42;13.560645;13;13;210
43;14.109833;13;13;210
44;35.30414;13;13;210
45;17.1854;13;13;210
46;14.858557;13;13;210
47;13.126408;13;13;210
48;13.873664;13;13;210
49;34.892888;13;13;210
50;14.292812;13;13;210
51;15.469486;13;13;210
52;13.848042;13;13;210
53;29.913391;13;13;210
54;25.178009;13;13;210
55;35.244344;13;13;210
56;56.845559;13;13;210
57;25.294356;13;13;210
58;13.89617;13;13;210
59;13.513206;13;13;210
60;12.949405;13;13;210
61;12.831164;13;13;210
62;14.379085;13;13;210
63;12.278708;13;13;210
64;13.149169;13;13;210
65;12.711797;13;13;210
66;12.484557;13;13;210
67;14.632582;13;13;210
68;13.726204;13;13;210
69;12.977653;13;13;210
70;12.840827;13;13;210
71;12.66102;13;13;210
72;15.126455;13;13;210
73;15.030989;13;13;210
74;12.852191;13;13;210
75;14.640271;13;13;210
76;14.550581;13;13;210
77;12.996154;13;13;210
78;12.711703;13;13;210
79;14.738044;13;13;210
80;12.575133;13;13;210
81;14.236012;13;13;210
82;19.697908;13;13;210
83;14.507789;13;13;210
84;13.859293;13;13;210
85;13.957737;13;13;210
86;12.901983;13;13;210
87;12.962134;13;13;210
88;13.022889;13;13;210
89;15.429279;13;13;210
90;13.68165;13;13;210
91;12.384979;13;13;210
92;12.015003;13;13;210
93;13.847448;13;13;210
94;12.38241;13;13;210
95;13.564553;13;13;210
96;11.809469;13;13;210
97;11.98519;13;13;210
98;12.641814;13;13;210
99;12.772425;13;13;210
100;11.879424;13;13;210
101;13.642698;13;13;210
102;11.926114;13;13;210
103;12.108514;13;13;210
104;13.465456;13;13;210
105;12.343224;13;13;210
106;14.108608;13;13;210
107;14.927481;13;13;210
108;11.876941;13;13;210
109;12.184415;13;13;210
110;12.207176;13;13;210
111;12.962366;13;13;210
112;14.235235;13;13;210
113;12.935256;13;13;210
114;15.74322;13;13;210
115;11.772986;13;13;210
116;12.556358;13;13;210
117;11.988094;13;13;210
118;12.187014;13;13;210
119;15.639621;13;13;210
120;14.804487;13;13;210
121;13.715292;13;13;210
122;13.315749;13;13;210
123;12.862605;13;13;210
124;15.406077;13;13;210
125;14.2382;13;13;210
126;13.404734;13;13;210
127;16.033906;13;13;210
128;13.535909;13;13;210
129;43.661981;13;13;210
130;45.850423;13;13;210
131;12.155286;13;13;210
132;11.713706;13;13;210
133;11.834662;13;13;210
134;34.160844;13;13;210
135;30.327069;13;13;210
136;13.382949;13;13;210
137;13.249776;13;13;210
138;14.993627;13;13;210
139;36.614396;13;13;210
140;41.341009;13;13;210
141;63.389922;13;13;210
142;13.380489;13;13;210
143;73.483851;13;13;210
144;61.850196;13;13;210
145;14.003559;13;13;210
146;40.015244;13;13;210
147;13.215867;13;13;210
148;11.673167;13;13;210
149;11.782822;13;13;210
150;11.54422;13;13;210
151;13.478167;13;13;210
152;13.287063;13;13;210
