Id;Texec;expectedH;realH;neededMessages
0;604.200441;13;13;434
1;332.315301;13;13;434
2;423.086363;13;13;434
3;200.335124;13;13;434
4;173.190056;13;13;434
5;248.161632;13;13;434
6;581.620663;13;13;434
7;842.628376;13;13;434
8;763.374441;13;13;434
9;317.833972;13;13;434
10;217.663286;13;13;434
11;248.175677;13;13;434
12;213.681809;13;13;434
13;310.161666;13;13;434
14;278.501423;13;13;434
15;111.553759;13;13;434
16;107.341262;13;13;434
17;120.847904;13;13;434
18;114.869648;13;13;434
19;112.697958;13;13;434
20;118.193379;13;13;434
21;90.688763;13;13;434
22;115.489695;13;13;434
23;123.632058;13;13;434
24;112.259538;13;13;434
25;153.090993;13;13;434
26;185.818606;13;13;434
27;146.527809;13;13;434
28;97.392516;13;13;434
29;126.207484;13;13;434
30;93.328313;13;13;434
31;90.045238;13;13;434
32;96.165963;13;13;434
33;88.802323;13;13;434
34;108.679513;13;13;434
35;90.174544;13;13;434
36;91.008477;13;13;434
37;90.098608;13;13;434
38;96.523123;13;13;434
39;86.400265;13;13;434
40;85.143766;13;13;434
41;89.494487;13;13;434
42;81.686645;13;13;434
43;83.526033;13;13;434
44;84.320211;13;13;434
45;85.769796;13;13;434
46;85.549051;13;13;434
47;94.959251;13;13;434
48;95.182664;13;13;434
49;87.781146;13;13;434
50;86.744579;13;13;434
51;81.436161;13;13;434
52;82.627329;13;13;434
53;80.885071;13;13;434
54;76.510652;13;13;434
55;78.276381;13;13;434
56;79.003248;13;13;434
57;95.330425;13;13;434
58;102.509984;13;13;434
59;86.482668;13;13;434
60;86.53199;13;13;434
61;108.829751;13;13;434
62;109.431911;13;13;434
63;117.566097;13;13;434
64;129.689881;13;13;434
65;102.33673;13;13;434
66;113.262305;13;13;434
67;104.498973;13;13;434
68;191.313583;13;13;434
69;145.214401;13;13;434
70;237.550353;13;13;434
71;177.943236;13;13;434
72;108.292634;13;13;434
73;97.487741;13;13;434
74;80.267017;13;13;434
75;75.717053;13;13;434
76;76.211632;13;13;434
77;86.30871;13;13;434
78;80.318274;13;13;434
79;75.320453;13;13;434
80;77.629738;13;13;434
81;92.571409;13;13;434
82;84.100042;13;13;434
83;77.314645;13;13;434
84;77.137894;13;13;434
85;78.623689;13;13;434
86;77.667539;13;13;434
87;79.670201;13;13;434
88;83.23588;13;13;434
89;78.526667;13;13;434
90;76.633957;13;13;434
91;76.014461;13;13;434
92;78.33417;13;13;434
93;81.9695;13;13;434
94;86.114298;13;13;434
95;75.072497;13;13;434
96;81.641517;13;13;434
97;81.890806;13;13;434
98;77.241597;13;13;434
99;75.993316;13;13;434
100;73.75763;13;13;434
101;76.424475;13;13;434
102;74.141521;13;13;434
103;80.784936;13;13;434
104;73.785914;13;13;434
105;72.793653;13;13;434
106;77.620599;13;13;434
107;78.529097;13;13;434
108;90.321892;13;13;434
109;90.379349;13;13;434
110;72.8635;13;13;434
111;115.288564;13;13;434
112;112.149814;13;13;434
113;155.85769;13;13;434
114;106.561927;13;13;434
115;187.873575;13;13;434
116;134.425884;13;13;434
117;86.576859;13;13;434
118;154.285395;13;13;434
119;133.152242;13;13;434
120;72.081997;13;13;434
121;73.489603;13;13;434
122;76.859932;13;13;434
123;73.779918;13;13;434
124;77.652823;13;13;434
125;73.265856;13;13;434
126;70.958937;13;13;434
127;83.330782;13;13;434
128;72.158577;13;13;434
129;75.441214;13;13;434
130;71.356622;13;13;434
131;76.841563;13;13;434
132;74.669779;13;13;434
133;71.090375;13;13;434
134;71.632271;13;13;434
135;70.177927;13;13;434
136;71.743091;13;13;434
137;74.080196;13;13;434
138;76.609458;13;13;434
139;76.711154;13;13;434
140;75.833792;13;13;434
141;72.460452;13;13;434
142;75.890146;13;13;434
143;77.895466;13;13;434
144;73.591991;13;13;434
145;73.193322;13;13;434
146;75.543026;13;13;434
147;72.947899;13;13;434
148;73.185227;13;13;434
149;70.756156;13;13;434
150;74.771523;13;13;434
151;73.310293;13;13;434
152;75.57558;13;13;434
153;71.906625;13;13;434
154;71.431468;13;13;434
155;73.35214;13;13;434
156;71.877182;13;13;434
157;77.027417;13;13;434
158;73.677982;13;13;434
159;70.914104;13;13;434
160;72.182188;13;13;434
161;72.770241;13;13;434
162;72.211888;13;13;434
163;74.016457;13;13;434
164;75.915505;13;13;434
165;81.135803;13;13;434
166;114.022721;13;13;434
167;93.104546;13;13;434
168;77.051896;13;13;434
169;78.371006;13;13;434
170;76.191696;13;13;434
171;75.88511;13;13;434
172;76.579829;13;13;434
173;74.524639;13;13;434
174;76.475997;13;13;434
175;72.750969;13;13;434
176;74.559611;13;13;434
177;75.046922;13;13;434
178;76.245785;13;13;434
179;74.941246;13;13;434
180;77.101543;13;13;434
181;75.930401;13;13;434
182;75.275699;13;13;434
183;75.981752;13;13;434
184;75.168952;13;13;434
185;78.04952;13;13;434
186;98.705278;13;13;434
187;75.509865;13;13;434
188;73.152548;13;13;434
189;77.976592;13;13;434
190;121.89819;13;13;434
191;80.398545;13;13;434
192;75.494744;13;13;434
193;106.590557;13;13;434
194;98.678944;13;13;434
195;144.165933;13;13;434
196;164.220774;13;13;434
197;190.543393;13;13;434
198;284.470581;13;13;434
199;110.059025;13;13;434
200;95.442425;13;13;434
