Id;Texec;expectedH;realH;neededMessages
0;10038.2566;14;14;1905
1;4217.981053;14;14;1905
2;6389.894079;14;14;1905
3;7615.278306;14;14;1905
4;4997.510082;14;14;1905
5;3558.960031;14;14;1905
6;2903.004654;14;14;1905
7;3154.357492;14;14;1905
8;3758.905001;14;14;1905
9;3343.851068;14;14;1905
10;2714.779081;14;14;1905
11;3025.481785;14;14;1905
12;2774.301018;14;14;1905
13;2832.94968;14;14;1905
14;3088.924902;14;14;1905
15;2624.825959;14;14;1905
16;2720.05997;14;14;1905
17;3119.560118;14;14;1905
18;3020.447716;14;14;1905
19;3241.811704;14;14;1905
20;2837.90233;14;14;1905
21;3149.48128;14;14;1905
22;3145.185401;14;14;1905
23;3810.196395;14;14;1905
24;3329.484864;14;14;1905
25;2989.290853;14;14;1905
26;2752.048972;14;14;1905
27;2588.392559;14;14;1905
28;2832.771903;14;14;1905
29;2809.884735;14;14;1905
30;2681.393375;14;14;1905
31;2593.300095;14;14;1905
32;3393.193596;14;14;1905
33;2927.573023;14;14;1905
34;2534.570741;14;14;1905
35;2885.80389;14;14;1905
36;2890.316646;14;14;1905
37;2850.38467;14;14;1905
38;3010.011323;14;14;1905
39;3002.809912;14;14;1905
40;3482.95191;14;14;1905
41;3381.4377;14;14;1905
42;3077.344324;14;14;1905
43;3952.936996;14;14;1905
44;2820.424371;14;14;1905
45;3027.409446;14;14;1905
46;3209.793856;14;14;1905
47;3042.004617;14;14;1905
48;2815.389456;14;14;1905
49;2970.350287;14;14;1905
50;3171.076842;14;14;1905
51;2554.059379;14;14;1905
52;2888.015079;14;14;1905
53;2694.346301;14;14;1905
54;2712.585135;14;14;1905
55;3128.298148;14;14;1905
56;2758.11772;14;14;1905
57;2778.961428;14;14;1905
58;3332.383781;14;14;1905
59;2955.440209;14;14;1905
60;2663.247877;14;14;1905
61;3341.411195;14;14;1905
62;3468.747072;14;14;1905
63;2846.063908;14;14;1905
64;2797.178377;14;14;1905
65;3060.485107;14;14;1905
66;3004.887099;14;14;1905
67;3213.875861;14;14;1905
68;2811.421197;14;14;1905
69;3012.157136;14;14;1905
70;2616.755811;14;14;1905
71;2827.655813;14;14;1905
72;3041.240125;14;14;1905
73;2894.47201;14;14;1905
74;2598.127832;14;14;1905
75;2545.317745;14;14;1905
76;3081.890456;14;14;1905
77;2728.035621;14;14;1905
78;2940.8652;14;14;1905
79;3064.943059;14;14;1905
80;3201.261538;14;14;1905
81;3624.327826;14;14;1905
82;3027.10571;14;14;1905
83;2981.461032;14;14;1905
84;3567.154331;14;14;1905
85;3071.919703;14;14;1905
86;3034.359265;14;14;1905
87;3375.66515;14;14;1905
88;2708.198957;14;14;1905
89;2945.878156;14;14;1905
90;2835.590602;14;14;1905
91;2622.519551;14;14;1905
92;3012.684105;14;14;1905
93;2593.533127;14;14;1905
94;3102.327201;14;14;1905
95;2794.595684;14;14;1905
96;2996.250967;14;14;1905
97;2806.951247;14;14;1905
98;2853.64323;14;14;1905
99;2660.138863;14;14;1905
100;3683.741513;14;14;1905
101;2877.964818;14;14;1905
102;2844.723246;14;14;1905
103;2428.676652;14;14;1905
104;2768.890956;14;14;1905
105;2628.785478;14;14;1905
106;2560.374596;14;14;1905
107;2663.269585;14;14;1905
108;2336.798261;14;14;1905
109;2710.706717;14;14;1905
110;2704.095208;14;14;1905
111;2871.828139;14;14;1905
112;2713.820001;14;14;1905
113;2928.821626;14;14;1905
114;2897.981392;14;14;1905
115;2867.076996;14;14;1905
116;2946.326417;14;14;1905
117;2839.758908;14;14;1905
118;3281.311136;14;14;1905
119;2875.450717;14;14;1905
120;2994.388568;14;14;1905
121;2707.520669;14;14;1905
122;2814.365233;14;14;1905
123;3051.220808;14;14;1905
124;3328.274591;14;14;1905
125;2644.194266;14;14;1905
126;2831.955188;14;14;1905
127;2756.22199;14;14;1905
128;3028.872815;14;14;1905
129;2636.013132;14;14;1905
130;2599.320796;14;14;1905
131;2778.406071;14;14;1905
132;2462.099201;14;14;1905
133;2446.409318;14;14;1905
