Id;Texec;expectedH;realH;neededMessages
0;604.668923;13;13;434
1;332.187685;13;13;434
2;422.775009;13;13;434
3;198.617001;13;13;434
4;172.826752;13;13;434
5;244.820289;13;13;434
6;583.225066;13;13;434
7;863.944189;13;13;434
8;756.646534;13;13;434
9;317.389165;13;13;434
10;218.143209;13;13;434
11;248.228231;13;13;434
12;215.491129;13;13;434
13;317.886514;13;13;434
14;273.15848;13;13;434
15;111.479757;13;13;434
16;107.610883;13;13;434
17;120.685991;13;13;434
18;114.909732;13;13;434
19;112.405949;13;13;434
20;118.502214;13;13;434
21;90.30499;13;13;434
22;115.478912;13;13;434
23;123.640375;13;13;434
24;112.067589;13;13;434
25;153.03645;13;13;434
26;185.667309;13;13;434
27;146.485429;13;13;434
28;97.160024;13;13;434
29;126.03523;13;13;434
30;93.248709;13;13;434
31;89.575296;13;13;434
32;95.989128;13;13;434
33;88.424115;13;13;434
34;108.429108;13;13;434
35;89.918639;13;13;434
36;90.612119;13;13;434
37;90.114444;13;13;434
38;96.577704;13;13;434
39;86.055592;13;13;434
40;84.952488;13;13;434
41;89.237451;13;13;434
42;81.800402;13;13;434
43;83.485002;13;13;434
44;84.023516;13;13;434
45;85.084957;13;13;434
46;85.553797;13;13;434
47;95.02127;13;13;434
48;95.19823;13;13;434
49;87.759271;13;13;434
50;86.613566;13;13;434
51;81.199283;13;13;434
52;82.229322;13;13;434
53;80.781605;13;13;434
54;76.261722;13;13;434
55;78.014032;13;13;434
56;78.778524;13;13;434
57;95.64886;13;13;434
58;102.598462;13;13;434
59;86.478328;13;13;434
60;86.506157;13;13;434
61;108.778543;13;13;434
62;110.042021;13;13;434
63;117.51046;13;13;434
64;111.9342;13;13;434
65;102.471893;13;13;434
66;113.103385;13;13;434
67;103.944132;13;13;434
68;191.210789;13;13;434
69;144.832547;13;13;434
70;237.300385;13;13;434
71;177.957444;13;13;434
72;108.298005;13;13;434
73;97.274437;13;13;434
74;80.028688;13;13;434
75;75.272449;13;13;434
76;76.235979;13;13;434
77;86.233203;13;13;434
78;80.245049;13;13;434
79;75.051635;13;13;434
80;77.40784;13;13;434
81;92.109623;13;13;434
82;83.154462;13;13;434
83;75.571196;13;13;434
84;76.778604;13;13;434
85;79.203214;13;13;434
86;77.466502;13;13;434
87;78.864605;13;13;434
88;83.285331;13;13;434
89;78.227095;13;13;434
90;76.709489;13;13;434
91;75.805431;13;13;434
92;77.944224;13;13;434
93;81.7201;13;13;434
94;85.938027;13;13;434
95;74.100286;13;13;434
96;81.498379;13;13;434
97;81.938652;13;13;434
98;76.865095;13;13;434
99;75.794352;13;13;434
100;73.815657;13;13;434
101;77.131134;13;13;434
102;73.923449;13;13;434
103;80.588053;13;13;434
104;73.471946;13;13;434
105;72.68458;13;13;434
106;77.159463;13;13;434
107;78.194465;13;13;434
108;90.342931;13;13;434
109;90.027446;13;13;434
110;72.764234;13;13;434
111;115.267932;13;13;434
112;111.810219;13;13;434
113;156.204618;13;13;434
114;106.444547;13;13;434
115;187.931321;13;13;434
116;133.106163;13;13;434
117;86.404787;13;13;434
118;153.731275;13;13;434
119;132.877458;13;13;434
120;71.692158;13;13;434
121;72.964084;13;13;434
122;76.347916;13;13;434
123;73.502276;13;13;434
124;77.353645;13;13;434
125;72.92019;13;13;434
126;70.738624;13;13;434
127;83.676929;13;13;434
128;71.973795;13;13;434
129;75.409945;13;13;434
130;71.231118;13;13;434
131;76.531209;13;13;434
132;74.299221;13;13;434
133;71.025828;13;13;434
134;71.634182;13;13;434
135;70.332014;13;13;434
136;71.524884;13;13;434
137;74.032324;13;13;434
138;76.459681;13;13;434
139;76.551424;13;13;434
140;75.765098;13;13;434
141;72.468249;13;13;434
142;75.88864;13;13;434
143;77.850535;13;13;434
144;73.495407;13;13;434
145;71.774996;13;13;434
146;75.760839;13;13;434
147;72.833968;13;13;434
148;73.205719;13;13;434
149;70.546357;13;13;434
150;74.407556;13;13;434
151;73.230643;13;13;434
152;75.911332;13;13;434
153;71.944416;13;13;434
154;71.696027;13;13;434
155;72.989397;13;13;434
156;71.726193;13;13;434
157;77.064457;13;13;434
158;73.757729;13;13;434
159;71.017838;13;13;434
160;72.113821;13;13;434
161;72.945354;13;13;434
162;72.10214;13;13;434
163;74.088317;13;13;434
164;75.759739;13;13;434
165;80.560291;13;13;434
166;113.643399;13;13;434
167;92.708311;13;13;434
168;77.030672;13;13;434
169;78.293427;13;13;434
170;75.984246;13;13;434
171;75.889469;13;13;434
172;76.456595;13;13;434
173;74.441929;13;13;434
174;76.496521;13;13;434
175;72.601788;13;13;434
176;74.404304;13;13;434
177;74.760816;13;13;434
178;76.377516;13;13;434
179;74.796264;13;13;434
180;77.074359;13;13;434
181;75.807709;13;13;434
182;75.408116;13;13;434
183;76.066529;13;13;434
184;74.933396;13;13;434
185;78.618377;13;13;434
186;98.184473;13;13;434
187;75.52134;13;13;434
188;73.025041;13;13;434
189;77.888826;13;13;434
190;121.687763;13;13;434
191;80.528973;13;13;434
192;75.31946;13;13;434
193;106.569192;13;13;434
194;98.477838;13;13;434
195;144.299083;13;13;434
196;164.259667;13;13;434
197;190.399196;13;13;434
198;284.41987;13;13;434
199;110.173861;13;13;434
200;80.206571;13;13;434
201;152.750918;13;13;434
202;138.521264;13;13;434
203;79.097164;13;13;434
204;98.184706;13;13;434
205;69.756813;13;13;434
206;73.66145;13;13;434
207;71.75695;13;13;434
208;73.543534;13;13;434
209;72.783188;13;13;434
210;72.609147;13;13;434
211;73.221781;13;13;434
212;71.821056;13;13;434
213;71.749844;13;13;434
214;73.899496;13;13;434
215;72.979129;13;13;434
216;71.164299;13;13;434
217;74.614282;13;13;434
218;77.317875;13;13;434
219;71.532142;13;13;434
220;74.865735;13;13;434
221;69.920317;13;13;434
222;70.690891;13;13;434
223;75.577028;13;13;434
224;74.345543;13;13;434
225;71.916013;13;13;434
226;71.089779;13;13;434
227;73.228241;13;13;434
228;75.662964;13;13;434
229;82.450553;13;13;434
230;74.252268;13;13;434
231;72.994294;13;13;434
232;75.52327;13;13;434
233;74.430541;13;13;434
234;74.226916;13;13;434
235;73.422518;13;13;434
236;71.783494;13;13;434
237;72.729907;13;13;434
238;71.653367;13;13;434
239;70.403446;13;13;434
240;68.57813;13;13;434
241;70.840356;13;13;434
242;70.717351;13;13;434
243;72.755169;13;13;434
244;71.691452;13;13;434
245;69.298635;13;13;434
246;71.223045;13;13;434
247;73.431323;13;13;434
248;72.160072;13;13;434
249;70.057515;13;13;434
250;73.360273;13;13;434
251;73.622017;13;13;434
252;77.987924;13;13;434
253;108.257678;13;13;434
254;69.792996;13;13;434
255;81.00535;13;13;434
256;76.926698;13;13;434
257;70.894374;13;13;434
258;71.088543;13;13;434
259;70.733672;13;13;434
260;71.711602;13;13;434
261;69.213811;13;13;434
262;98.456524;13;13;434
263;70.452684;13;13;434
264;71.454042;13;13;434
265;98.742636;13;13;434
266;89.748342;13;13;434
267;70.50117;13;13;434
268;98.998624;13;13;434
269;121.656525;13;13;434
270;160.907448;13;13;434
271;190.81658;13;13;434
272;142.911789;13;13;434
273;192.001655;13;13;434
274;152.397599;13;13;434
275;107.012845;13;13;434
276;182.715636;13;13;434
277;70.382685;13;13;434
278;78.131981;13;13;434
279;114.633625;13;13;434
280;71.798569;13;13;434
281;71.655355;13;13;434
282;72.489678;13;13;434
283;69.528964;13;13;434
284;70.388439;13;13;434
285;72.550566;13;13;434
286;69.765306;13;13;434
287;69.091486;13;13;434
288;71.487538;13;13;434
289;71.961551;13;13;434
290;70.468991;13;13;434
291;69.487083;13;13;434
292;71.506606;13;13;434
293;69.179178;13;13;434
294;72.593142;13;13;434
295;71.453598;13;13;434
296;73.120792;13;13;434
297;72.009548;13;13;434
298;70.862753;13;13;434
299;74.907775;13;13;434
