Id;Texec;expectedH;realH;neededMessages
0;604.973162;13;13;434
1;332.99025;13;13;434
2;434.449236;13;13;434
3;203.606292;13;13;434
4;172.177761;13;13;434
5;243.712948;13;13;434
6;548.536709;13;13;434
7;886.204711;13;13;434
8;787.476443;13;13;434
9;341.891275;13;13;434
10;220.636596;13;13;434
11;246.688094;13;13;434
12;220.528099;13;13;434
13;313.54627;13;13;434
14;277.838645;13;13;434
15;112.813542;13;13;434
16;109.32249;13;13;434
17;123.110524;13;13;434
18;116.451175;13;13;434
19;114.049052;13;13;434
20;118.360356;13;13;434
21;91.119364;13;13;434
22;116.669332;13;13;434
23;134.659884;13;13;434
24;115.100589;13;13;434
25;154.286822;13;13;434
26;172.841319;13;13;434
27;147.934469;13;13;434
28;98.437116;13;13;434
29;127.832419;13;13;434
30;93.722622;13;13;434
31;90.797364;13;13;434
32;96.435578;13;13;434
33;89.772067;13;13;434
34;109.876384;13;13;434
35;90.513166;13;13;434
36;91.753752;13;13;434
37;91.060328;13;13;434
38;97.524114;13;13;434
39;87.008688;13;13;434
40;86.770201;13;13;434
41;90.130821;13;13;434
42;82.669145;13;13;434
43;84.274093;13;13;434
44;84.652567;13;13;434
45;86.880254;13;13;434
46;86.259052;13;13;434
47;95.29209;13;13;434
48;98.053663;13;13;434
49;88.379507;13;13;434
50;87.246866;13;13;434
51;82.284262;13;13;434
52;82.954253;13;13;434
53;82.027962;13;13;434
54;76.650168;13;13;434
55;78.615092;13;13;434
56;79.655947;13;13;434
57;96.063659;13;13;434
58;103.092414;13;13;434
59;87.519539;13;13;434
60;87.756533;13;13;434
61;111.523078;13;13;434
62;110.86396;13;13;434
63;112.978083;13;13;434
64;125.315773;13;13;434
65;103.498856;13;13;434
66;113.802978;13;13;434
67;104.914021;13;13;434
68;193.003766;13;13;434
69;146.175978;13;13;434
70;238.577831;13;13;434
71;178.613188;13;13;434
72;109.413673;13;13;434
73;98.565412;13;13;434
74;80.731061;13;13;434
75;76.298882;13;13;434
76;77.291508;13;13;434
77;86.715118;13;13;434
78;80.759121;13;13;434
79;76.373078;13;13;434
80;78.207827;13;13;434
81;96.580821;13;13;434
82;86.983204;13;13;434
83;78.864092;13;13;434
84;77.967048;13;13;434
85;79.316578;13;13;434
86;78.001915;13;13;434
87;80.619807;13;13;434
88;85.223229;13;13;434
89;78.647965;13;13;434
90;77.889302;13;13;434
91;77.399966;13;13;434
92;79.000527;13;13;434
93;82.70164;13;13;434
94;86.646395;13;13;434
95;76.152902;13;13;434
96;82.532068;13;13;434
97;82.298013;13;13;434
98;78.024603;13;13;434
99;76.336192;13;13;434
100;74.433722;13;13;434
101;76.203412;13;13;434
102;74.576545;13;13;434
103;81.869979;13;13;434
104;74.55797;13;13;434
105;73.094123;13;13;434
106;76.274743;13;13;434
107;78.946824;13;13;434
108;90.872238;13;13;434
109;91.193747;13;13;434
110;73.306187;13;13;434
111;116.233628;13;13;434
112;113.066051;13;13;434
113;157.015353;13;13;434
114;107.374102;13;13;434
115;189.654893;13;13;434
116;136.3776;13;13;434
117;87.255127;13;13;434
118;145.877664;13;13;434
119;134.371478;13;13;434
120;72.912641;13;13;434
121;74.651786;13;13;434
122;77.481544;13;13;434
123;74.221647;13;13;434
124;78.70442;13;13;434
125;73.650975;13;13;434
126;70.89054;13;13;434
127;86.133694;13;13;434
128;72.655975;13;13;434
129;75.899577;13;13;434
130;71.8154;13;13;434
131;77.206525;13;13;434
132;75.243633;13;13;434
133;70.758424;13;13;434
134;72.151498;13;13;434
135;70.375427;13;13;434
136;71.581986;13;13;434
137;74.407858;13;13;434
138;77.501029;13;13;434
139;77.144309;13;13;434
140;75.333953;13;13;434
141;72.73543;13;13;434
142;76.338256;13;13;434
143;78.205119;13;13;434
144;73.662505;13;13;434
145;73.381131;13;13;434
146;76.325694;13;13;434
147;73.690122;13;13;434
148;73.66928;13;13;434
149;71.07997;13;13;434
150;75.004394;13;13;434
151;73.624687;13;13;434
152;71.921502;13;13;434
153;72.346622;13;13;434
154;71.833285;13;13;434
155;73.54491;13;13;434
156;72.629186;13;13;434
157;77.025833;13;13;434
158;73.591976;13;13;434
159;71.550395;13;13;434
160;72.188609;13;13;434
161;73.11309;13;13;434
162;72.374997;13;13;434
163;73.899215;13;13;434
164;76.025206;13;13;434
165;81.918128;13;13;434
166;114.341761;13;13;434
167;99.924921;13;13;434
168;78.988697;13;13;434
169;78.918677;13;13;434
170;76.964805;13;13;434
171;76.667778;13;13;434
172;77.684646;13;13;434
173;75.326073;13;13;434
174;78.436464;13;13;434
175;73.478114;13;13;434
176;74.942089;13;13;434
177;75.669684;13;13;434
178;77.384602;13;13;434
179;75.868215;13;13;434
180;77.710644;13;13;434
181;77.132409;13;13;434
182;76.103408;13;13;434
183;76.624481;13;13;434
184;76.149172;13;13;434
185;79.455692;13;13;434
186;99.698432;13;13;434
187;75.986439;13;13;434
188;73.177306;13;13;434
189;78.772705;13;13;434
190;122.990717;13;13;434
191;83.185975;13;13;434
192;74.869034;13;13;434
193;115.58539;13;13;434
194;99.477531;13;13;434
195;145.119873;13;13;434
196;164.44159;13;13;434
197;191.077632;13;13;434
198;284.817357;13;13;434
199;112.551354;13;13;434
200;81.376389;13;13;434
201;154.399972;13;13;434
202;139.586996;13;13;434
203;80.629077;13;13;434
204;98.994366;13;13;434
205;71.010979;13;13;434
206;73.710303;13;13;434
207;72.88229;13;13;434
208;74.558157;13;13;434
209;73.890874;13;13;434
210;73.554005;13;13;434
211;74.409223;13;13;434
212;73.086811;13;13;434
213;72.916823;13;13;434
214;75.49852;13;13;434
215;73.918863;13;13;434
216;72.911958;13;13;434
217;75.681264;13;13;434
218;78.42754;13;13;434
219;72.628005;13;13;434
220;75.99956;13;13;434
221;70.106971;13;13;434
222;71.021345;13;13;434
223;75.787809;13;13;434
224;72.364224;13;13;434
225;73.142626;13;13;434
226;72.094455;13;13;434
227;73.81282;13;13;434
228;76.65622;13;13;434
229;83.53633;13;13;434
230;74.621235;13;13;434
231;73.037517;13;13;434
232;76.338645;13;13;434
233;74.546654;13;13;434
234;75.597486;13;13;434
235;75.039817;13;13;434
236;71.890392;13;13;434
237;73.354914;13;13;434
238;72.552541;13;13;434
239;70.744491;13;13;434
240;68.817474;13;13;434
241;72.582778;13;13;434
242;71.602764;13;13;434
243;74.679801;13;13;434
244;72.881384;13;13;434
245;70.309586;13;13;434
246;71.908666;13;13;434
247;75.058614;13;13;434
248;73.231931;13;13;434
249;71.162003;13;13;434
250;74.267805;13;13;434
251;74.858133;13;13;434
252;80.49438;13;13;434
253;109.063132;13;13;434
254;70.102854;13;13;434
255;84.986284;13;13;434
256;78.924785;13;13;434
257;71.963121;13;13;434
258;71.906378;13;13;434
259;72.294258;13;13;434
260;72.391203;13;13;434
261;71.792523;13;13;434
262;99.53376;13;13;434
263;70.609204;13;13;434
264;72.25666;13;13;434
265;100.082309;13;13;434
266;93.200108;13;13;434
267;71.425415;13;13;434
268;100.078896;13;13;434
269;126.186516;13;13;434
270;163.172471;13;13;434
271;192.35307;13;13;434
272;139.496977;13;13;434
273;194.136853;13;13;434
274;141.643986;13;13;434
275;107.297026;13;13;434
276;184.092441;13;13;434
277;71.610476;13;13;434
278;78.855751;13;13;434
279;107.568924;13;13;434
280;72.612805;13;13;434
281;73.511607;13;13;434
282;73.157431;13;13;434
283;70.010451;13;13;434
284;71.077752;13;13;434
285;74.404967;13;13;434
286;70.898715;13;13;434
287;70.26702;13;13;434
288;73.329477;13;13;434
289;72.848956;13;13;434
290;71.180736;13;13;434
291;71.554324;13;13;434
292;73.111248;13;13;434
293;69.981942;13;13;434
294;73.057042;13;13;434
295;72.430774;13;13;434
296;73.757079;13;13;434
297;72.731112;13;13;434
298;71.136421;13;13;434
299;76.161485;13;13;434
