Id;Texec;expectedH;realH;neededMessages
0;49.562498;13;13;98
1;21.093176;13;13;98
2;18.881139;13;13;98
3;18.244925;13;13;98
4;12.303829;13;13;98
5;12.145884;13;13;98
6;11.074332;13;13;98
7;15.916831;13;13;98
8;13.325485;13;13;98
9;13.225255;13;13;98
10;13.163229;13;13;98
11;11.209199;13;13;98
12;11.647526;13;13;98
13;11.306291;13;13;98
14;9.439555;13;13;98
15;12.395165;13;13;98
16;18.439851;13;13;98
17;10.843291;13;13;98
18;11.270588;13;13;98
19;10.084608;13;13;98
20;8.803395;13;13;98
21;9.094787;13;13;98
22;7.922723;13;13;98
23;9.282406;13;13;98
24;8.32086;13;13;98
25;12.387578;13;13;98
26;12.051508;13;13;98
27;9.122932;13;13;98
28;9.687463;13;13;98
29;9.578703;13;13;98
30;8.561794;13;13;98
31;9.671315;13;13;98
32;8.922673;13;13;98
33;8.369689;13;13;98
34;8.557714;13;13;98
35;8.415237;13;13;98
36;8.123009;13;13;98
37;8.56934;13;13;98
38;8.021712;13;13;98
39;7.509755;13;13;98
40;7.529565;13;13;98
41;7.273896;13;13;98
42;6.988386;13;13;98
43;6.630798;13;13;98
44;7.18156;13;13;98
45;7.020272;13;13;98
46;7.237395;13;13;98
47;6.91071;13;13;98
48;7.244073;13;13;98
49;7.012924;13;13;98
50;7.115482;13;13;98
51;7.501065;13;13;98
52;7.234833;13;13;98
53;7.713415;13;13;98
54;7.155649;13;13;98
55;7.740902;13;13;98
56;7.703129;13;13;98
57;6.41066;13;13;98
58;7.174474;13;13;98
59;8.345295;13;13;98
60;8.206759;13;13;98
61;9.208178;13;13;98
62;9.078609;13;13;98
63;7.516559;13;13;98
64;7.5439;13;13;98
65;6.474344;13;13;98
66;7.126062;13;13;98
67;6.619519;13;13;98
68;6.750346;13;13;98
69;7.319642;13;13;98
70;7.459678;13;13;98
71;6.023596;13;13;98
72;6.540041;13;13;98
73;7.97665;13;13;98
74;14.402622;13;13;98
75;14.063667;13;13;98
76;6.64256;13;13;98
77;6.605825;13;13;98
78;6.452181;13;13;98
79;6.767594;13;13;98
80;6.464987;13;13;98
81;7.473793;13;13;98
82;7.196311;13;13;98
83;6.514021;13;13;98
84;6.444343;13;13;98
85;6.707163;13;13;98
86;7.799418;13;13;98
87;15.592894;13;13;98
88;8.31044;13;13;98
89;23.14903;13;13;98
90;6.672531;13;13;98
91;6.981533;13;13;98
92;6.440537;13;13;98
93;7.746651;13;13;98
94;6.503733;13;13;98
95;6.085637;13;13;98
96;6.71016;13;13;98
97;7.642184;13;13;98
98;21.907058;13;13;98
99;7.908575;13;13;98
100;6.923367;13;13;98
101;6.86322;13;13;98
102;14.609499;13;13;98
103;8.030766;13;13;98
104;7.393319;13;13;98
105;7.631654;13;13;98
106;7.042375;13;13;98
107;6.833611;13;13;98
108;6.460166;13;13;98
109;7.628418;13;13;98
110;6.680236;13;13;98
111;6.695306;13;13;98
112;7.089758;13;13;98
113;6.378392;13;13;98
114;6.890608;13;13;98
115;6.847503;13;13;98
116;6.960298;13;13;98
117;7.430111;13;13;98
118;10.071231;13;13;98
119;7.270466;13;13;98
120;6.764318;13;13;98
121;5.230029;13;13;98
122;6.248921;13;13;98
123;6.224852;13;13;98
124;6.09921;13;13;98
125;6.59511;13;13;98
126;5.861513;13;13;98
127;8.258613;13;13;98
128;6.049441;13;13;98
129;6.423925;13;13;98
130;6.615339;13;13;98
131;6.863709;13;13;98
132;8.636391;13;13;98
133;7.294906;13;13;98
134;6.646192;13;13;98
135;6.632211;13;13;98
136;6.83536;13;13;98
137;6.921626;13;13;98
138;6.880656;13;13;98
139;5.889565;13;13;98
140;7.436254;13;13;98
141;8.178843;13;13;98
142;6.094003;13;13;98
143;6.183156;13;13;98
144;19.963465;13;13;98
145;6.881387;13;13;98
146;7.164236;13;13;98
147;6.282378;13;13;98
148;7.539049;13;13;98
149;6.232382;13;13;98
150;6.760075;13;13;98
151;6.239522;13;13;98
152;6.477981;13;13;98
153;6.767464;13;13;98
154;6.434164;13;13;98
155;7.16368;13;13;98
156;7.749645;13;13;98
157;6.612064;13;13;98
158;6.312211;13;13;98
159;6.235268;13;13;98
160;6.809835;13;13;98
161;6.30452;13;13;98
162;6.297857;13;13;98
163;5.744746;13;13;98
164;7.752579;13;13;98
165;6.863297;13;13;98
166;6.323008;13;13;98
167;7.057541;13;13;98
168;7.046632;13;13;98
169;6.948133;13;13;98
170;6.197319;13;13;98
171;6.017338;13;13;98
172;6.736688;13;13;98
173;6.284513;13;13;98
174;6.210279;13;13;98
175;6.433191;13;13;98
176;6.193172;13;13;98
177;6.15516;13;13;98
178;6.076952;13;13;98
179;6.55925;13;13;98
180;6.056351;13;13;98
181;6.281233;13;13;98
182;6.689655;13;13;98
183;6.105464;13;13;98
184;6.860949;13;13;98
185;5.641512;13;13;98
186;6.245687;13;13;98
187;6.977771;13;13;98
188;7.434527;13;13;98
189;6.1659;13;13;98
190;6.452228;13;13;98
191;5.672142;13;13;98
192;6.584334;13;13;98
193;6.290903;13;13;98
194;6.315834;13;13;98
195;6.15496;13;13;98
196;5.834852;13;13;98
197;5.995838;13;13;98
198;6.246705;13;13;98
199;7.22685;13;13;98
200;7.879491;13;13;98
201;6.359672;13;13;98
202;6.693251;13;13;98
203;6.115219;13;13;98
204;7.452716;13;13;98
205;6.26531;13;13;98
206;6.057335;13;13;98
207;6.024922;13;13;98
208;6.261158;13;13;98
209;6.226835;13;13;98
210;9.860966;13;13;98
211;6.198967;13;13;98
212;6.279427;13;13;98
213;5.733749;13;13;98
214;5.836843;13;13;98
215;6.334882;13;13;98
216;5.843432;13;13;98
