Id;Texec;expectedH;realH;neededMessages
0;9635.851591;14;14;1905
1;4114.982444;14;14;1905
2;6552.107495;14;14;1905
3;7844.493428;14;14;1905
4;5109.026724;14;14;1905
5;3518.697743;14;14;1905
6;2943.607422;14;14;1905
7;3197.524913;14;14;1905
8;3819.429721;14;14;1905
9;3457.411892;14;14;1905
10;2712.871467;14;14;1905
11;3063.76172;14;14;1905
12;2822.960884;14;14;1905
13;2906.010708;14;14;1905
14;3123.154436;14;14;1905
15;2720.996877;14;14;1905
16;2808.627762;14;14;1905
17;3320.206743;14;14;1905
18;3002.401054;14;14;1905
19;3419.586111;14;14;1905
20;2864.062978;14;14;1905
21;3276.007759;14;14;1905
22;3311.387646;14;14;1905
23;3740.956502;14;14;1905
24;3407.19936;14;14;1905
25;2983.921588;14;14;1905
26;2772.319184;14;14;1905
27;2717.259824;14;14;1905
28;3005.133663;14;14;1905
29;2879.127089;14;14;1905
30;2769.205346;14;14;1905
31;2743.924031;14;14;1905
32;3597.151416;14;14;1905
33;3105.929102;14;14;1905
34;2540.305476;14;14;1905
35;2961.250068;14;14;1905
36;2954.211571;14;14;1905
37;2859.650729;14;14;1905
38;3043.1602;14;14;1905
39;3018.571309;14;14;1905
40;3533.259781;14;14;1905
41;3425.032716;14;14;1905
42;3254.477501;14;14;1905
43;3856.35256;14;14;1905
44;2901.989139;14;14;1905
45;3436.083846;14;14;1905
46;3238.380846;14;14;1905
47;3047.851187;14;14;1905
48;2936.400378;14;14;1905
49;3010.938966;14;14;1905
50;3190.633569;14;14;1905
51;2653.968269;14;14;1905
52;3008.078315;14;14;1905
53;2777.909146;14;14;1905
54;2818.954359;14;14;1905
55;3191.012181;14;14;1905
56;2815.954843;14;14;1905
57;2896.93367;14;14;1905
58;3451.778679;14;14;1905
59;2918.192616;14;14;1905
60;2877.813883;14;14;1905
61;3369.240213;14;14;1905
62;3232.772847;14;14;1905
63;2842.189761;14;14;1905
64;2765.249659;14;14;1905
65;3298.124755;14;14;1905
66;3222.881138;14;14;1905
67;3249.844579;14;14;1905
68;2848.279412;14;14;1905
69;3102.618037;14;14;1905
70;2724.938141;14;14;1905
71;2847.899334;14;14;1905
72;3052.08874;14;14;1905
73;2983.545635;14;14;1905
74;2701.366935;14;14;1905
75;2710.874683;14;14;1905
76;3117.996192;14;14;1905
77;3126.405253;14;14;1905
78;3276.972004;14;14;1905
79;3155.876708;14;14;1905
80;3321.067897;14;14;1905
81;3620.838122;14;14;1905
82;2987.162863;14;14;1905
83;2958.320991;14;14;1905
84;3520.832331;14;14;1905
85;3143.993048;14;14;1905
86;3081.95283;14;14;1905
87;3569.450854;14;14;1905
88;2873.154948;14;14;1905
89;2980.804158;14;14;1905
90;2838.998885;14;14;1905
91;2683.720531;14;14;1905
92;3235.759972;14;14;1905
93;2681.030672;14;14;1905
94;3147.97562;14;14;1905
95;2861.047882;14;14;1905
96;3060.333168;14;14;1905
97;2883.129733;14;14;1905
98;2955.967787;14;14;1905
99;2816.201292;14;14;1905
100;3739.846005;14;14;1905
101;2960.279128;14;14;1905
102;2885.728784;14;14;1905
103;2487.787951;14;14;1905
104;3122.101203;14;14;1905
105;2710.52251;14;14;1905
106;2548.015462;14;14;1905
107;2782.049294;14;14;1905
108;2346.438925;14;14;1905
109;2822.111599;14;14;1905
110;2770.601501;14;14;1905
111;3138.427308;14;14;1905
112;2813.068087;14;14;1905
113;3009.277148;14;14;1905
114;3198.031703;14;14;1905
115;2991.007862;14;14;1905
116;3130.468104;14;14;1905
117;2896.62899;14;14;1905
118;3712.768902;14;14;1905
119;3001.362419;14;14;1905
120;3195.136521;14;14;1905
121;2742.616478;14;14;1905
122;2883.317739;14;14;1905
123;3098.296348;14;14;1905
124;3376.974249;14;14;1905
125;2611.879271;14;14;1905
126;2875.665065;14;14;1905
127;2812.683028;14;14;1905
128;3065.931189;14;14;1905
129;2696.922083;14;14;1905
130;2656.896544;14;14;1905
131;2829.093651;14;14;1905
132;2495.046081;14;14;1905
133;2454.456033;14;14;1905
134;2583.283612;14;14;1905
135;2821.822649;14;14;1905
136;2723.869584;14;14;1905
137;2527.812374;14;14;1905
138;2612.67649;14;14;1905
139;2601.461048;14;14;1905
140;2714.96986;14;14;1905
141;2952.208951;14;14;1905
142;2710.074792;14;14;1905
143;2897.705332;14;14;1905
144;2485.148841;14;14;1905
145;3370.252742;14;14;1905
146;2660.534396;14;14;1905
147;2634.612085;14;14;1905
148;3089.002913;14;14;1905
149;2869.386709;14;14;1905
