Id;Texec;expectedH;realH;neededMessages
0;606.00195;13;13;434
1;332.999901;13;13;434
2;428.81149;13;13;434
3;198.374531;13;13;434
4;173.663339;13;13;434
5;248.93208;13;13;434
6;563.975986;13;13;434
7;891.267799;13;13;434
8;777.918209;13;13;434
9;317.328589;13;13;434
10;218.704611;13;13;434
11;256.65613;13;13;434
12;219.335233;13;13;434
13;289.72542;13;13;434
14;280.034505;13;13;434
15;111.828523;13;13;434
16;108.011186;13;13;434
17;121.37293;13;13;434
18;115.803761;13;13;434
19;112.917608;13;13;434
20;118.363084;13;13;434
21;90.774259;13;13;434
22;115.971565;13;13;434
23;124.100272;13;13;434
24;112.304068;13;13;434
25;152.927542;13;13;434
26;185.904495;13;13;434
27;146.70883;13;13;434
28;97.529342;13;13;434
29;126.507826;13;13;434
30;93.700237;13;13;434
31;89.804992;13;13;434
32;96.341037;13;13;434
33;88.758222;13;13;434
34;108.771376;13;13;434
35;90.253689;13;13;434
36;91.053802;13;13;434
37;90.20333;13;13;434
38;96.898263;13;13;434
39;86.441009;13;13;434
40;85.238603;13;13;434
41;89.656691;13;13;434
42;82.177838;13;13;434
43;83.53003;13;13;434
44;83.973662;13;13;434
45;85.777684;13;13;434
46;86.014421;13;13;434
47;94.898936;13;13;434
48;96.062278;13;13;434
49;87.819018;13;13;434
50;87.003865;13;13;434
51;81.438807;13;13;434
52;82.254776;13;13;434
53;80.775749;13;13;434
54;76.597076;13;13;434
55;78.207853;13;13;434
56;78.961076;13;13;434
57;95.120958;13;13;434
58;102.950761;13;13;434
59;86.891875;13;13;434
60;86.72312;13;13;434
61;108.951891;13;13;434
62;110.294973;13;13;434
63;117.672632;13;13;434
64;134.737239;13;13;434
65;102.843594;13;13;434
66;113.312965;13;13;434
67;104.310067;13;13;434
68;191.554196;13;13;434
69;145.17332;13;13;434
70;237.92126;13;13;434
71;178.320122;13;13;434
72;108.819626;13;13;434
73;97.432934;13;13;434
74;80.321665;13;13;434
75;75.380403;13;13;434
76;76.504776;13;13;434
77;86.321767;13;13;434
78;80.711824;13;13;434
79;75.283165;13;13;434
80;77.805154;13;13;434
81;92.631081;13;13;434
82;84.173282;13;13;434
83;77.851565;13;13;434
84;77.336258;13;13;434
85;78.978843;13;13;434
86;77.824196;13;13;434
87;79.818533;13;13;434
88;83.521439;13;13;434
89;78.721983;13;13;434
90;77.345223;13;13;434
91;75.9777;13;13;434
92;78.194925;13;13;434
93;82.105554;13;13;434
94;85.881173;13;13;434
95;75.603258;13;13;434
96;81.999391;13;13;434
97;82.286998;13;13;434
98;77.253701;13;13;434
99;76.063015;13;13;434
100;74.074912;13;13;434
101;76.693159;13;13;434
102;74.249098;13;13;434
103;80.621337;13;13;434
104;73.887413;13;13;434
105;72.921241;13;13;434
106;77.545726;13;13;434
107;78.916538;13;13;434
108;90.923947;13;13;434
109;90.494505;13;13;434
110;72.909062;13;13;434
111;115.644008;13;13;434
112;112.662648;13;13;434
113;156.512384;13;13;434
114;106.625984;13;13;434
115;188.225641;13;13;434
116;135.087463;13;13;434
117;86.715304;13;13;434
118;154.602689;13;13;434
119;133.386845;13;13;434
120;72.109479;13;13;434
121;73.599023;13;13;434
122;76.937426;13;13;434
123;74.008554;13;13;434
124;78.002725;13;13;434
125;73.667765;13;13;434
126;71.051954;13;13;434
127;83.908439;13;13;434
128;72.0799;13;13;434
129;76.118278;13;13;434
130;71.712108;13;13;434
131;76.741162;13;13;434
