Id;Texec;expectedH;realH;neededMessages
0;603.909953;13;13;434
1;333.034363;13;13;434
2;422.229506;13;13;434
3;200.184594;13;13;434
4;172.455534;13;13;434
5;248.913829;13;13;434
6;566.806895;13;13;434
7;872.585114;13;13;434
8;763.028794;13;13;434
9;325.722084;13;13;434
10;209.560485;13;13;434
11;249.757129;13;13;434
12;215.800637;13;13;434
13;321.626272;13;13;434
14;281.834001;13;13;434
15;112.376613;13;13;434
16;108.545217;13;13;434
17;121.497295;13;13;434
18;116.324106;13;13;434
19;113.513161;13;13;434
20;118.96475;13;13;434
21;90.934509;13;13;434
22;116.75132;13;13;434
23;124.749039;13;13;434
24;113.202494;13;13;434
25;153.965426;13;13;434
26;173.704892;13;13;434
27;146.758125;13;13;434
28;98.256046;13;13;434
29;127.38536;13;13;434
30;93.862963;13;13;434
31;90.249214;13;13;434
32;96.41133;13;13;434
33;88.890713;13;13;434
34;109.28339;13;13;434
35;90.141552;13;13;434
36;91.233815;13;13;434
37;90.632065;13;13;434
38;97.297781;13;13;434
39;86.580684;13;13;434
40;85.209137;13;13;434
41;89.657227;13;13;434
42;81.966932;13;13;434
43;84.113505;13;13;434
44;84.804515;13;13;434
45;86.373254;13;13;434
46;85.944471;13;13;434
47;94.92599;13;13;434
48;95.357728;13;13;434
49;87.568905;13;13;434
50;87.343948;13;13;434
51;82.278052;13;13;434
52;83.122065;13;13;434
53;80.865967;13;13;434
54;76.637069;13;13;434
55;78.531366;13;13;434
56;79.127722;13;13;434
57;95.565816;13;13;434
58;102.436924;13;13;434
59;87.031404;13;13;434
60;87.211351;13;13;434
61;109.180299;13;13;434
62;110.348617;13;13;434
63;113.039394;13;13;434
64;116.16372;13;13;434
65;102.925438;13;13;434
66;113.694884;13;13;434
67;120.487885;13;13;434
68;192.304469;13;13;434
69;145.776933;13;13;434
70;238.114459;13;13;434
71;178.514276;13;13;434
72;108.757965;13;13;434
73;97.259872;13;13;434
74;80.301495;13;13;434
75;75.634316;13;13;434
76;76.734392;13;13;434
77;86.387629;13;13;434
78;80.84893;13;13;434
79;76.016244;13;13;434
80;78.056146;13;13;434
81;86.802186;13;13;434
82;84.195258;13;13;434
83;78.42431;13;13;434
84;77.715935;13;13;434
85;79.357793;13;13;434
86;78.051463;13;13;434
87;79.8478;13;13;434
88;84.260014;13;13;434
89;78.657813;13;13;434
90;77.723996;13;13;434
91;76.239458;13;13;434
92;78.398821;13;13;434
93;82.825926;13;13;434
94;87.382482;13;13;434
95;75.669603;13;13;434
96;81.708047;13;13;434
97;82.635651;13;13;434
98;77.535172;13;13;434
99;75.732909;13;13;434
100;74.070856;13;13;434
101;76.278068;13;13;434
102;74.356046;13;13;434
103;80.689458;13;13;434
104;74.322102;13;13;434
105;73.193005;13;13;434
106;78.229319;13;13;434
107;78.721032;13;13;434
108;90.834346;13;13;434
109;90.378556;13;13;434
110;72.947453;13;13;434
111;116.053283;13;13;434
112;112.988094;13;13;434
113;156.445814;13;13;434
114;107.185731;13;13;434
115;188.739107;13;13;434
116;136.167956;13;13;434
