Id;Texec;expectedH;realH;neededMessages
0;2725.77925;14;14;945
1;1466.265457;14;14;945
2;1711.028719;14;14;945
3;2866.738459;14;14;945
4;1982.902915;14;14;945
5;1573.910732;14;14;945
6;1341.28083;14;14;945
7;561.565483;14;14;945
8;568.195404;14;14;945
9;553.093659;14;14;945
10;553.98063;14;14;945
11;557.150476;14;14;945
12;526.067036;14;14;945
13;518.990853;14;14;945
14;489.802192;14;14;945
15;526.47846;14;14;945
16;481.339479;14;14;945
17;496.643445;14;14;945
18;535.841597;14;14;945
19;509.11128;14;14;945
20;510.40199;14;14;945
21;545.246676;14;14;945
22;576.142457;14;14;945
23;662.65383;14;14;945
24;610.450746;14;14;945
25;622.876167;14;14;945
26;549.772744;14;14;945
27;563.1036;14;14;945
28;510.459975;14;14;945
29;537.871259;14;14;945
30;468.929836;14;14;945
31;473.073901;14;14;945
32;467.812747;14;14;945
33;477.03479;14;14;945
34;486.411004;14;14;945
35;452.99511;14;14;945
36;463.301763;14;14;945
37;470.231076;14;14;945
38;436.174175;14;14;945
39;435.306989;14;14;945
40;440.398892;14;14;945
41;463.047403;14;14;945
42;460.422707;14;14;945
43;469.361616;14;14;945
44;431.037648;14;14;945
45;467.535218;14;14;945
46;429.487735;14;14;945
47;592.608978;14;14;945
48;609.886193;14;14;945
49;699.098078;14;14;945
50;762.416343;14;14;945
51;750.351866;14;14;945
52;635.449722;14;14;945
53;574.279556;14;14;945
54;482.806959;14;14;945
55;470.382368;14;14;945
56;475.364001;14;14;945
57;448.70695;14;14;945
58;574.784115;14;14;945
59;459.442664;14;14;945
60;455.537686;14;14;945
61;453.334987;14;14;945
62;443.297082;14;14;945
63;421.595135;14;14;945
64;445.470981;14;14;945
65;438.395087;14;14;945
66;450.087582;14;14;945
67;437.718273;14;14;945
68;454.848815;14;14;945
69;431.572882;14;14;945
70;437.196118;14;14;945
71;409.723058;14;14;945
72;430.875909;14;14;945
73;439.889405;14;14;945
74;435.781452;14;14;945
75;438.911633;14;14;945
76;433.211379;14;14;945
77;435.856868;14;14;945
78;445.965902;14;14;945
79;432.957309;14;14;945
80;438.754423;14;14;945
81;481.852903;14;14;945
82;462.480091;14;14;945
83;506.64573;14;14;945
84;479.936328;14;14;945
85;491.392258;14;14;945
86;501.557366;14;14;945
87;456.702884;14;14;945
88;547.882723;14;14;945
89;534.926711;14;14;945
90;629.359217;14;14;945
91;611.36591;14;14;945
92;531.124116;14;14;945
93;582.289858;14;14;945
94;542.630261;14;14;945
95;550.007972;14;14;945
96;504.11117;14;14;945
97;461.781387;14;14;945
98;560.813692;14;14;945
99;452.076869;14;14;945
100;443.637607;14;14;945
101;418.633659;14;14;945
102;428.259039;14;14;945
103;433.958473;14;14;945
104;441.799794;14;14;945
105;446.368079;14;14;945
106;437.127092;14;14;945
107;424.683749;14;14;945
108;419.275399;14;14;945
109;463.804415;14;14;945
110;480.986678;14;14;945
111;462.119352;14;14;945
112;434.274118;14;14;945
113;424.493619;14;14;945
114;437.206677;14;14;945
115;443.078197;14;14;945
116;444.055178;14;14;945
117;429.887757;14;14;945
118;434.526007;14;14;945
119;453.561298;14;14;945
120;472.966897;14;14;945
121;422.415842;14;14;945
122;431.420556;14;14;945
123;466.24127;14;14;945
124;478.283502;14;14;945
125;566.253368;14;14;945
126;481.009294;14;14;945
127;513.844667;14;14;945
128;647.669759;14;14;945
129;551.866394;14;14;945
130;473.702736;14;14;945
131;557.008293;14;14;945
132;464.229584;14;14;945
133;540.885079;14;14;945
134;574.268933;14;14;945
135;482.925989;14;14;945
136;616.808897;14;14;945
137;461.169453;14;14;945
138;487.878528;14;14;945
139;480.155145;14;14;945
140;437.089468;14;14;945
141;442.232368;14;14;945
142;421.728361;14;14;945
143;457.398621;14;14;945
144;415.49033;14;14;945
145;431.81426;14;14;945
146;424.152875;14;14;945
147;430.125266;14;14;945
148;434.550244;14;14;945
149;408.55168;14;14;945
150;428.366092;14;14;945
151;420.894111;14;14;945
152;440.067103;14;14;945
153;416.918626;14;14;945
154;424.545365;14;14;945
155;441.040191;14;14;945
156;418.375279;14;14;945
157;469.88342;14;14;945
158;501.735106;14;14;945
159;492.718068;14;14;945
160;477.038041;14;14;945
161;479.328507;14;14;945
162;465.129308;14;14;945
163;481.846305;14;14;945
164;505.244097;14;14;945
165;535.049664;14;14;945
166;503.311034;14;14;945
167;663.205527;14;14;945
168;548.022441;14;14;945
169;471.037419;14;14;945
170;458.783384;14;14;945
171;520.015872;14;14;945
172;488.785057;14;14;945
173;547.101815;14;14;945
174;470.385066;14;14;945
175;482.459113;14;14;945
176;496.751781;14;14;945
177;421.282755;14;14;945
