Id;Texec;expectedH;realH;neededMessages
0;173.426162;13;13;210
1;78.70908;13;13;210
2;39.243546;13;13;210
3;50.803089;13;13;210
4;70.163079;13;13;210
5;73.948057;13;13;210
6;34.446453;13;13;210
7;51.841936;13;13;210
8;36.446667;13;13;210
9;38.211007;13;13;210
10;40.377308;13;13;210
11;44.118883;13;13;210
12;44.032463;13;13;210
13;36.811925;13;13;210
14;58.791952;13;13;210
15;68.727233;13;13;210
16;74.78844;13;13;210
17;45.650914;13;13;210
18;35.837283;13;13;210
19;28.907444;13;13;210
20;17.097855;13;13;210
21;23.407851;13;13;210
22;16.649333;13;13;210
23;18.432609;13;13;210
24;23.272633;13;13;210
25;22.061183;13;13;210
26;16.90902;13;13;210
27;19.409918;13;13;210
28;45.44314;13;13;210
29;37.438717;13;13;210
30;18.288904;13;13;210
31;14.701298;13;13;210
32;15.990415;13;13;210
33;25.32479;13;13;210
34;14.837075;13;13;210
35;13.61485;13;13;210
36;13.125056;13;13;210
37;12.468384;13;13;210
38;13.230825;13;13;210
39;13.471628;13;13;210
40;15.213997;13;13;210
41;13.545545;13;13;210
42;13.662159;13;13;210
43;14.015657;13;13;210
44;34.643122;13;13;210
45;17.265098;13;13;210
46;14.728651;13;13;210
47;12.938039;13;13;210
48;13.997112;13;13;210
49;34.563111;13;13;210
50;14.172834;13;13;210
51;15.391187;13;13;210
52;23.488375;13;13;210
53;29.604481;13;13;210
54;24.942253;13;13;210
55;35.014782;13;13;210
56;56.64286;13;13;210
57;25.036304;13;13;210
58;13.58731;13;13;210
59;13.166501;13;13;210
60;13.008518;13;13;210
61;12.765461;13;13;210
62;13.944074;13;13;210
63;11.781927;13;13;210
64;12.766604;13;13;210
65;12.540788;13;13;210
66;12.585718;13;13;210
67;14.280551;13;13;210
68;13.56841;13;13;210
69;12.927679;13;13;210
70;12.766562;13;13;210
71;13.028127;13;13;210
72;15.091641;13;13;210
73;27.279945;13;13;210
74;12.546377;13;13;210
75;13.928058;13;13;210
76;14.70395;13;13;210
77;12.685571;13;13;210
78;12.353265;13;13;210
79;14.683476;13;13;210
80;12.416164;13;13;210
81;13.893632;13;13;210
82;19.451626;13;13;210
83;14.428238;13;13;210
84;13.80032;13;13;210
85;13.51131;13;13;210
86;13.089788;13;13;210
87;13.359576;13;13;210
88;12.56866;13;13;210
89;15.311327;13;13;210
90;13.646722;13;13;210
91;12.369129;13;13;210
92;11.6641;13;13;210
93;13.615697;13;13;210
94;12.115207;13;13;210
95;13.432215;13;13;210
96;11.739912;13;13;210
97;12.142757;13;13;210
98;12.253528;13;13;210
99;12.614835;13;13;210
100;11.812107;13;13;210
101;13.605432;13;13;210
102;11.661319;13;13;210
103;12.107005;13;13;210
104;13.26448;13;13;210
105;12.375582;13;13;210
106;14.007016;13;13;210
107;13.227683;13;13;210
108;11.67476;13;13;210
109;12.10798;13;13;210
110;12.091743;13;13;210
111;13.018296;13;13;210
112;13.923851;13;13;210
113;12.583523;13;13;210
114;15.332161;13;13;210
115;11.759597;13;13;210
116;12.545406;13;13;210
117;11.547184;13;13;210
118;11.878;13;13;210
119;15.649157;13;13;210
120;14.224475;13;13;210
121;13.648901;13;13;210
122;13.087559;13;13;210
123;12.603924;13;13;210
124;15.189952;13;13;210
125;13.965965;13;13;210
126;13.058784;13;13;210
127;16.213974;13;13;210
128;13.214064;13;13;210
129;43.466331;13;13;210
130;45.888897;13;13;210
131;11.910537;13;13;210
132;11.494655;13;13;210
133;11.643955;13;13;210
134;33.919844;13;13;210
135;30.325422;13;13;210
136;12.943905;13;13;210
137;13.257188;13;13;210
138;13.635964;13;13;210
139;36.243541;13;13;210
140;41.290248;13;13;210
141;63.254169;13;13;210
142;13.723267;13;13;210
143;76.242295;13;13;210
144;61.535769;13;13;210
145;13.787972;13;13;210
146;39.974147;13;13;210
147;13.019141;13;13;210
148;11.500826;13;13;210
149;11.734556;13;13;210
150;11.409911;13;13;210
151;13.73235;13;13;210
152;12.903217;13;13;210
153;11.492996;13;13;210
154;14.499824;13;13;210
155;12.143046;13;13;210
156;11.937886;13;13;210
157;12.774491;13;13;210
158;11.055627;13;13;210
159;13.180645;13;13;210
160;10.996548;13;13;210
161;13.709032;13;13;210
162;11.432333;13;13;210
163;11.577563;13;13;210
164;12.03698;13;13;210
165;13.066791;13;13;210
166;13.328624;13;13;210
167;30.4087;13;13;210
168;13.409254;13;13;210
169;12.08501;13;13;210
170;12.004502;13;13;210
171;11.725717;13;13;210
172;11.498583;13;13;210
173;11.67253;13;13;210
174;13.571324;13;13;210
175;12.45091;13;13;210
176;14.848141;13;13;210
177;11.857218;13;13;210
178;11.455791;13;13;210
179;11.384643;13;13;210
180;11.574884;13;13;210
181;12.0098;13;13;210
182;11.998393;13;13;210
183;17.275875;13;13;210
184;11.123497;13;13;210
185;13.357438;13;13;210
186;12.297417;13;13;210
187;12.848141;13;13;210
188;11.76283;13;13;210
189;11.778187;13;13;210
190;11.422748;13;13;210
191;13.211447;13;13;210
192;12.073707;13;13;210
193;13.052019;13;13;210
194;13.484864;13;13;210
195;11.397203;13;13;210
196;13.074704;13;13;210
