Id;Texec;expectedH;realH;neededMessages
0;603.967573;13;13;434
1;327.766907;13;13;434
2;424.085696;13;13;434
3;204.492516;13;13;434
4;172.645119;13;13;434
5;242.485458;13;13;434
6;558.695768;13;13;434
7;878.149715;13;13;434
8;774.221689;13;13;434
9;325.648859;13;13;434
10;220.511428;13;13;434
11;255.484653;13;13;434
12;216.186227;13;13;434
13;308.427678;13;13;434
14;282.155897;13;13;434
15;112.295081;13;13;434
16;108.623299;13;13;434
17;121.583029;13;13;434
18;116.178615;13;13;434
19;113.706353;13;13;434
20;118.608908;13;13;434
21;90.885654;13;13;434
22;115.383829;13;13;434
23;124.496239;13;13;434
24;112.280491;13;13;434
25;153.974667;13;13;434
26;172.321921;13;13;434
27;147.322811;13;13;434
28;97.63416;13;13;434
29;127.367165;13;13;434
30;93.864545;13;13;434
31;90.378352;13;13;434
32;96.396409;13;13;434
33;89.400029;13;13;434
34;109.333504;13;13;434
35;90.116233;13;13;434
36;90.968872;13;13;434
37;90.433372;13;13;434
38;96.581101;13;13;434
39;86.660547;13;13;434
40;85.17928;13;13;434
41;89.425679;13;13;434
42;81.788007;13;13;434
43;83.578549;13;13;434
44;84.248609;13;13;434
45;85.74882;13;13;434
46;85.127636;13;13;434
47;95.180897;13;13;434
48;96.810409;13;13;434
49;87.590448;13;13;434
50;87.241685;13;13;434
51;81.990824;13;13;434
52;82.608473;13;13;434
53;80.992498;13;13;434
54;76.559067;13;13;434
55;78.439091;13;13;434
56;79.134061;13;13;434
57;95.281141;13;13;434
58;103.015708;13;13;434
59;86.568582;13;13;434
60;87.125068;13;13;434
61;108.934468;13;13;434
62;111.612125;13;13;434
63;113.194924;13;13;434
64;116.210715;13;13;434
65;102.981281;13;13;434
66;113.339837;13;13;434
67;103.018361;13;13;434
68;192.00075;13;13;434
69;145.614355;13;13;434
70;239.090794;13;13;434
71;178.484233;13;13;434
72;108.657402;13;13;434
73;97.583486;13;13;434
74;80.419161;13;13;434
75;75.582464;13;13;434
76;76.769666;13;13;434
77;86.746676;13;13;434
78;80.552924;13;13;434
79;75.102629;13;13;434
80;77.858333;13;13;434
81;94.865;13;13;434
82;84.801942;13;13;434
83;78.502591;13;13;434
84;77.517792;13;13;434
85;78.958992;13;13;434
86;77.882416;13;13;434
87;79.814444;13;13;434
88;83.368693;13;13;434
89;78.597873;13;13;434
90;77.12597;13;13;434
91;76.02146;13;13;434
92;78.255612;13;13;434
93;82.415236;13;13;434
94;86.209567;13;13;434
95;75.992492;13;13;434
96;81.538391;13;13;434
97;82.65072;13;13;434
98;77.297047;13;13;434
99;76.198183;13;13;434
100;74.091127;13;13;434
101;76.096208;13;13;434
102;74.48816;13;13;434
103;80.748721;13;13;434
104;74.276857;13;13;434
105;72.956432;13;13;434
106;78.022908;13;13;434
107;78.355234;13;13;434
108;90.422135;13;13;434
109;90.280463;13;13;434
110;72.965947;13;13;434
111;115.976142;13;13;434
112;112.352341;13;13;434
113;156.685435;13;13;434
114;106.668337;13;13;434
115;187.974614;13;13;434
116;135.714308;13;13;434
117;86.96695;13;13;434
118;154.732624;13;13;434
119;133.270642;13;13;434
120;72.264441;13;13;434
121;73.862011;13;13;434
122;77.278443;13;13;434
123;74.04251;13;13;434
124;78.668456;13;13;434
125;73.45908;13;13;434
126;71.121712;13;13;434
127;84.007306;13;13;434
128;72.391848;13;13;434
129;75.859153;13;13;434
130;71.436004;13;13;434
131;77.04506;13;13;434
132;75.084928;13;13;434
133;71.271321;13;13;434
134;71.58764;13;13;434
135;70.646859;13;13;434
136;72.008259;13;13;434
137;74.3197;13;13;434
138;76.97591;13;13;434
139;77.411174;13;13;434
140;75.753034;13;13;434
141;72.794099;13;13;434
142;76.267952;13;13;434
143;77.945794;13;13;434
144;73.843811;13;13;434
145;73.053836;13;13;434
146;76.234578;13;13;434
147;73.564963;13;13;434
148;73.596946;13;13;434
149;70.857864;13;13;434
150;75.055745;13;13;434
151;73.605539;13;13;434
152;75.767589;13;13;434
153;72.625809;13;13;434
154;71.722066;13;13;434
155;73.637184;13;13;434
156;72.494439;13;13;434
157;77.602614;13;13;434
158;73.611136;13;13;434
159;71.233533;13;13;434
160;72.991524;13;13;434
161;73.167426;13;13;434
162;72.180962;13;13;434
163;74.358277;13;13;434
164;76.013617;13;13;434
165;81.465031;13;13;434
166;113.80771;13;13;434
167;96.981641;13;13;434
168;77.815914;13;13;434
169;78.53626;13;13;434
170;76.644133;13;13;434
171;75.652748;13;13;434
172;76.93105;13;13;434
173;75.075574;13;13;434
174;76.909246;13;13;434
175;72.750058;13;13;434
176;74.877497;13;13;434
