Id;Texec;expectedH;realH;neededMessages
0;9902.737453;14;14;1905
1;4131.537557;14;14;1905
2;6431.141387;14;14;1905
3;7600.991398;14;14;1905
4;4946.081614;14;14;1905
5;3622.444069;14;14;1905
6;2869.481449;14;14;1905
7;3149.532501;14;14;1905
8;3709.292927;14;14;1905
9;3308.061642;14;14;1905
10;2732.629769;14;14;1905
11;3050.702064;14;14;1905
12;2764.623999;14;14;1905
13;2863.180575;14;14;1905
14;3113.232063;14;14;1905
15;2625.235593;14;14;1905
16;2733.004142;14;14;1905
17;3320.917283;14;14;1905
18;3031.217079;14;14;1905
19;3222.257031;14;14;1905
20;2851.859708;14;14;1905
21;3136.89752;14;14;1905
22;3192.215097;14;14;1905
23;3738.409435;14;14;1905
24;3344.067884;14;14;1905
25;2975.636301;14;14;1905
26;2701.163018;14;14;1905
27;2595.350965;14;14;1905
28;2827.045448;14;14;1905
29;2815.170612;14;14;1905
30;2685.478079;14;14;1905
31;2599.687098;14;14;1905
32;3397.937391;14;14;1905
33;2978.505576;14;14;1905
34;2531.132269;14;14;1905
35;2912.929884;14;14;1905
36;2855.792389;14;14;1905
37;2824.801014;14;14;1905
38;3064.093059;14;14;1905
39;2977.556534;14;14;1905
40;3488.671619;14;14;1905
41;3413.226619;14;14;1905
42;3118.830511;14;14;1905
43;3823.300187;14;14;1905
44;2810.848451;14;14;1905
45;3060.183494;14;14;1905
46;3228.707884;14;14;1905
47;3054.602366;14;14;1905
48;2806.354029;14;14;1905
49;2980.692855;14;14;1905
50;3167.398109;14;14;1905
51;2565.927511;14;14;1905
52;2866.196445;14;14;1905
53;2719.32965;14;14;1905
54;2772.26281;14;14;1905
55;3101.586302;14;14;1905
56;2737.26695;14;14;1905
57;2762.570081;14;14;1905
58;3392.337976;14;14;1905
59;2946.388446;14;14;1905
60;2680.924844;14;14;1905
61;3311.858523;14;14;1905
62;3183.642807;14;14;1905
63;2822.019493;14;14;1905
64;2797.879827;14;14;1905
65;3109.872782;14;14;1905
66;3049.272117;14;14;1905
67;3232.163436;14;14;1905
68;2803.326773;14;14;1905
69;3054.939128;14;14;1905
70;2564.920294;14;14;1905
71;2808.208566;14;14;1905
72;2973.854645;14;14;1905
73;2887.033501;14;14;1905
74;2639.63512;14;14;1905
75;2671.608278;14;14;1905
76;3071.168144;14;14;1905
77;2878.70711;14;14;1905
78;3051.012049;14;14;1905
79;3091.829909;14;14;1905
80;3206.076861;14;14;1905
81;3585.342222;14;14;1905
82;3163.662741;14;14;1905
83;3012.003577;14;14;1905
84;3464.942816;14;14;1905
85;3108.152536;14;14;1905
86;3040.159578;14;14;1905
87;3438.169596;14;14;1905
88;2860.287959;14;14;1905
89;2931.816749;14;14;1905
90;2848.328481;14;14;1905
91;2623.36555;14;14;1905
92;3002.524193;14;14;1905
93;2634.637451;14;14;1905
94;3124.557486;14;14;1905
95;2801.375337;14;14;1905
96;3082.153405;14;14;1905
97;2799.249802;14;14;1905
98;2854.781005;14;14;1905
99;2754.100025;14;14;1905
100;3707.26272;14;14;1905
101;2865.977262;14;14;1905
102;2861.641253;14;14;1905
103;2445.01648;14;14;1905
104;2856.812133;14;14;1905
105;2656.637863;14;14;1905
106;2551.088679;14;14;1905
107;2752.957774;14;14;1905
108;2310.167712;14;14;1905
109;2802.199148;14;14;1905
110;2722.357406;14;14;1905
111;2922.83066;14;14;1905
112;2762.006016;14;14;1905
113;2991.963502;14;14;1905
114;2983.245371;14;14;1905
115;2816.92252;14;14;1905
116;3098.732418;14;14;1905
117;2934.731506;14;14;1905
118;3318.1216;14;14;1905
119;2919.345816;14;14;1905
120;3014.783106;14;14;1905
121;2703.107261;14;14;1905
122;2909.449158;14;14;1905
123;3047.324212;14;14;1905
124;3316.414343;14;14;1905
125;2594.410052;14;14;1905
126;2829.649672;14;14;1905
127;2747.73949;14;14;1905
128;3037.798821;14;14;1905
129;2635.144275;14;14;1905
130;2634.296162;14;14;1905
131;2772.031738;14;14;1905
132;2443.738974;14;14;1905
133;2416.795866;14;14;1905
134;2468.007704;14;14;1905
135;2738.550563;14;14;1905
136;2614.143732;14;14;1905
137;2454.799391;14;14;1905
138;2542.516146;14;14;1905
