Id;Texec;expectedH;realH;neededMessages
77;13.540862;13;13;210
78;12.737783;13;13;210
79;14.858193;13;13;210
80;12.49213;13;13;210
81;14.021851;13;13;210
82;19.69524;13;13;210
83;15.34239;13;13;210
84;14.143583;13;13;210
85;14.421459;13;13;210
86;13.977253;13;13;210
87;13.167711;13;13;210
88;13.720222;13;13;210
89;12.886375;13;13;210
90;14.016669;13;13;210
91;12.320877;13;13;210
92;12.822734;13;13;210
93;14.259901;13;13;210
94;12.962596;13;13;210
95;14.197118;13;13;210
96;12.524882;13;13;210
97;12.701917;13;13;210
98;13.050964;13;13;210
99;13.282995;13;13;210
100;12.544281;13;13;210
101;13.912804;13;13;210
102;12.185607;13;13;210
103;12.400408;13;13;210
104;13.698108;13;13;210
105;13.528845;13;13;210
106;14.937333;13;13;210
107;15.724284;13;13;210
108;12.338482;13;13;210
109;12.835314;13;13;210
110;12.691705;13;13;210
111;12.490044;13;13;210
112;14.537698;13;13;210
113;13.559963;13;13;210
114;16.250604;13;13;210
115;12.380008;13;13;210
116;13.051684;13;13;210
117;11.949713;13;13;210
118;13.020775;13;13;210
119;16.168322;13;13;210
120;15.289684;13;13;210
121;14.190001;13;13;210
122;13.557167;13;13;210
123;13.105396;13;13;210
124;16.138687;13;13;210
125;14.162542;13;13;210
126;13.383472;13;13;210
127;16.441218;13;13;210
128;13.546311;13;13;210
129;43.906987;13;13;210
130;46.182909;13;13;210
131;12.601894;13;13;210
132;12.057751;13;13;210
133;12.4081;13;13;210
134;34.150243;13;13;210
135;31.524832;13;13;210
136;14.068723;13;13;210
137;13.958017;13;13;210
138;15.419158;13;13;210
139;36.374513;13;13;210
140;41.840437;13;13;210
141;63.924846;13;13;210
142;14.199603;13;13;210
143;74.166263;13;13;210
144;61.988862;13;13;210
145;14.572405;13;13;210
146;40.424688;13;13;210
147;13.442212;13;13;210
148;11.869407;13;13;210
149;12.514227;13;13;210
150;12.330394;13;13;210
151;14.727976;13;13;210
152;13.678898;13;13;210
153;12.525408;13;13;210
154;15.275712;13;13;210
155;13.044461;13;13;210
156;12.709637;13;13;210
157;13.614221;13;13;210
158;11.847318;13;13;210
159;13.570657;13;13;210
160;11.927931;13;13;210
161;14.400277;13;13;210
162;11.859018;13;13;210
163;12.197044;13;13;210
164;12.672506;13;13;210
165;13.522624;13;13;210
166;14.338214;13;13;210
167;30.8668;13;13;210
168;14.208464;13;13;210
169;12.884305;13;13;210
170;13.158655;13;13;210
171;12.375152;13;13;210
172;11.838793;13;13;210
173;12.240306;13;13;210
174;13.996031;13;13;210
175;13.11665;13;13;210
176;15.445464;13;13;210
177;12.15199;13;13;210
178;11.97842;13;13;210
179;11.605633;13;13;210
180;11.834371;13;13;210
181;12.875468;13;13;210
182;12.430413;13;13;210
183;17.453653;13;13;210
184;11.880154;13;13;210
185;13.645893;13;13;210
186;12.183028;13;13;210
187;12.833337;13;13;210
188;12.128789;13;13;210
189;12.542932;13;13;210
190;11.931663;13;13;210
191;13.962433;13;13;210
192;13.398561;13;13;210
193;13.23778;13;13;210
194;14.065921;13;13;210
195;12.133659;13;13;210
196;13.528326;13;13;210
197;13.658971;13;13;210
198;11.638883;13;13;210
199;11.982343;13;13;210
200;11.708754;13;13;210
201;13.252036;13;13;210
202;11.727489;13;13;210
203;14.599031;13;13;210
204;14.891742;13;13;210
205;12.790132;13;13;210
206;12.712833;13;13;210
207;14.550557;13;13;210
208;14.824746;13;13;210
209;12.077749;13;13;210
210;13.77294;13;13;210
211;12.730676;13;13;210
212;13.436279;13;13;210
213;12.284727;13;13;210
214;11.923379;13;13;210
215;12.661417;13;13;210
216;26.716239;13;13;210
217;11.284522;13;13;210
218;15.002686;13;13;210
219;12.502489;13;13;210
220;12.423419;13;13;210
221;31.247573;13;13;210
222;27.351195;13;13;210
223;14.74281;13;13;210
224;12.136194;13;13;210
225;11.681519;13;13;210
226;29.484793;13;13;210
227;12.568884;13;13;210
228;13.559151;13;13;210
229;13.331913;13;13;210
230;12.847304;13;13;210
231;46.722363;13;13;210
232;11.461769;13;13;210
233;75.055601;13;13;210
234;13.530584;13;13;210
235;14.328624;13;13;210
236;33.391378;13;13;210
237;12.371185;13;13;210
238;12.75737;13;13;210
239;12.025286;13;13;210
240;12.310603;13;13;210
241;11.724992;13;13;210
242;11.789536;13;13;210
243;12.66849;13;13;210
244;13.042944;13;13;210
245;12.465864;13;13;210
246;11.0;13;13;210
247;12.985272;13;13;210
248;13.244262;13;13;210
249;11.772416;13;13;210
250;12.790014;13;13;210
251;13.514155;13;13;210
252;15.13585;13;13;210
253;11.82554;13;13;210
254;13.742357;13;13;210
255;14.588043;13;13;210
256;14.054082;13;13;210
257;12.24723;13;13;210
258;12.429155;13;13;210
259;12.504086;13;13;210
260;11.729619;13;13;210
261;13.431253;13;13;210
262;28.210781;13;13;210
263;12.648568;13;13;210
264;11.859386;13;13;210
265;12.441861;13;13;210
266;11.722457;13;13;210
267;13.763566;13;13;210
268;14.272145;13;13;210
269;17.361717;13;13;210
270;14.602083;13;13;210
271;12.289071;13;13;210
272;13.319713;13;13;210
273;12.561899;13;13;210
274;14.419106;13;13;210
275;14.621276;13;13;210
276;11.709396;13;13;210
277;12.888098;13;13;210
278;11.964183;13;13;210
279;14.180448;13;13;210
280;12.089233;13;13;210
281;13.220012;13;13;210
282;12.725781;13;13;210
283;11.298208;13;13;210
284;12.357288;13;13;210
285;12.401138;13;13;210
286;20.904052;13;13;210
287;13.119803;13;13;210
288;12.374732;13;13;210
289;12.635557;13;13;210
290;12.71477;13;13;210
291;11.646478;13;13;210
292;11.253246;13;13;210
293;11.662545;13;13;210
294;11.632589;13;13;210
295;13.231123;13;13;210
296;11.50726;13;13;210
297;12.038436;13;13;210
298;12.033674;13;13;210
299;13.096063;13;13;210
