Id;Texec;expectedH;realH;neededMessages
0;2677.38465;14;14;945
1;1459.196203;14;14;945
2;1750.044932;14;14;945
3;2859.430628;14;14;945
4;1966.801467;14;14;945
5;1587.106522;14;14;945
6;1345.930426;14;14;945
7;552.729252;14;14;945
8;573.864763;14;14;945
9;545.177673;14;14;945
10;537.258239;14;14;945
11;543.761098;14;14;945
12;518.445961;14;14;945
13;498.661459;14;14;945
14;486.368511;14;14;945
15;521.983112;14;14;945
16;491.445722;14;14;945
17;496.219931;14;14;945
18;530.642334;14;14;945
19;511.293843;14;14;945
20;512.338163;14;14;945
21;541.97306;14;14;945
22;579.630871;14;14;945
23;684.601017;14;14;945
24;643.975633;14;14;945
25;615.947261;14;14;945
26;540.616328;14;14;945
27;552.964435;14;14;945
28;510.639398;14;14;945
29;525.335431;14;14;945
30;465.625026;14;14;945
31;464.416356;14;14;945
32;471.825128;14;14;945
33;484.725627;14;14;945
34;484.917797;14;14;945
35;458.030849;14;14;945
36;486.089821;14;14;945
37;461.820698;14;14;945
38;436.810348;14;14;945
39;443.977768;14;14;945
40;443.878829;14;14;945
41;467.258853;14;14;945
42;462.488341;14;14;945
43;468.454302;14;14;945
44;430.957039;14;14;945
45;497.539105;14;14;945
46;443.971973;14;14;945
47;594.795717;14;14;945
48;591.724078;14;14;945
49;694.543016;14;14;945
50;761.636847;14;14;945
51;740.01673;14;14;945
52;637.843837;14;14;945
53;568.640749;14;14;945
54;480.092912;14;14;945
55;472.882977;14;14;945
56;467.092423;14;14;945
57;442.680076;14;14;945
58;580.374793;14;14;945
59;462.594929;14;14;945
60;447.9518;14;14;945
61;451.298696;14;14;945
62;440.588557;14;14;945
63;420.158351;14;14;945
64;459.724351;14;14;945
65;441.77883;14;14;945
66;449.130504;14;14;945
67;448.038044;14;14;945
68;443.201651;14;14;945
69;439.416437;14;14;945
70;441.245897;14;14;945
71;408.737479;14;14;945
72;429.516904;14;14;945
73;429.813625;14;14;945
74;443.044006;14;14;945
75;427.854894;14;14;945
76;424.33484;14;14;945
77;430.913548;14;14;945
78;443.193898;14;14;945
79;428.999104;14;14;945
80;443.259334;14;14;945
81;476.739404;14;14;945
82;463.512423;14;14;945
83;479.119143;14;14;945
84;486.547591;14;14;945
85;489.355145;14;14;945
86;501.206995;14;14;945
87;452.023656;14;14;945
88;547.99983;14;14;945
89;539.865435;14;14;945
90;654.688229;14;14;945
91;610.368372;14;14;945
92;533.69959;14;14;945
93;578.703396;14;14;945
94;546.589181;14;14;945
95;571.445249;14;14;945
96;501.127523;14;14;945
97;460.584211;14;14;945
98;560.106763;14;14;945
99;459.850368;14;14;945
100;442.028777;14;14;945
101;417.198994;14;14;945
102;423.949713;14;14;945
103;438.119798;14;14;945
104;426.345774;14;14;945
105;439.189231;14;14;945
106;433.410519;14;14;945
107;414.674956;14;14;945
108;415.10421;14;14;945
109;463.68221;14;14;945
110;497.54932;14;14;945
111;474.958961;14;14;945
112;435.625448;14;14;945
113;435.807566;14;14;945
114;437.902105;14;14;945
115;442.344993;14;14;945
116;448.16529;14;14;945
117;429.607017;14;14;945
118;432.355218;14;14;945
119;460.197712;14;14;945
120;476.061245;14;14;945
121;427.616892;14;14;945
122;425.612702;14;14;945
123;465.733106;14;14;945
124;481.664687;14;14;945
125;569.731624;14;14;945
126;486.379996;14;14;945
127;518.346396;14;14;945
128;639.016332;14;14;945
129;555.339368;14;14;945
130;477.860112;14;14;945
131;556.099307;14;14;945
132;471.956395;14;14;945
133;539.378014;14;14;945
134;585.638384;14;14;945
135;486.220676;14;14;945
136;611.707685;14;14;945
137;457.746705;14;14;945
138;486.962515;14;14;945
139;479.90185;14;14;945
140;435.671228;14;14;945
141;447.996537;14;14;945
142;436.391689;14;14;945
143;458.484235;14;14;945
144;421.776599;14;14;945
145;427.573629;14;14;945
146;428.513647;14;14;945
147;438.825459;14;14;945
148;443.629221;14;14;945
149;412.487064;14;14;945
150;434.205776;14;14;945
151;420.743156;14;14;945
152;434.827643;14;14;945
153;416.892443;14;14;945
154;414.909164;14;14;945
155;436.622134;14;14;945
156;430.594016;14;14;945
157;462.547384;14;14;945
158;496.815925;14;14;945
159;482.125409;14;14;945
160;482.219654;14;14;945
161;480.810253;14;14;945
162;459.850092;14;14;945
163;479.846532;14;14;945
164;507.146537;14;14;945
165;541.631144;14;14;945
166;498.177036;14;14;945
167;664.321211;14;14;945
168;551.445372;14;14;945
169;464.903442;14;14;945
170;459.707792;14;14;945
171;525.887236;14;14;945
172;490.052713;14;14;945
173;549.15302;14;14;945
174;470.495618;14;14;945
175;476.071529;14;14;945
176;492.313718;14;14;945
177;427.63378;14;14;945
178;447.328596;14;14;945
179;439.531953;14;14;945
180;453.496223;14;14;945
181;438.894461;14;14;945
182;438.989121;14;14;945
183;422.166605;14;14;945
184;437.7121;14;14;945
185;429.408022;14;14;945
186;411.110258;14;14;945
187;417.083302;14;14;945
188;427.862621;14;14;945
189;418.726741;14;14;945
190;405.337302;14;14;945
191;424.778374;14;14;945
192;432.240366;14;14;945
193;428.507781;14;14;945
194;431.025267;14;14;945
195;416.847019;14;14;945
196;448.998058;14;14;945
197;421.318528;14;14;945
198;438.955321;14;14;945
199;425.420096;14;14;945
200;428.118986;14;14;945
201;430.569008;14;14;945
202;417.514495;14;14;945
203;437.470612;14;14;945
204;441.61638;14;14;945
205;435.91221;14;14;945
206;436.758458;14;14;945
207;409.097477;14;14;945
208;436.166082;14;14;945
209;419.856368;14;14;945
210;428.009816;14;14;945
211;423.22652;14;14;945
212;417.296669;14;14;945
213;429.589365;14;14;945
214;432.746005;14;14;945
215;422.653486;14;14;945
216;438.848872;14;14;945
217;441.692005;14;14;945
218;490.604229;14;14;945
219;417.826618;14;14;945
220;434.329712;14;14;945
221;465.643057;14;14;945
222;414.235037;14;14;945
223;482.457567;14;14;945
224;433.440445;14;14;945
225;471.401627;14;14;945
226;474.656085;14;14;945
227;476.005284;14;14;945
228;489.78977;14;14;945
229;551.239434;14;14;945
230;524.654631;14;14;945
231;622.770069;14;14;945
232;477.123898;14;14;945
233;500.580396;14;14;945
234;662.036254;14;14;945
235;558.081859;14;14;945
236;573.642241;14;14;945
237;505.920082;14;14;945
238;652.603736;14;14;945
239;571.951884;14;14;945
240;452.95114;14;14;945
241;457.957302;14;14;945
242;459.372752;14;14;945
243;463.217412;14;14;945
244;452.034078;14;14;945
245;424.169257;14;14;945
246;433.783457;14;14;945
247;427.275938;14;14;945
248;428.464959;14;14;945
249;423.795499;14;14;945
250;435.730722;14;14;945
251;422.602113;14;14;945
252;420.859037;14;14;945
253;425.124836;14;14;945
254;403.155563;14;14;945
255;454.291456;14;14;945
256;443.321899;14;14;945
257;427.144732;14;14;945
258;419.815563;14;14;945
259;411.229757;14;14;945
260;402.14672;14;14;945
261;414.274808;14;14;945
262;407.030591;14;14;945
263;414.82323;14;14;945
264;401.861096;14;14;945
265;429.224716;14;14;945
266;418.281698;14;14;945
267;426.517514;14;14;945
268;421.473483;14;14;945
269;472.554178;14;14;945
270;421.310216;14;14;945
271;411.845112;14;14;945
272;417.457568;14;14;945
273;417.994788;14;14;945
274;481.044378;14;14;945
275;425.936139;14;14;945
276;430.81856;14;14;945
277;418.267895;14;14;945
278;409.041258;14;14;945
279;466.461973;14;14;945
280;421.391157;14;14;945
281;449.531326;14;14;945
282;421.71736;14;14;945
283;424.814724;14;14;945
284;419.439036;14;14;945
285;407.016907;14;14;945
286;403.661328;14;14;945
287;400.133012;14;14;945
288;413.548007;14;14;945
289;396.239228;14;14;945
290;483.99636;14;14;945
291;427.246058;14;14;945
292;552.048029;14;14;945
293;441.996214;14;14;945
294;501.984555;14;14;945
295;609.998767;14;14;945
296;500.15212;14;14;945
297;626.479074;14;14;945
298;506.066821;14;14;945
299;495.490427;14;14;945
