Id;Texec;expectedH;realH;neededMessages
0;9759.698749;14;14;1905
1;4114.328427;14;14;1905
2;6419.177669;14;14;1905
3;7626.89693;14;14;1905
4;4978.915158;14;14;1905
5;3602.504514;14;14;1905
6;2879.666925;14;14;1905
7;3225.746102;14;14;1905
8;3774.395103;14;14;1905
9;3348.958027;14;14;1905
10;2768.041442;14;14;1905
11;3083.413316;14;14;1905
12;2774.915455;14;14;1905
13;2855.204158;14;14;1905
14;3154.037;14;14;1905
15;2658.384631;14;14;1905
16;2754.913829;14;14;1905
17;3224.103682;14;14;1905
18;3018.159;14;14;1905
19;3266.23933;14;14;1905
20;2855.725937;14;14;1905
21;3253.673525;14;14;1905
22;3267.932194;14;14;1905
23;3683.106833;14;14;1905
24;3559.030184;14;14;1905
25;3029.028372;14;14;1905
26;2743.80689;14;14;1905
27;2649.232126;14;14;1905
28;2861.803903;14;14;1905
29;2744.803627;14;14;1905
30;2710.207661;14;14;1905
31;2685.726736;14;14;1905
32;3521.823804;14;14;1905
33;3069.187366;14;14;1905
34;2553.884118;14;14;1905
35;2925.444969;14;14;1905
36;2976.130194;14;14;1905
37;2826.97552;14;14;1905
38;3007.020714;14;14;1905
39;3002.312058;14;14;1905
40;3510.695031;14;14;1905
41;3441.193223;14;14;1905
42;3213.628652;14;14;1905
43;3794.051714;14;14;1905
44;2870.04294;14;14;1905
45;3125.454565;14;14;1905
46;3224.40768;14;14;1905
47;3047.865846;14;14;1905
48;2879.032922;14;14;1905
49;2929.988211;14;14;1905
50;3187.816169;14;14;1905
51;2599.831928;14;14;1905
52;2945.684692;14;14;1905
53;2743.405729;14;14;1905
54;2761.704451;14;14;1905
55;3214.133174;14;14;1905
56;2770.29779;14;14;1905
57;2855.560381;14;14;1905
58;3467.449547;14;14;1905
59;2975.363379;14;14;1905
60;2732.280572;14;14;1905
61;3315.357232;14;14;1905
62;3215.978418;14;14;1905
63;2820.013222;14;14;1905
64;2759.920956;14;14;1905
65;3210.277235;14;14;1905
66;3050.090051;14;14;1905
67;3276.41524;14;14;1905
68;2827.440427;14;14;1905
69;3069.065399;14;14;1905
70;2641.955286;14;14;1905
71;2857.230815;14;14;1905
72;2993.869748;14;14;1905
73;2989.142257;14;14;1905
74;2627.634863;14;14;1905
