Id;Texec;expectedH;realH;neededMessages
0;9709.013435;14;14;1905
1;4107.521793;14;14;1905
2;6842.182311;14;14;1905
3;7466.952501;14;14;1905
4;5013.891174;14;14;1905
5;3532.20163;14;14;1905
6;2920.378322;14;14;1905
7;3235.16622;14;14;1905
8;3843.95152;14;14;1905
9;3366.338751;14;14;1905
10;2760.850276;14;14;1905
11;3103.353873;14;14;1905
12;2798.403132;14;14;1905
13;2985.19808;14;14;1905
14;3148.838;14;14;1905
15;2665.076523;14;14;1905
16;2809.290165;14;14;1905
17;3229.849038;14;14;1905
18;2972.270259;14;14;1905
19;3269.089526;14;14;1905
20;2842.228953;14;14;1905
21;3235.593086;14;14;1905
22;3252.751245;14;14;1905
23;3686.059374;14;14;1905
24;3386.783241;14;14;1905
25;3006.599725;14;14;1905
26;2859.983756;14;14;1905
27;2662.384784;14;14;1905
28;2936.205638;14;14;1905
29;2807.366447;14;14;1905
30;2749.538377;14;14;1905
31;2690.283009;14;14;1905
32;3530.714942;14;14;1905
33;3113.983557;14;14;1905
34;2543.751002;14;14;1905
35;2946.699069;14;14;1905
36;2904.273566;14;14;1905
37;2837.4031;14;14;1905
38;3051.31994;14;14;1905
39;3034.543742;14;14;1905
40;3542.547609;14;14;1905
41;3482.998526;14;14;1905
42;3180.920712;14;14;1905
43;3847.552469;14;14;1905
44;2812.744282;14;14;1905
45;3152.1178;14;14;1905
46;3266.478402;14;14;1905
47;3048.660123;14;14;1905
48;2832.008015;14;14;1905
49;2983.323115;14;14;1905
50;3212.205183;14;14;1905
51;2613.918409;14;14;1905
52;2906.754488;14;14;1905
53;2755.752331;14;14;1905
54;2797.438954;14;14;1905
55;3200.656925;14;14;1905
56;2729.561265;14;14;1905
57;2852.141693;14;14;1905
58;3443.786003;14;14;1905
59;2926.179113;14;14;1905
60;2819.89297;14;14;1905
61;3542.119034;14;14;1905
62;3273.743874;14;14;1905
63;2844.537344;14;14;1905
64;2915.687492;14;14;1905
65;3180.512759;14;14;1905
66;3263.1673;14;14;1905
67;3267.714533;14;14;1905
68;2940.282259;14;14;1905
69;3078.87743;14;14;1905
70;2647.628221;14;14;1905
71;2874.587573;14;14;1905
72;3091.007964;14;14;1905
73;3001.09275;14;14;1905
74;2804.876884;14;14;1905
75;2642.012143;14;14;1905
76;3099.878741;14;14;1905
77;3091.024401;14;14;1905
78;3030.781036;14;14;1905
79;3121.362579;14;14;1905
80;3282.483117;14;14;1905
81;3612.56737;14;14;1905
82;3015.905421;14;14;1905
83;2997.46902;14;14;1905
84;3497.408771;14;14;1905
85;3318.985962;14;14;1905
86;3027.878138;14;14;1905
87;3478.335239;14;14;1905
88;2855.22146;14;14;1905
89;3005.21465;14;14;1905
90;2865.225192;14;14;1905
91;2659.358584;14;14;1905
92;3129.294278;14;14;1905
93;2697.041224;14;14;1905
94;3161.074462;14;14;1905
95;2846.965097;14;14;1905
96;2970.340748;14;14;1905
97;2868.705177;14;14;1905
98;2874.071011;14;14;1905
99;2745.297648;14;14;1905
100;3795.248837;14;14;1905
101;2914.172029;14;14;1905
102;2871.056529;14;14;1905
103;2484.830397;14;14;1905
104;3056.56845;14;14;1905
105;2681.15912;14;14;1905
106;2589.792365;14;14;1905
107;2727.362996;14;14;1905
108;2300.781835;14;14;1905
109;2816.149548;14;14;1905
110;2773.786342;14;14;1905
111;3095.902686;14;14;1905
112;2831.120268;14;14;1905
113;3043.111594;14;14;1905
114;3032.367612;14;14;1905
115;3011.859232;14;14;1905
116;3141.735342;14;14;1905
117;2868.691757;14;14;1905
118;3691.982884;14;14;1905
119;2932.669355;14;14;1905
120;3068.792915;14;14;1905
121;2734.805978;14;14;1905
122;2893.77585;14;14;1905
123;3056.25701;14;14;1905
124;3336.984745;14;14;1905
125;2627.51275;14;14;1905
126;2865.646397;14;14;1905
127;2823.499584;14;14;1905
128;3030.947828;14;14;1905
129;2670.552103;14;14;1905
130;2688.906409;14;14;1905
131;2787.780343;14;14;1905
132;2431.92221;14;14;1905
133;2427.076605;14;14;1905
134;2460.989472;14;14;1905
135;2786.015714;14;14;1905
136;2654.756032;14;14;1905
137;2524.908549;14;14;1905
138;2578.330961;14;14;1905
139;2582.684451;14;14;1905
140;2695.803181;14;14;1905
141;2911.037356;14;14;1905
142;2613.429982;14;14;1905
143;2883.004384;14;14;1905
144;2504.407683;14;14;1905
145;3383.871703;14;14;1905
146;2657.3732;14;14;1905
147;2677.30933;14;14;1905
148;3052.039628;14;14;1905
149;2838.081018;14;14;1905
150;3631.438194;14;14;1905
151;3323.111604;14;14;1905
152;3039.379093;14;14;1905
153;3135.325363;14;14;1905
154;3269.341417;14;14;1905
155;3268.217791;14;14;1905
156;3431.875786;14;14;1905
157;2918.576782;14;14;1905
158;3222.597533;14;14;1905
159;3007.716817;14;14;1905
160;2866.333946;14;14;1905
161;3184.855178;14;14;1905
162;2968.09458;14;14;1905
163;3641.630397;14;14;1905
164;2795.623582;14;14;1905
165;3367.135286;14;14;1905
166;2767.336245;14;14;1905
167;3514.433653;14;14;1905
168;3033.763137;14;14;1905
169;2996.021894;14;14;1905
170;2794.873307;14;14;1905
171;2805.537489;14;14;1905
172;2610.068027;14;14;1905
