Id;Texec;expectedH;realH;neededMessages
0;2662.404793;14;14;945
1;1449.170687;14;14;945
2;1754.82084;14;14;945
3;2907.757952;14;14;945
4;1956.454168;14;14;945
5;1601.622408;14;14;945
6;1335.433584;14;14;945
7;559.96539;14;14;945
8;567.888893;14;14;945
9;532.424992;14;14;945
10;539.329224;14;14;945
11;537.719478;14;14;945
12;518.826515;14;14;945
13;496.154819;14;14;945
14;481.102145;14;14;945
15;524.669938;14;14;945
16;489.555931;14;14;945
17;494.761895;14;14;945
18;526.554697;14;14;945
19;506.553041;14;14;945
20;506.473127;14;14;945
21;535.563982;14;14;945
22;574.900969;14;14;945
23;679.71218;14;14;945
24;599.512558;14;14;945
25;627.939284;14;14;945
26;540.870632;14;14;945
27;541.397399;14;14;945
28;514.196977;14;14;945
29;526.840274;14;14;945
30;460.068536;14;14;945
31;471.362352;14;14;945
32;466.958339;14;14;945
33;477.010969;14;14;945
34;484.665071;14;14;945
35;457.474458;14;14;945
36;463.697445;14;14;945
37;460.699013;14;14;945
38;432.821389;14;14;945
39;436.268356;14;14;945
40;435.555694;14;14;945
41;468.250465;14;14;945
42;452.709699;14;14;945
43;463.877769;14;14;945
44;428.318309;14;14;945
45;487.533639;14;14;945
46;441.579802;14;14;945
47;589.47756;14;14;945
48;596.055206;14;14;945
49;680.345252;14;14;945
50;767.565183;14;14;945
51;740.379929;14;14;945
52;625.704216;14;14;945
53;565.312661;14;14;945
54;480.157896;14;14;945
55;473.496994;14;14;945
56;458.230611;14;14;945
57;435.191237;14;14;945
58;569.286414;14;14;945
59;461.068827;14;14;945
60;443.209755;14;14;945
61;450.519538;14;14;945
62;447.535287;14;14;945
63;424.28505;14;14;945
64;445.764925;14;14;945
65;443.344979;14;14;945
66;454.380294;14;14;945
67;444.186529;14;14;945
68;438.34246;14;14;945
69;440.358174;14;14;945
70;429.194824;14;14;945
71;414.356919;14;14;945
72;431.061119;14;14;945
73;433.761615;14;14;945
74;436.100454;14;14;945
75;431.175691;14;14;945
76;435.313422;14;14;945
77;430.261658;14;14;945
78;442.183423;14;14;945
79;427.879081;14;14;945
80;437.182546;14;14;945
81;478.911616;14;14;945
82;453.507274;14;14;945
83;472.203322;14;14;945
84;482.579142;14;14;945
85;487.555252;14;14;945
86;500.745854;14;14;945
87;452.480361;14;14;945
88;546.632814;14;14;945
89;544.26748;14;14;945
90;645.909877;14;14;945
91;627.657812;14;14;945
92;536.284226;14;14;945
93;583.718327;14;14;945
94;543.766342;14;14;945
95;560.929814;14;14;945
96;510.766655;14;14;945
97;477.712457;14;14;945
98;556.95637;14;14;945
99;451.482933;14;14;945
100;446.436017;14;14;945
101;426.173505;14;14;945
102;427.213297;14;14;945
103;429.031433;14;14;945
104;422.672707;14;14;945
105;451.419156;14;14;945
106;423.936758;14;14;945
107;412.348531;14;14;945
108;411.752289;14;14;945
109;460.622954;14;14;945
110;489.450266;14;14;945
111;466.893204;14;14;945
112;431.701139;14;14;945
113;427.17436;14;14;945
114;431.322638;14;14;945
115;441.714123;14;14;945
116;437.927468;14;14;945
117;431.29937;14;14;945
118;419.825011;14;14;945
119;451.186956;14;14;945
120;466.316121;14;14;945
121;418.534071;14;14;945
122;419.705888;14;14;945
123;466.843479;14;14;945
124;465.448325;14;14;945
125;569.958604;14;14;945
126;486.675622;14;14;945
127;493.466665;14;14;945
128;639.583197;14;14;945
129;556.651773;14;14;945
130;475.179253;14;14;945
131;553.072993;14;14;945
132;471.835196;14;14;945
133;529.924623;14;14;945
134;584.308003;14;14;945
135;478.632382;14;14;945
136;613.520634;14;14;945
137;455.541955;14;14;945
138;485.079894;14;14;945
139;479.060782;14;14;945
140;444.706607;14;14;945
141;440.132895;14;14;945
142;425.302465;14;14;945
143;460.761735;14;14;945
144;417.678994;14;14;945
145;425.169995;14;14;945
146;420.417914;14;14;945
147;434.291403;14;14;945
148;438.315674;14;14;945
149;415.361287;14;14;945
150;433.279947;14;14;945
151;423.624161;14;14;945
152;437.864186;14;14;945
153;417.798116;14;14;945
154;412.548921;14;14;945
155;433.442641;14;14;945
156;425.790885;14;14;945
157;465.555602;14;14;945
158;486.611384;14;14;945
159;483.171548;14;14;945
160;480.126529;14;14;945
161;473.527638;14;14;945
162;453.639358;14;14;945
163;477.518179;14;14;945
164;503.388098;14;14;945
165;539.739077;14;14;945
166;490.980793;14;14;945
167;658.264459;14;14;945
168;544.622043;14;14;945
169;465.075911;14;14;945
170;452.064583;14;14;945
171;520.594036;14;14;945
172;498.409669;14;14;945
173;543.021691;14;14;945
174;462.406217;14;14;945
175;485.612362;14;14;945
176;488.553974;14;14;945
177;425.347131;14;14;945
178;449.372327;14;14;945
179;437.479639;14;14;945
180;450.10424;14;14;945
181;440.383845;14;14;945
182;439.857364;14;14;945
183;426.030484;14;14;945
184;428.412001;14;14;945
185;426.37048;14;14;945
186;414.289866;14;14;945
187;414.271192;14;14;945
188;424.500816;14;14;945
189;427.452663;14;14;945
190;406.912632;14;14;945
191;423.344343;14;14;945
192;436.538634;14;14;945
193;419.243936;14;14;945
194;428.154253;14;14;945
195;421.69158;14;14;945
196;447.479465;14;14;945
197;416.978513;14;14;945
198;437.025622;14;14;945
199;408.430276;14;14;945
200;421.115919;14;14;945
201;421.759261;14;14;945
202;415.652614;14;14;945
203;427.716879;14;14;945
204;441.16645;14;14;945
205;430.664269;14;14;945
206;432.425974;14;14;945
207;412.133333;14;14;945
208;422.054806;14;14;945
209;431.503504;14;14;945
210;423.927668;14;14;945
211;422.873948;14;14;945
212;419.710629;14;14;945
213;424.298708;14;14;945
214;424.890631;14;14;945
215;420.918079;14;14;945
216;428.474595;14;14;945
217;437.3126;14;14;945
218;480.818625;14;14;945
219;413.450872;14;14;945
220;438.431671;14;14;945
221;458.483921;14;14;945
222;411.638494;14;14;945
223;483.398405;14;14;945
224;421.689636;14;14;945
225;495.822293;14;14;945
226;476.244163;14;14;945
227;469.449096;14;14;945
228;478.194472;14;14;945
229;544.712653;14;14;945
230;517.112107;14;14;945
231;584.228205;14;14;945
232;481.606196;14;14;945
233;499.210876;14;14;945
234;654.503788;14;14;945
235;553.075504;14;14;945
236;567.336978;14;14;945
237;498.414529;14;14;945
238;649.698168;14;14;945
239;567.510835;14;14;945
240;466.434963;14;14;945
241;455.486603;14;14;945
242;451.841053;14;14;945
243;461.764185;14;14;945
244;457.107741;14;14;945
245;422.418775;14;14;945
246;430.475323;14;14;945
247;424.247399;14;14;945
248;424.559897;14;14;945
249;425.001664;14;14;945
250;434.35665;14;14;945
251;429.397235;14;14;945
252;423.364628;14;14;945
253;421.140698;14;14;945
254;412.346223;14;14;945
