Id;Texec;expectedH;realH;neededMessages
0;9512.544556;14;14;1905
1;4167.961555;14;14;1905
2;7190.531336;14;14;1905
3;7580.983381;14;14;1905
4;5130.06763;14;14;1905
5;3550.143419;14;14;1905
6;3051.469627;14;14;1905
7;3268.904927;14;14;1905
8;3861.580917;14;14;1905
9;3374.700543;14;14;1905
10;2758.343305;14;14;1905
11;3159.779556;14;14;1905
12;2867.572397;14;14;1905
13;2885.104205;14;14;1905
14;3191.356363;14;14;1905
15;2707.917389;14;14;1905
16;2850.845202;14;14;1905
17;3333.354477;14;14;1905
18;3000.852232;14;14;1905
19;3466.618791;14;14;1905
20;2877.971448;14;14;1905
21;3225.783128;14;14;1905
22;3225.628907;14;14;1905
23;3744.447724;14;14;1905
24;3489.590739;14;14;1905
25;3036.653845;14;14;1905
26;2751.21723;14;14;1905
27;2676.867857;14;14;1905
28;2956.803315;14;14;1905
29;2839.289983;14;14;1905
30;2787.378428;14;14;1905
31;2765.653054;14;14;1905
32;3680.531492;14;14;1905
33;3308.982606;14;14;1905
34;2695.989059;14;14;1905
35;2921.330851;14;14;1905
36;2928.910625;14;14;1905
37;2948.390226;14;14;1905
38;3038.209074;14;14;1905
39;3021.118802;14;14;1905
40;3531.932869;14;14;1905
41;3477.934933;14;14;1905
42;3257.477194;14;14;1905
43;3883.051519;14;14;1905
44;2901.186245;14;14;1905
45;3457.203194;14;14;1905
46;3296.310484;14;14;1905
47;3036.540579;14;14;1905
48;2890.338913;14;14;1905
49;3040.526724;14;14;1905
50;3302.123893;14;14;1905
51;2672.214141;14;14;1905
52;3217.0642;14;14;1905
53;2802.15438;14;14;1905
54;2792.94574;14;14;1905
55;3207.232394;14;14;1905
56;2755.849465;14;14;1905
57;2903.200218;14;14;1905
58;3492.004744;14;14;1905
59;3039.6827;14;14;1905
60;2831.636295;14;14;1905
61;3268.966238;14;14;1905
62;3227.813728;14;14;1905
63;2849.021649;14;14;1905
64;2809.723028;14;14;1905
65;3547.071152;14;14;1905
66;3337.378643;14;14;1905
67;3435.995768;14;14;1905
68;2838.652882;14;14;1905
69;3256.835328;14;14;1905
70;2778.832083;14;14;1905
71;2855.223637;14;14;1905
72;3105.301814;14;14;1905
73;2997.50957;14;14;1905
74;2692.266402;14;14;1905
75;2803.453336;14;14;1905
76;3114.878512;14;14;1905
77;3144.437368;14;14;1905
78;3184.597517;14;14;1905
79;3113.585609;14;14;1905
80;3210.050421;14;14;1905
81;3614.045794;14;14;1905
82;3049.671537;14;14;1905
83;2982.552174;14;14;1905
84;3529.959449;14;14;1905
85;3179.339832;14;14;1905
86;3064.072653;14;14;1905
87;3630.39092;14;14;1905
88;2878.562439;14;14;1905
89;3071.753181;14;14;1905
90;2852.458413;14;14;1905
91;2693.173998;14;14;1905
92;3210.863736;14;14;1905
93;2660.988185;14;14;1905
94;3192.821717;14;14;1905
95;2922.533321;14;14;1905
96;3088.338624;14;14;1905
97;2851.093174;14;14;1905
98;2966.561776;14;14;1905
99;2800.207202;14;14;1905
100;3775.818685;14;14;1905
101;3042.084278;14;14;1905
102;2933.730736;14;14;1905
103;2488.851067;14;14;1905
104;3027.640572;14;14;1905
105;2719.741842;14;14;1905
106;2566.930866;14;14;1905
107;2798.528853;14;14;1905
108;2312.30122;14;14;1905
109;2853.489928;14;14;1905
110;2784.788081;14;14;1905
111;3120.497523;14;14;1905
112;2794.211338;14;14;1905
113;3123.579935;14;14;1905
114;3185.223948;14;14;1905
115;3033.458477;14;14;1905
116;3261.278694;14;14;1905
117;2884.372346;14;14;1905
118;3706.827389;14;14;1905
119;2969.508016;14;14;1905
120;3177.719878;14;14;1905
121;2825.025405;14;14;1905
122;2888.705095;14;14;1905
123;3113.005361;14;14;1905
124;3377.768843;14;14;1905
125;2707.169579;14;14;1905
126;2928.7577;14;14;1905
127;2772.084511;14;14;1905
128;3080.575929;14;14;1905
129;2691.879815;14;14;1905
130;2658.833372;14;14;1905
131;2915.570967;14;14;1905
132;2518.465966;14;14;1905
133;2441.330961;14;14;1905
134;2527.956062;14;14;1905
135;2856.775488;14;14;1905
136;2662.371185;14;14;1905
137;2535.063203;14;14;1905
138;2610.440222;14;14;1905
139;2633.303831;14;14;1905
140;2778.097369;14;14;1905
141;2915.611835;14;14;1905
142;2714.876092;14;14;1905
143;2943.69398;14;14;1905
144;2507.972159;14;14;1905
145;3757.437301;14;14;1905
146;2658.022759;14;14;1905
147;2662.519631;14;14;1905
148;3064.195518;14;14;1905
149;2847.493446;14;14;1905
150;3653.544228;14;14;1905
151;3348.453011;14;14;1905
152;3071.118738;14;14;1905
153;3231.725289;14;14;1905
154;3350.067605;14;14;1905
155;3313.201387;14;14;1905
156;3441.120853;14;14;1905
157;3054.879987;14;14;1905
158;3233.255442;14;14;1905
159;3044.67826;14;14;1905
160;3015.171994;14;14;1905
161;3302.550243;14;14;1905
162;3107.949475;14;14;1905
163;3792.284698;14;14;1905
164;2775.488608;14;14;1905
