Id;Texec;expectedH;realH;neededMessages
0;171.320979;13;13;210
1;79.327113;13;13;210
2;39.339928;13;13;210
3;49.781498;13;13;210
4;69.869088;13;13;210
5;76.480452;13;13;210
6;34.782129;13;13;210
7;53.858866;13;13;210
8;36.362431;13;13;210
9;38.588442;13;13;210
10;40.158862;13;13;210
11;43.514211;13;13;210
12;45.294076;13;13;210
13;37.431017;13;13;210
14;57.902832;13;13;210
15;67.708078;13;13;210
16;70.70154;13;13;210
17;45.753757;13;13;210
18;36.051324;13;13;210
19;29.04541;13;13;210
20;17.372924;13;13;210
21;24.370025;13;13;210
22;16.98327;13;13;210
23;18.633886;13;13;210
24;24.126633;13;13;210
25;21.793342;13;13;210
26;16.922146;13;13;210
27;19.528339;13;13;210
28;39.56202;13;13;210
29;37.751132;13;13;210
30;18.512409;13;13;210
31;15.042709;13;13;210
32;16.788991;13;13;210
33;25.509777;13;13;210
34;15.07592;13;13;210
35;13.950903;13;13;210
36;13.373106;13;13;210
37;13.213325;13;13;210
38;13.419992;13;13;210
39;13.580675;13;13;210
40;15.011775;13;13;210
41;13.979938;13;13;210
42;14.143419;13;13;210
43;14.318891;13;13;210
44;35.599334;13;13;210
45;17.512381;13;13;210
46;15.303947;13;13;210
47;13.175403;13;13;210
48;14.14306;13;13;210
49;35.309313;13;13;210
50;15.524514;13;13;210
51;16.025931;13;13;210
52;14.156169;13;13;210
53;29.624207;13;13;210
54;25.218391;13;13;210
55;35.089012;13;13;210
56;56.944311;13;13;210
57;25.538129;13;13;210
58;14.080962;13;13;210
59;13.932288;13;13;210
60;12.943587;13;13;210
61;12.796456;13;13;210
62;14.499491;13;13;210
63;11.95081;13;13;210
64;13.508668;13;13;210
65;12.89115;13;13;210
66;13.285217;13;13;210
67;14.569316;13;13;210
68;13.496892;13;13;210
69;13.279795;13;13;210
70;13.040225;13;13;210
71;13.640891;13;13;210
72;15.421987;13;13;210
73;14.5761;13;13;210
74;13.265394;13;13;210
75;14.304749;13;13;210
76;14.879528;13;13;210
77;13.12337;13;13;210
78;12.608821;13;13;210
79;14.752084;13;13;210
80;12.261333;13;13;210
