Id;Texec;expectedH;realH;neededMessages
0;174.213135;13;13;210
1;79.21575;13;13;210
2;39.976586;13;13;210
3;51.547718;13;13;210
4;69.929422;13;13;210
5;71.119517;13;13;210
6;34.523243;13;13;210
7;52.677677;13;13;210
8;36.741989;13;13;210
9;38.756021;13;13;210
10;39.875231;13;13;210
11;44.19246;13;13;210
12;43.510039;13;13;210
13;36.930104;13;13;210
14;58.852506;13;13;210
15;69.188746;13;13;210
16;75.433398;13;13;210
17;46.453379;13;13;210
18;36.163516;13;13;210
19;28.740222;13;13;210
20;17.261239;13;13;210
21;24.117533;13;13;210
22;16.772481;13;13;210
23;18.4544;13;13;210
24;23.461182;13;13;210
25;22.2519;13;13;210
26;16.947239;13;13;210
27;19.520865;13;13;210
28;41.55955;13;13;210
29;37.840859;13;13;210
30;18.463163;13;13;210
31;15.002707;13;13;210
32;16.472616;13;13;210
33;25.628478;13;13;210
34;14.950577;13;13;210
35;13.69993;13;13;210
36;13.151317;13;13;210
37;12.747369;13;13;210
38;13.229174;13;13;210
39;13.473921;13;13;210
40;15.232178;13;13;210
41;13.765597;13;13;210
42;13.614769;13;13;210
43;14.253389;13;13;210
44;34.780594;13;13;210
45;17.345634;13;13;210
46;14.735221;13;13;210
47;13.226447;13;13;210
48;14.026299;13;13;210
49;34.921788;13;13;210
50;14.134024;13;13;210
51;15.39106;13;13;210
52;14.022617;13;13;210
53;29.863476;13;13;210
54;25.142272;13;13;210
55;34.979745;13;13;210
56;56.771641;13;13;210
57;25.079738;13;13;210
58;13.705837;13;13;210
59;13.662221;13;13;210
60;13.000511;13;13;210
61;12.884657;13;13;210
62;14.463886;13;13;210
63;12.947572;13;13;210
64;12.923985;13;13;210
65;12.779486;13;13;210
66;12.554722;13;13;210
67;14.599593;13;13;210
68;13.647034;13;13;210
69;12.986269;13;13;210
70;12.743383;13;13;210
71;13.018715;13;13;210
72;14.925969;13;13;210
73;27.277248;13;13;210
74;12.637942;13;13;210
75;14.391717;13;13;210
76;15.000544;13;13;210
77;12.937872;13;13;210
78;12.770535;13;13;210
