Id;Texec;expectedH;realH;neededMessages
0;9700.254423;14;14;1905
1;4171.287781;14;14;1905
2;6447.077928;14;14;1905
3;7628.122047;14;14;1905
4;4991.232138;14;14;1905
5;3497.147623;14;14;1905
6;2939.92896;14;14;1905
7;3298.54713;14;14;1905
8;3822.982932;14;14;1905
9;3496.373357;14;14;1905
10;2739.20119;14;14;1905
11;3071.42168;14;14;1905
12;2805.965722;14;14;1905
13;2917.344842;14;14;1905
14;3163.332019;14;14;1905
15;2706.867743;14;14;1905
16;2755.139522;14;14;1905
17;3211.481769;14;14;1905
18;2982.495089;14;14;1905
19;3261.099894;14;14;1905
20;2846.942833;14;14;1905
21;3215.57574;14;14;1905
22;3207.119483;14;14;1905
23;3706.483168;14;14;1905
24;3369.172055;14;14;1905
25;3113.607446;14;14;1905
26;2737.196685;14;14;1905
27;2627.359872;14;14;1905
28;2888.187239;14;14;1905
29;2795.608559;14;14;1905
30;2705.820998;14;14;1905
31;2687.657862;14;14;1905
32;3596.761911;14;14;1905
33;3040.219977;14;14;1905
34;2508.215357;14;14;1905
35;2933.349479;14;14;1905
36;2937.119606;14;14;1905
37;2882.184988;14;14;1905
38;3033.327973;14;14;1905
39;3024.795003;14;14;1905
40;3495.752037;14;14;1905
41;3429.251653;14;14;1905
42;3200.621782;14;14;1905
43;3822.568409;14;14;1905
44;2784.020593;14;14;1905
45;3445.213448;14;14;1905
46;3220.215371;14;14;1905
47;3075.020662;14;14;1905
48;2864.400161;14;14;1905
49;2987.360242;14;14;1905
50;3242.040074;14;14;1905
51;2570.925007;14;14;1905
52;2904.302874;14;14;1905
53;2751.430471;14;14;1905
54;2781.402514;14;14;1905
55;3212.117752;14;14;1905
56;2768.085003;14;14;1905
57;2854.196739;14;14;1905
58;3444.106949;14;14;1905
59;2934.9943;14;14;1905
60;2759.601938;14;14;1905
61;3330.823525;14;14;1905
62;3215.1116;14;14;1905
63;2807.837433;14;14;1905
64;2788.766987;14;14;1905
