Id;Texec;expectedH;realH;neededMessages
0;2609.18708;14;14;945
1;1438.305151;14;14;945
2;1727.175632;14;14;945
3;2979.381352;14;14;945
4;1954.78822;14;14;945
5;1601.158854;14;14;945
6;1338.599493;14;14;945
7;569.259682;14;14;945
8;568.362194;14;14;945
9;544.608105;14;14;945
10;546.36305;14;14;945
11;542.464971;14;14;945
12;519.781268;14;14;945
13;499.585056;14;14;945
14;483.536466;14;14;945
15;532.156945;14;14;945
16;485.239557;14;14;945
17;501.384058;14;14;945
18;523.501314;14;14;945
19;520.007328;14;14;945
20;513.803622;14;14;945
21;533.875114;14;14;945
22;576.0837;14;14;945
23;683.229115;14;14;945
24;599.401945;14;14;945
25;619.24728;14;14;945
26;539.140197;14;14;945
27;547.020865;14;14;945
28;510.165287;14;14;945
29;535.637823;14;14;945
30;461.202357;14;14;945
31;469.46821;14;14;945
32;465.12101;14;14;945
33;479.559959;14;14;945
34;493.127224;14;14;945
35;455.18803;14;14;945
36;478.30202;14;14;945
37;457.02526;14;14;945
38;435.778802;14;14;945
39;440.432838;14;14;945
40;438.450735;14;14;945
41;474.382808;14;14;945
42;455.89584;14;14;945
43;466.057375;14;14;945
44;424.793178;14;14;945
45;492.225023;14;14;945
46;443.311042;14;14;945
47;590.493427;14;14;945
48;597.095098;14;14;945
49;684.790831;14;14;945
50;769.423553;14;14;945
51;741.579564;14;14;945
52;629.661138;14;14;945
53;566.152988;14;14;945
54;482.346982;14;14;945
55;477.587073;14;14;945
56;463.934276;14;14;945
57;441.229717;14;14;945
58;570.400472;14;14;945
59;461.884676;14;14;945
60;441.143651;14;14;945
61;449.043898;14;14;945
62;444.86088;14;14;945
63;425.361461;14;14;945
64;450.926161;14;14;945
65;447.047975;14;14;945
66;453.237711;14;14;945
67;441.308344;14;14;945
68;440.370196;14;14;945
69;440.291274;14;14;945
70;434.055448;14;14;945
71;407.530654;14;14;945
72;435.397966;14;14;945
73;427.380964;14;14;945
74;439.023329;14;14;945
75;431.294608;14;14;945
76;429.171177;14;14;945
77;431.390042;14;14;945
78;450.123315;14;14;945
79;424.767162;14;14;945
80;439.089005;14;14;945
81;473.090955;14;14;945
82;462.382147;14;14;945
83;476.821178;14;14;945
84;484.403097;14;14;945
85;485.537014;14;14;945
86;504.916208;14;14;945
87;455.331777;14;14;945
88;549.36804;14;14;945
89;551.345301;14;14;945
90;641.950541;14;14;945
91;608.532865;14;14;945
92;524.069636;14;14;945
93;590.375289;14;14;945
94;546.683266;14;14;945
95;572.785158;14;14;945
96;498.06418;14;14;945
97;482.81552;14;14;945
98;557.383798;14;14;945
99;446.842273;14;14;945
100;445.606815;14;14;945
101;420.781945;14;14;945
102;425.220567;14;14;945
103;435.946717;14;14;945
104;425.376731;14;14;945
105;445.315556;14;14;945
106;425.176898;14;14;945
107;416.973206;14;14;945
108;412.796176;14;14;945
109;469.057423;14;14;945
110;484.732452;14;14;945
111;470.079366;14;14;945
112;430.289417;14;14;945
113;429.610421;14;14;945
114;429.302495;14;14;945
115;448.489887;14;14;945
116;448.890852;14;14;945
117;432.443408;14;14;945
118;431.34834;14;14;945
119;451.133914;14;14;945
120;464.908347;14;14;945
121;422.008152;14;14;945
122;426.152219;14;14;945
123;469.208132;14;14;945
124;474.477347;14;14;945
125;578.279649;14;14;945
126;476.473849;14;14;945
127;498.293438;14;14;945
128;657.174946;14;14;945
129;553.820707;14;14;945
130;469.174213;14;14;945
131;547.927465;14;14;945
132;465.051466;14;14;945
133;539.30514;14;14;945
134;584.854688;14;14;945
135;481.327407;14;14;945
136;615.097221;14;14;945
137;452.548768;14;14;945
138;489.759273;14;14;945
139;476.840225;14;14;945
140;445.448032;14;14;945
141;440.996744;14;14;945
142;420.961795;14;14;945
143;477.299371;14;14;945
144;417.221142;14;14;945
145;426.60173;14;14;945
146;429.312186;14;14;945
147;424.979209;14;14;945
148;436.527932;14;14;945
149;416.584121;14;14;945
150;433.278293;14;14;945
151;423.688266;14;14;945
152;437.322815;14;14;945
153;421.100762;14;14;945
154;411.988801;14;14;945
155;435.071835;14;14;945
156;427.644592;14;14;945
157;468.291617;14;14;945
158;494.047258;14;14;945
159;478.335388;14;14;945
160;476.621946;14;14;945
161;485.051451;14;14;945
162;461.944906;14;14;945
163;478.720979;14;14;945
164;502.717386;14;14;945
165;538.555012;14;14;945
166;494.366795;14;14;945
167;660.98664;14;14;945
168;541.633824;14;14;945
169;466.22752;14;14;945
170;476.394201;14;14;945
171;523.987276;14;14;945
172;499.818597;14;14;945
173;545.009749;14;14;945
174;472.850161;14;14;945
175;488.237848;14;14;945
176;495.827639;14;14;945
177;421.688941;14;14;945
178;450.135783;14;14;945
179;440.034059;14;14;945
180;453.192174;14;14;945
181;435.752097;14;14;945
182;444.086822;14;14;945
183;423.59315;14;14;945
184;432.119175;14;14;945
185;425.466419;14;14;945
186;415.147667;14;14;945
187;417.761392;14;14;945
188;428.230718;14;14;945
189;430.087802;14;14;945
190;413.106273;14;14;945
191;428.717827;14;14;945
192;444.624637;14;14;945
193;414.295883;14;14;945
194;430.562462;14;14;945
195;417.777926;14;14;945
196;451.613333;14;14;945
197;419.811377;14;14;945
198;436.506167;14;14;945
199;407.628399;14;14;945
200;420.006297;14;14;945
201;432.564721;14;14;945
202;418.367105;14;14;945
203;431.091075;14;14;945
204;434.721305;14;14;945
205;433.287637;14;14;945
206;426.698461;14;14;945
207;414.789629;14;14;945
208;426.287065;14;14;945
209;429.205736;14;14;945
210;426.926522;14;14;945
211;423.447969;14;14;945
